PMID,SPLIT,DOMAIN,OBSERVED
21896497,test,COGNITION,1.1127440977658076
21903032,test,COGNITION,1.159531263636155
21908447,test,COGNITION,1.1458621141053207
21938266,test,COGNITION,1.1740671402667626
21938756,test,COGNITION,1.0529501753607697
21962775,test,COGNITION,1.149922814905351
21972426,test,COGNITION,1.087956888692129
22016480,test,COGNITION,1.0705185296230286
22047730,test,COGNITION,1.072794327506295
22053153,test,COGNITION,1.1364286425233805
22096519,test,COGNITION,1.0693698563755736
22112927,test,COGNITION,1.0580649545243472
22154962,test,COGNITION,1.1363250982498985
22157280,test,COGNITION,1.1478156741732115
22174872,test,COGNITION,1.1198117866688881
22227141,test,COGNITION,1.1674058974747712
22248577,test,COGNITION,1.15325822777944
22267967,test,COGNITION,1.1226602227787084
22281240,test,COGNITION,1.128739516508163
22285718,test,COGNITION,1.1648271333364066
22337757,test,COGNITION,1.1186951250175001
22378588,test,COGNITION,1.1138108755579892
22395084,test,COGNITION,1.149144002307089
22398299,test,COGNITION,1.1634654659619394
22403154,test,COGNITION,1.1705888654171754
22431327,test,COGNITION,1.0727867527393666
22440647,test,COGNITION,1.0962741180652404
22447729,test,COGNITION,1.1158516535994185
22459338,test,COGNITION,1.147003943252222
22507228,test,COGNITION,1.0898916090910689
22563003,test,COGNITION,1.0570643955106018
22571460,test,COGNITION,1.1400220767865923
22574280,test,COGNITION,1.099305897652854
22617625,test,COGNITION,1.0943259733894333
22617829,test,COGNITION,1.1585691325775356
22623532,test,COGNITION,1.0609010322700478
22649231,test,COGNITION,1.1459764902931597
22701630,test,COGNITION,1.0432731262827684
22750720,test,COGNITION,1.0630021718450298
22768287,test,COGNITION,1.1330182128740982
22814146,test,COGNITION,1.1312564352763181
22831862,test,COGNITION,1.1254111744363042
22870240,test,COGNITION,1.144415792990271
22875861,test,COGNITION,1.1518546193120602
22936905,test,COGNITION,1.1635073451012645
22974975,test,COGNITION,1.1360365700605028
22987675,test,COGNITION,1.0835938814488695
23019005,test,COGNITION,1.0971832759474052
23019128,test,COGNITION,1.1030391532089527
23028775,test,COGNITION,1.1661416693019349
23062585,test,COGNITION,1.154343145041998
23144915,test,COGNITION,1.1163576182641597
23179063,test,COGNITION,1.087095264639369
23200718,test,COGNITION,1.0971192462341137
23217577,test,COGNITION,1.1583244192337199
23287569,test,COGNITION,1.1271329768817495
23314939,test,COGNITION,1.1237448763403308
23355606,test,COGNITION,1.0936296260280485
23394712,test,COGNITION,1.1445341866817464
23410032,test,COGNITION,1.14449616483699
23410736,test,COGNITION,1.1103217791815874
23468832,test,COGNITION,1.113995896369337
23512932,test,COGNITION,1.072432066617607
23527247,test,COGNITION,1.1164139152959156
23530897,test,COGNITION,1.1467588511194409
23558094,test,COGNITION,1.1212280942785138
23568365,test,COGNITION,1.112790555233729
23578759,test,COGNITION,1.0839661871434119
23654223,test,COGNITION,1.1093175332043979
23658538,test,COGNITION,1.1540467918621216
23664619,test,COGNITION,1.0831076171728
23664683,test,COGNITION,1.080061355694741
23675408,test,COGNITION,1.082081144669745
23748500,test,COGNITION,1.0767682130452023
23787950,test,COGNITION,1.0595476572284384
23796961,test,COGNITION,1.0759727962236505
23887812,test,COGNITION,1.1036325370471443
23887819,test,COGNITION,1.081131225897976
23911835,test,COGNITION,1.1222770858453581
23932225,test,COGNITION,1.1062526855856007
23960206,test,COGNITION,1.1165094827597397
24027512,test,COGNITION,1.095591306867635
24093010,test,COGNITION,1.1875995492314657
24119547,test,COGNITION,1.1144952398447243
24129199,test,COGNITION,1.132771076821062
24186897,test,COGNITION,1.1173185365088478
24196947,test,COGNITION,1.1149790621793005
24236212,test,COGNITION,1.0727128489508508
24246489,test,COGNITION,1.1568719354465369
24247250,test,COGNITION,1.0980625990166912
24269856,test,COGNITION,1.1267918671370858
24285897,test,COGNITION,1.1390576329056734
24361634,test,COGNITION,1.1218881602816198
24405186,test,COGNITION,1.1631883950395316
24493851,test,COGNITION,1.1430883638439224
24578040,test,COGNITION,1.0881124515624836
24747514,test,COGNITION,1.0585837508995504
24753211,test,COGNITION,1.135112623805326
24795158,test,COGNITION,1.0734063186435288
24867353,test,COGNITION,1.102266934299166
24893740,test,COGNITION,1.0980340134559974
24904992,test,COGNITION,1.1605239136862868
25057466,test,COGNITION,1.0686942975303326
25067812,test,COGNITION,1.1392153893972972
25262587,test,COGNITION,1.0610403492488387
25274576,test,COGNITION,1.0713684234098544
25284304,test,COGNITION,1.1156558325471935
25305570,test,COGNITION,1.0956305196676746
25331600,test,COGNITION,1.1105078279992529
25394198,test,COGNITION,1.0871231975738842
25411490,test,COGNITION,1.1197737553510543
25447301,test,COGNITION,1.1811045092196946
25453167,test,COGNITION,1.0913184109105798
25578796,test,COGNITION,1.0270657751970163
25608023,test,COGNITION,1.091676422830731
25631058,test,COGNITION,1.1147497602730185
25640962,test,COGNITION,1.1284371052180053
25687596,test,COGNITION,1.103472746033544
25698948,test,COGNITION,1.108904789591124
25726898,test,COGNITION,1.1581008479475874
25820129,test,COGNITION,1.1253921040748873
25862672,test,COGNITION,1.0916477831778597
25979667,test,COGNITION,1.1049306160290353
25998957,test,COGNITION,1.127704255173995
26000753,test,COGNITION,1.102587514395857
26057359,test,COGNITION,1.066015880439413
26088973,test,COGNITION,1.1557051649128347
26150519,test,COGNITION,1.1756289822921948
26151102,test,COGNITION,1.140070102411849
26166623,test,COGNITION,1.0980840419433744
26196669,test,COGNITION,1.173350190000984
26197049,test,COGNITION,1.1289230105932695
26204262,test,COGNITION,1.1297210917285543
26219630,test,COGNITION,1.1313935341835997
26279212,test,COGNITION,1.0721022225146932
26303978,test,COGNITION,1.1590554195389453
26305476,test,COGNITION,1.0775770691194595
26317858,test,COGNITION,1.1033027894048801
26331684,test,COGNITION,1.1260636792931484
26367817,test,COGNITION,1.1226205650403627
26388754,test,COGNITION,1.1103652018058707
26436895,test,COGNITION,1.0303069286665114
26455808,test,COGNITION,1.1377765477952013
26505300,test,COGNITION,1.060618292739242
26585095,test,COGNITION,1.1393368342820749
26667844,test,COGNITION,1.1523583740257854
26741696,test,COGNITION,1.100267053646821
26759791,test,COGNITION,1.1229213467070598
26781484,test,COGNITION,1.116001209106207
26803059,test,COGNITION,1.170743625877806
26807336,test,COGNITION,1.1453085891293757
26958462,test,COGNITION,1.1112720467433785
27170137,test,COGNITION,1.0954998277095427
27213610,test,COGNITION,1.0465480405399625
27220041,test,COGNITION,1.087867229850781
27303278,test,COGNITION,1.0668515118719673
27307373,test,COGNITION,1.1212000614988737
27355179,test,COGNITION,1.129560262997742
27477592,test,COGNITION,1.1659347178764012
27498040,test,COGNITION,1.1354023100596808
27522332,test,COGNITION,1.126717159092462
27523024,test,COGNITION,1.1356803575304495
27536945,test,COGNITION,1.1631628234555629
27551668,test,COGNITION,1.0790924854908277
27568587,test,COGNITION,1.0555185065735575
27659299,test,COGNITION,1.0372292521894217
27695408,test,COGNITION,1.0916587904099968
27779211,test,COGNITION,1.0567609160368792
27780529,test,COGNITION,1.1206862406638713
27814960,test,COGNITION,1.1056222727486509
27827445,test,COGNITION,1.0914231620842254
27851821,test,COGNITION,1.1014443818261057
28008077,test,COGNITION,1.1206200131646753
28077120,test,COGNITION,1.0572210119501926
28092779,test,COGNITION,1.0555889759240946
28117844,test,COGNITION,1.1263354453379164
28210930,test,COGNITION,1.1393856670654212
28214981,test,COGNITION,1.1406564874527358
28294712,test,COGNITION,1.1290860178345938
28320846,test,COGNITION,1.129399122179606
28338791,test,COGNITION,1.0229743443083497
28370703,test,COGNITION,1.0386895700795051
28699704,test,COGNITION,1.0294017427772573
28893930,test,COGNITION,1.1584399210883118
28917165,test,COGNITION,1.1489332071169196
28951165,test,COGNITION,1.127781963099116
28980133,test,COGNITION,1.1717904076449697
29024175,test,COGNITION,1.10326600443112
29058352,test,COGNITION,1.085543044920503
29064475,test,COGNITION,1.0918230020002804
29159044,test,COGNITION,1.1549389149144702
29164505,test,COGNITION,1.0404189501033902
29264112,test,COGNITION,1.1134798186508084
29294431,test,COGNITION,1.138406548024267
29398207,test,COGNITION,1.0626959326603396
29428771,test,COGNITION,1.1232520967933222
29444466,test,COGNITION,1.1420637099209148
29486001,test,COGNITION,1.1468983165580222
29498761,test,COGNITION,1.112765169007675
29655937,test,COGNITION,1.088408662292251
29656269,test,COGNITION,1.0740229067547615
29723244,test,COGNITION,1.0981249983969374
29723776,test,COGNITION,1.1488607827927515
29748770,test,COGNITION,1.1083237496987988
30006292,test,COGNITION,1.1379476457157012
2296583,test,MEANING,1.0841104905734515
9051780,test,MEANING,1.0550903157136626
10096413,test,MEANING,1.3461071814859864
10402199,test,MEANING,1.281932106073047
10581226,test,MEANING,1.1818672979956195
10680763,test,MEANING,1.1414087531804362
12112767,test,MEANING,1.136882146538729
12805112,test,MEANING,1.2525682064359107
12948717,test,MEANING,1.2033843857788176
15120536,test,MEANING,1.252311349313655
15721961,test,MEANING,1.2873877966963576
15993766,test,MEANING,1.158865381039544
16547922,test,MEANING,1.2169665958930416
17159232,test,MEANING,1.204953170222281
17720148,test,MEANING,1.0562106664451587
18380676,test,MEANING,1.1779978718613155
18395761,test,MEANING,1.2110863942370693
18578598,test,MEANING,1.1468121655128514
18619668,test,MEANING,1.3037038605259443
18639469,test,MEANING,1.2445368682596711
19240140,test,MEANING,1.1717081895398882
19328233,test,MEANING,1.335950643739217
19538948,test,MEANING,1.2363079398135195
19580874,test,MEANING,1.2221237946876031
19621242,test,MEANING,1.2557367284036869
19628276,test,MEANING,1.2440692573714203
19647038,test,MEANING,1.1231519935204355
19765560,test,MEANING,1.0270673224788385
20071459,test,MEANING,1.156120275393804
20720103,test,MEANING,1.0956827647336067
20884357,test,MEANING,1.213838850148625
21109010,test,MEANING,1.3720667425467667
21159952,test,MEANING,1.2707885151529532
21641022,test,MEANING,1.1559946701096868
21908871,test,MEANING,1.171078877937553
23249348,test,MEANING,1.2193104556237426
23359269,test,MEANING,1.114473751192313
23555020,test,MEANING,1.159848806011709
23728081,test,MEANING,1.3006700509816882
23816958,test,MEANING,1.34483183030482
24396008,test,MEANING,1.0825878334380052
24456399,test,MEANING,1.2252068325790915
24465965,test,MEANING,1.1352261678740954
24557638,test,MEANING,1.2587540463307478
24840874,test,MEANING,1.0671544295915967
25268230,test,MEANING,1.2692466528162183
25797097,test,MEANING,1.1657019885401954
25962953,test,MEANING,1.1508147587073354
26074801,test,MEANING,1.2910804255856192
26159324,test,MEANING,1.027156552381446
26335996,test,MEANING,1.283840410747958
26806289,test,MEANING,1.0199757607184798
26818506,test,MEANING,1.2020758733310928
26901644,test,MEANING,1.120324318223318
27014040,test,MEANING,1.2046240493477647
27583349,test,MEANING,1.2157642090893477
27738997,test,MEANING,1.0290429603463294
27903727,test,MEANING,1.121295734137739
28337410,test,MEANING,1.2983109937285153
28869842,test,MEANING,1.199968786470679
28870853,test,MEANING,1.2449921607531544
29020645,test,MEANING,1.3202033573580194
29236772,test,MEANING,1.138948577226772
29605594,test,MEANING,1.2336818622381889
8642414,test,MANIPULATION,1.1387177203432446
9345478,test,MANIPULATION,1.1269197560171036
9397017,test,MANIPULATION,1.1755546011275677
10216270,test,MANIPULATION,1.1222048272230734
10401985,test,MANIPULATION,1.1190354671336
10554992,test,MANIPULATION,1.1259125685514124
10689056,test,MANIPULATION,1.1598244784130674
11002353,test,MANIPULATION,1.1776397017706017
11095716,test,MANIPULATION,1.0851306183697362
11162266,test,MANIPULATION,1.1669940475096061
11467915,test,MANIPULATION,1.1380756957788605
11559855,test,MANIPULATION,1.179441796581453
11576194,test,MANIPULATION,1.1551697745685512
11739265,test,MANIPULATION,1.1020671433793416
11771973,test,MANIPULATION,1.1392492292746577
12060018,test,MANIPULATION,1.065860825537021
12364527,test,MANIPULATION,1.1783089393554824
12429401,test,MANIPULATION,1.0970109413867557
12507693,test,MANIPULATION,1.0295404823818104
12546829,test,MANIPULATION,1.1378750667877209
12547465,test,MANIPULATION,1.1041161162830588
12589893,test,MANIPULATION,1.064726490507111
12713654,test,MANIPULATION,1.1686682822591847
12812832,test,MANIPULATION,1.1592440239074024
12821095,test,MANIPULATION,1.1713763908117794
12875920,test,MANIPULATION,1.1613935095952541
12946085,test,MANIPULATION,1.1655936050788096
14534916,test,MANIPULATION,1.107083142604053
14597035,test,MANIPULATION,1.1113929845681583
15001776,test,MANIPULATION,1.1345882630783382
15193603,test,MANIPULATION,1.1952328816645224
15268927,test,MANIPULATION,1.1361951215180182
15381021,test,MANIPULATION,1.188830454319105
15449356,test,MANIPULATION,1.1205483235588767
15488409,test,MANIPULATION,1.1287826399794767
15489267,test,MANIPULATION,1.0922770762627223
15511653,test,MANIPULATION,1.15049497639893
15528101,test,MANIPULATION,1.156232302836185
15541071,test,MANIPULATION,1.1685743188541056
15543553,test,MANIPULATION,1.1318167473277525
15590917,test,MANIPULATION,1.1413714464990785
15728740,test,MANIPULATION,1.1284277740435538
15734350,test,MANIPULATION,1.14176786743054
15784430,test,MANIPULATION,1.1274095805533766
15784438,test,MANIPULATION,1.1515547547281375
15808995,test,MANIPULATION,1.071976691952745
15852385,test,MANIPULATION,1.208944034892454
15862203,test,MANIPULATION,1.1478095698774036
15917482,test,MANIPULATION,1.1112104173607256
15922156,test,MANIPULATION,1.1430310562483132
15930384,test,MANIPULATION,1.1614017717805585
15978022,test,MANIPULATION,1.092384220614595
16027008,test,MANIPULATION,1.0766735860778287
16112877,test,MANIPULATION,1.158807341490315
16125977,test,MANIPULATION,1.1435121469310805
16150611,test,MANIPULATION,1.0767068688786916
16203952,test,MANIPULATION,1.132269061115203
16253524,test,MANIPULATION,1.153735127711847
16257239,test,MANIPULATION,1.0377972693749147
16272166,test,MANIPULATION,1.1011512662432963
16300969,test,MANIPULATION,1.0996998921731316
16380271,test,MANIPULATION,1.150686000489669
16421171,test,MANIPULATION,1.1935837724542115
16452666,test,MANIPULATION,1.0930826131045546
16540348,test,MANIPULATION,1.1423426378902375
16585053,test,MANIPULATION,1.1552309791828694
16730460,test,MANIPULATION,1.1424696557011993
16794848,test,MANIPULATION,1.1644694533893034
16912129,test,MANIPULATION,1.1341856132431523
17051376,test,MANIPULATION,1.0996070307463681
17214564,test,MANIPULATION,1.1744361076883163
17218001,test,MANIPULATION,1.1556833657888301
17239622,test,MANIPULATION,1.045794418440061
17239623,test,MANIPULATION,1.0195073695937575
17292631,test,MANIPULATION,1.119939526862577
17376703,test,MANIPULATION,1.1622262904837743
17448689,test,MANIPULATION,1.1471308838366099
17488207,test,MANIPULATION,1.1121913460520025
17497646,test,MANIPULATION,1.0584586320525549
17525980,test,MANIPULATION,1.1276210185935358
17551089,test,MANIPULATION,1.091857516690311
17686467,test,MANIPULATION,1.1051603195591968
17888409,test,MANIPULATION,1.1212631967282687
17990304,test,MANIPULATION,1.1330689374232936
17996813,test,MANIPULATION,1.1238960755708542
18004945,test,MANIPULATION,1.0673697915260072
18033767,test,MANIPULATION,1.1337021412864094
18083602,test,MANIPULATION,1.1427944185304415
18155926,test,MANIPULATION,1.0649080712622672
18172852,test,MANIPULATION,1.1544443775623086
18219617,test,MANIPULATION,1.11350264663322
18234684,test,MANIPULATION,1.1770386078552617
18255317,test,MANIPULATION,1.0253198652270115
18310580,test,MANIPULATION,1.142241956005025
18336838,test,MANIPULATION,1.1398681988448673
18353127,test,MANIPULATION,1.077947981362328
18474845,test,MANIPULATION,1.105737613707031
18485420,test,MANIPULATION,1.1208010554958483
18571794,test,MANIPULATION,1.104980822805123
18578596,test,MANIPULATION,1.1295547955195784
18588987,test,MANIPULATION,1.147064227139472
18617569,test,MANIPULATION,1.1419937806722593
18722517,test,MANIPULATION,1.1311669224387226
18840533,test,MANIPULATION,1.150898452641883
18937281,test,MANIPULATION,1.1321069115364029
19196494,test,MANIPULATION,1.164551555074453
19199402,test,MANIPULATION,1.1288646005463934
19301995,test,MANIPULATION,1.1723800485645441
19400682,test,MANIPULATION,1.1848418614153748
19422920,test,MANIPULATION,1.1064159452160915
19427842,test,MANIPULATION,1.0082181697784796
19429863,test,MANIPULATION,1.1200245555277275
19462002,test,MANIPULATION,1.0986044401239268
19507160,test,MANIPULATION,1.0561881700412328
19530219,test,MANIPULATION,1.2051233817592275
19573610,test,MANIPULATION,1.1546230038983258
19596405,test,MANIPULATION,1.1220637803093172
19619566,test,MANIPULATION,1.1071014607103147
19643585,test,MANIPULATION,1.1125374963078891
19650139,test,MANIPULATION,1.0674206119495937
19778958,test,MANIPULATION,1.149530519012745
19811772,test,MANIPULATION,1.089973078124747
19874903,test,MANIPULATION,1.1493389776202194
19929756,test,MANIPULATION,1.0608151792270073
19945535,test,MANIPULATION,1.211601001335626
20036266,test,MANIPULATION,1.1196341280344229
20056152,test,MANIPULATION,1.1229810523319972
20087840,test,MANIPULATION,1.0971787205424604
20123028,test,MANIPULATION,1.1117276927308994
20138255,test,MANIPULATION,1.2014027751633034
20146609,test,MANIPULATION,1.1662321246595762
