PMID,SPLIT,DOMAIN,OBSERVED
17894398,test,MANIPULATION,1.3384985554318825
17897405,test,MANIPULATION,1.5163021855061125
17900903,test,MANIPULATION,1.5087179080781539
17905481,test,MANIPULATION,1.3507500155586276
17908169,test,MANIPULATION,1.0652672428968246
17909772,test,MANIPULATION,1.236702194114957
17916338,test,MANIPULATION,1.2450812925084693
17919932,test,MANIPULATION,1.5146141729282023
17928444,test,MANIPULATION,1.2763630751044253
17948883,test,MANIPULATION,1.4522696710574725
17949905,test,MANIPULATION,1.2297147045784496
17960142,test,MANIPULATION,1.15232680678169
17963998,test,MANIPULATION,1.2562861558932883
17971871,test,MANIPULATION,1.1425329162537734
17986612,test,MANIPULATION,1.32842037619446
17990304,test,MANIPULATION,1.3448315197973808
17996813,test,MANIPULATION,1.4041614022371751
18004945,test,MANIPULATION,1.1350718575165406
18029199,test,MANIPULATION,1.4616241150516895
18033767,test,MANIPULATION,1.2063113320883414
18053686,test,MANIPULATION,1.0893180501963338
18061483,test,MANIPULATION,1.307911165267123
18063476,test,MANIPULATION,1.4192246268675728
18072277,test,MANIPULATION,1.1855387561704518
18083602,test,MANIPULATION,1.5329293866038487
18097655,test,MANIPULATION,1.2391509627495314
18155926,test,MANIPULATION,1.2482822741292454
18172852,test,MANIPULATION,1.2932582659935135
18174503,test,MANIPULATION,1.0439158627363265
18201907,test,MANIPULATION,1.131378932042003
18203622,test,MANIPULATION,1.053521985261121
18206391,test,MANIPULATION,1.4959376051915083
18219617,test,MANIPULATION,1.5393812088393122
18234684,test,MANIPULATION,1.4627956797054533
18234685,test,MANIPULATION,1.2558367283173926
18235427,test,MANIPULATION,1.252288996874505
18255317,test,MANIPULATION,1.0083619181786192
18258337,test,MANIPULATION,1.2849665452355934
18261744,test,MANIPULATION,1.5106038488473201
18261933,test,MANIPULATION,1.1571723063018051
18279364,test,MANIPULATION,1.393150616258295
18308708,test,MANIPULATION,1.4371029652052385
18310580,test,MANIPULATION,1.414129355640282
18311829,test,MANIPULATION,1.0179351883238963
18329904,test,MANIPULATION,1.296727831557986
18330871,test,MANIPULATION,1.1986376859022396
18336838,test,MANIPULATION,1.2777116338372545
18342424,test,MANIPULATION,1.2264659608565835
18342542,test,MANIPULATION,1.16291832831784
18344173,test,MANIPULATION,1.43797639797556
18344175,test,MANIPULATION,1.087043509646047
18346831,test,MANIPULATION,1.2821024026228545
18353127,test,MANIPULATION,1.105273427443093
18380676,test,MANIPULATION,1.340133733933903
18395761,test,MANIPULATION,1.0561246627968783
18400791,test,MANIPULATION,1.4269847116416061
18403397,test,MANIPULATION,1.2690828347414433
18406434,test,MANIPULATION,1.4170594560699956
18434103,test,MANIPULATION,1.2187257292754892
18434197,test,MANIPULATION,1.054419874530534
18434203,test,MANIPULATION,1.3363214807796
18435752,test,MANIPULATION,1.0211819274576488
18465800,test,MANIPULATION,1.2130960737614103
18468869,test,MANIPULATION,1.4366712098741132
18474845,test,MANIPULATION,1.3131941690598474
18480270,test,MANIPULATION,1.1298259754232347
18485420,test,MANIPULATION,1.4931579420434054
18490028,test,MANIPULATION,1.4854665417852342
18499480,test,MANIPULATION,0.9998102021469385
18511301,test,MANIPULATION,0.9910113649672737
18511304,test,MANIPULATION,1.1686610359935594
18515149,test,MANIPULATION,0.9944692087510444
18515150,test,MANIPULATION,1.486000936976587
18524902,test,MANIPULATION,1.2359581937930328
18534868,test,MANIPULATION,1.3944853813641966
18537112,test,MANIPULATION,1.3349388349277027
18540915,test,MANIPULATION,1.0746721946060864
18541279,test,MANIPULATION,1.0822949217873556
18550593,test,MANIPULATION,1.331167204574888
18567621,test,MANIPULATION,1.45918898119144
18571794,test,MANIPULATION,1.2697443428630246
18578596,test,MANIPULATION,1.452539924829204
18578598,test,MANIPULATION,1.362370948449813
18582578,test,MANIPULATION,1.2516248455286132
18585060,test,MANIPULATION,1.0981636137331514
18588987,test,MANIPULATION,1.4431811461417179
18617569,test,MANIPULATION,1.3514497489022024
18619668,test,MANIPULATION,1.1898712797070572
18632288,test,MANIPULATION,1.1010800137984003
18632890,test,MANIPULATION,1.0131260960048665
18635157,test,MANIPULATION,1.1696591360236528
18639469,test,MANIPULATION,1.2923782378860735
18661503,test,MANIPULATION,1.2113835456459054
18662866,test,MANIPULATION,1.4244486007396542
18672026,test,MANIPULATION,1.0408015580845533
18674589,test,MANIPULATION,1.2822023318593787
18675362,test,MANIPULATION,1.201439555455057
18702587,test,MANIPULATION,1.182735730215407
18722517,test,MANIPULATION,1.549474006285345
18725239,test,MANIPULATION,1.4673861706155584
18797855,test,MANIPULATION,1.3947635459348287
18805460,test,MANIPULATION,1.2991186153361387
18819107,test,MANIPULATION,0.991677073414554
18820289,test,MANIPULATION,1.1161684785726136
18822455,test,MANIPULATION,1.3103106645946212
18823245,test,MANIPULATION,1.2167888169319954
18840533,test,MANIPULATION,1.4398676510583879
18842666,test,MANIPULATION,1.4110040145951486
18848743,test,MANIPULATION,1.271853316093114
18930036,test,MANIPULATION,1.1525636880028622
18937281,test,MANIPULATION,1.5154745071535938
18938220,test,MANIPULATION,1.0976159367884721
18979376,test,MANIPULATION,1.3778134368627306
18980863,test,MANIPULATION,1.07898589502433
18988738,test,MANIPULATION,1.0254693415893603
18996489,test,MANIPULATION,1.1611030948210883
18996508,test,MANIPULATION,1.0940377455893797
19011844,test,MANIPULATION,1.2027430106531565
19015096,test,MANIPULATION,1.1659261866188642
19015371,test,MANIPULATION,1.227986232420386
19015835,test,MANIPULATION,1.410596778792125
19016600,test,MANIPULATION,1.2943981893579082
19018314,test,MANIPULATION,1.4557577138190076
19027763,test,MANIPULATION,1.2410878785647146
19028527,test,MANIPULATION,1.1479598072911308
19046993,test,MANIPULATION,1.1908151292019071
19052212,test,MANIPULATION,1.2701522420437472
19095230,test,MANIPULATION,1.284699977656271
19107754,test,MANIPULATION,1.363482651880106
19151376,test,MANIPULATION,1.165149461864966
19162048,test,MANIPULATION,1.2245416917916014
19162200,test,MANIPULATION,1.3754787821171928
19162389,test,MANIPULATION,1.402091578369712
19176814,test,MANIPULATION,1.0489088250430527
19196494,test,MANIPULATION,1.2967307970254414
19199402,test,MANIPULATION,1.3480477437567435
19199412,test,MANIPULATION,1.4121659509121562
19211872,test,MANIPULATION,1.1316523833849952
19221144,test,MANIPULATION,1.3138959967424737
19240137,test,MANIPULATION,1.365431103703861
19240140,test,MANIPULATION,1.268870015883002
19242558,test,MANIPULATION,1.2043001198148195
19243925,test,MANIPULATION,1.4375704566758962
19280106,test,MANIPULATION,1.315571115755549
19288466,test,MANIPULATION,1.075672511482032
19296728,test,MANIPULATION,1.3351325959431717
19301995,test,MANIPULATION,1.4911307249612837
19301997,test,MANIPULATION,1.397004014072655
19304914,test,MANIPULATION,1.1021821266887486
19309296,test,MANIPULATION,1.2214430896935604
19320638,test,MANIPULATION,1.0605898833510037
19322649,test,MANIPULATION,1.15132544049062
19324533,test,MANIPULATION,1.5214786998489527
19328233,test,MANIPULATION,1.1532159987482187
19345269,test,MANIPULATION,1.1482659167527391
19347876,test,MANIPULATION,1.1331188078681718
19376243,test,MANIPULATION,1.3751416150525912
19376244,test,MANIPULATION,1.406208526515994
19395526,test,MANIPULATION,1.5323470514338042
19400682,test,MANIPULATION,1.4920828602641543
19401185,test,MANIPULATION,1.51847107102045
19410589,test,MANIPULATION,1.36086263136056
19418510,test,MANIPULATION,0.9980589104135072
19422920,test,MANIPULATION,1.3198320898050406
19428408,test,MANIPULATION,1.2114956869725506
19429863,test,MANIPULATION,1.3033553600538277
19455411,test,MANIPULATION,1.065197814680193
19457383,test,MANIPULATION,1.2962616629921797
19462002,test,MANIPULATION,1.238512759762973
19465137,test,MANIPULATION,1.313876332424309
19481162,test,MANIPULATION,1.2724371139066815
19488674,test,MANIPULATION,1.2304335060730134
19505993,test,MANIPULATION,1.283194694170175
19507160,test,MANIPULATION,1.0514225560837522
19523524,test,MANIPULATION,1.4416259920628713
19530219,test,MANIPULATION,1.4136725078454198
19538948,test,MANIPULATION,1.3715002798303573
19540253,test,MANIPULATION,1.2162923031669741
19549622,test,MANIPULATION,1.2495722206710413
19551135,test,MANIPULATION,1.4060980792351478
19554558,test,MANIPULATION,1.4425147933072893
19569073,test,MANIPULATION,1.474457061612307
19573610,test,MANIPULATION,1.542089466889701
19580874,test,MANIPULATION,1.278348881277519
19585590,test,MANIPULATION,1.2185347989471984
19596405,test,MANIPULATION,1.2680604665884911
19603410,test,MANIPULATION,1.4017285779700628
19616296,test,MANIPULATION,1.2060198793159382
19619566,test,MANIPULATION,1.398957053266036
19621242,test,MANIPULATION,1.2500120448240533
19628276,test,MANIPULATION,1.1517882222166045
19632283,test,MANIPULATION,1.1517543126525573
19632301,test,MANIPULATION,1.4037376377972532
19641018,test,MANIPULATION,1.3233686168811492
19643585,test,MANIPULATION,1.1312013605224678
19647038,test,MANIPULATION,1.2054470162589574
19647799,test,MANIPULATION,1.410092919843116
19650139,test,MANIPULATION,1.0223643582387447
19651401,test,MANIPULATION,1.463003700731601
19683584,test,MANIPULATION,1.3732179650730465
19686782,test,MANIPULATION,1.159880670652722
19687294,test,MANIPULATION,1.2785864727459497
19699190,test,MANIPULATION,1.1654235981112715
19702467,test,MANIPULATION,1.1425154885567614
19706320,test,MANIPULATION,1.24861196064919
19709644,test,MANIPULATION,1.06674670080497
19715764,test,MANIPULATION,1.0115268485960285
19717167,test,MANIPULATION,1.3624348954736567
19734016,test,MANIPULATION,1.1098506539135107
19744566,test,MANIPULATION,1.235893864808201
19745020,test,MANIPULATION,1.2782106452672335
19765560,test,MANIPULATION,1.116995451473892
19771159,test,MANIPULATION,1.2691606934955642
19775870,test,MANIPULATION,1.3215599435966732
19777552,test,MANIPULATION,0.9867444051499135
19778958,test,MANIPULATION,1.3921365472239466
19782094,test,MANIPULATION,1.2037669431390605
19782696,test,MANIPULATION,1.4591638221975127
19805418,test,MANIPULATION,1.2256149186382204
19811772,test,MANIPULATION,1.3258139824621409
19812344,test,MANIPULATION,1.2690540838712303
19817808,test,MANIPULATION,1.1182438163341526
19818906,test,MANIPULATION,1.2813505211283842
19837179,test,MANIPULATION,1.2288538712913135
19854028,test,MANIPULATION,1.312365744642611
19874903,test,MANIPULATION,1.283734872381737
19915091,test,MANIPULATION,1.2321073945854508
19925175,test,MANIPULATION,1.447840066902481
19925208,test,MANIPULATION,1.211657222970394
19925856,test,MANIPULATION,1.2447576420922066
19929756,test,MANIPULATION,1.1802113057438497
19932468,test,MANIPULATION,1.05078988441217
19945535,test,MANIPULATION,1.378647543921065
19961833,test,MANIPULATION,1.3507715720838578
19962240,test,MANIPULATION,1.4348747002550244
20004724,test,MANIPULATION,1.3895024105674691
20006720,test,MANIPULATION,1.4556348936940406
20016088,test,MANIPULATION,1.4214478922425005
20025853,test,MANIPULATION,1.0966873697050288
20025982,test,MANIPULATION,1.3833105653565938
20026227,test,MANIPULATION,1.3083423617161543
20035016,test,MANIPULATION,1.4010753684825927
20036266,test,MANIPULATION,1.4872167091191575
20056152,test,MANIPULATION,1.3279827028701918
20070577,test,MANIPULATION,1.0851978942241904
20071459,test,MANIPULATION,1.143825263540761
20079444,test,MANIPULATION,1.1681939258222815
20079980,test,MANIPULATION,0.9897566499329696
20083395,test,MANIPULATION,1.4263909974752027
20087840,test,MANIPULATION,1.2809309745982504
20123028,test,MANIPULATION,1.487658612173924
20138255,test,MANIPULATION,1.3022031377382983
20146607,test,MANIPULATION,1.4052933071397817
20146609,test,MANIPULATION,1.4972897893773496
20157373,test,MANIPULATION,1.395667196100281
20162598,test,MANIPULATION,1.1490621914007615
20164352,test,MANIPULATION,1.1177719621900006
20188184,test,MANIPULATION,1.5112912716067661
20188190,test,MANIPULATION,1.4745328933553774
20219991,test,MANIPULATION,1.2285835079866956
20225220,test,MANIPULATION,1.3221840253432777
20225278,test,MANIPULATION,1.2686793704833899
20226773,test,MANIPULATION,1.4875863437993702
20298791,test,MANIPULATION,1.525722200233713
20357071,test,MANIPULATION,1.2715924000937042
20385153,test,MANIPULATION,1.434517974654833
20393066,test,MANIPULATION,1.1330481492199502
20401747,test,MANIPULATION,1.2219992181935726
20418447,test,MANIPULATION,1.3092673778319757
20419095,test,MANIPULATION,1.4380481910796723
20436911,test,MANIPULATION,1.1039124325988283
20450898,test,MANIPULATION,1.572891388636356
20451625,test,MANIPULATION,1.291118407698442
20451629,test,MANIPULATION,1.2156915699713762
20456928,test,MANIPULATION,1.135713997949641
20501484,test,MANIPULATION,1.3637976424838285
20503114,test,MANIPULATION,1.3260511559016157
20522540,test,MANIPULATION,1.0645019703886995
20528086,test,MANIPULATION,1.2851693582506851
20530219,test,MANIPULATION,1.4859946787816547
20532906,test,MANIPULATION,1.174027460222229
20537612,test,MANIPULATION,1.3279577809853034
20561955,test,MANIPULATION,1.175259092177769
20562319,test,MANIPULATION,1.3676376256678193
20578174,test,MANIPULATION,1.4667786683346442
20598752,test,MANIPULATION,1.1309467772110249
20599816,test,MANIPULATION,1.1310694702390944
20600966,test,MANIPULATION,1.2157431653283557
20609569,test,MANIPULATION,1.4194562611681363
20610743,test,MANIPULATION,1.077503084724119
20615473,test,MANIPULATION,1.3414664092005177
20620213,test,MANIPULATION,1.4390090021933222
20628343,test,MANIPULATION,0.9928052800734829
20655320,test,MANIPULATION,1.2142281361041831
20669168,test,MANIPULATION,1.2417002318076928
20669264,test,MANIPULATION,1.2889719955878016
20673803,test,MANIPULATION,1.1722882725080463
20674749,test,MANIPULATION,1.3699455919826566
20677377,test,MANIPULATION,1.388385498474354
20691427,test,MANIPULATION,1.2919082986760784
20702694,test,MANIPULATION,1.5555100562154314
20715080,test,MANIPULATION,1.2524408105756704
20720103,test,MANIPULATION,1.1141204528325406
20723605,test,MANIPULATION,1.1991376289354998
20728548,test,MANIPULATION,1.3677722243551402
20728873,test,MANIPULATION,1.0883194531021938
20800687,test,MANIPULATION,1.087708973231087
20807576,test,MANIPULATION,1.0673546315714832
20817106,test,MANIPULATION,1.280000361548383
20817203,test,MANIPULATION,1.2222118827318587
20826657,test,MANIPULATION,1.3499927280508115
20833698,test,MANIPULATION,1.403084604233561
20836159,test,MANIPULATION,1.1914321550235893
20849925,test,MANIPULATION,1.0822911255013261
20851189,test,MANIPULATION,1.4172924026288347
20854914,test,MANIPULATION,1.3065044868905762
20861384,test,MANIPULATION,1.0971425337827354
20869400,test,MANIPULATION,1.1975314808549455
20884357,test,MANIPULATION,1.3373984867026871
20932914,test,MANIPULATION,1.369100849813417
20932921,test,MANIPULATION,1.4051050738675455
20933062,test,MANIPULATION,1.4763010453528314
20934519,test,MANIPULATION,1.4317320334656378
20949093,test,MANIPULATION,1.3898751175004764
20954937,test,MANIPULATION,1.495235830266352
20961661,test,MANIPULATION,1.2359504863990427
21078349,test,MANIPULATION,1.138936441067349
21092865,test,MANIPULATION,1.4195572199674171
21093970,test,MANIPULATION,1.4199551052981807
21109010,test,MANIPULATION,1.0585837903019981
21119848,test,MANIPULATION,1.4075192736648454
21122818,test,MANIPULATION,1.397076321268221
21140434,test,MANIPULATION,1.3756199924996895
21145211,test,MANIPULATION,1.0710154949484147
21147136,test,MANIPULATION,1.0505794039848764
21147230,test,MANIPULATION,1.0767526554159523
21151992,test,MANIPULATION,1.2765844763278134
21154789,test,MANIPULATION,1.064463153122758
21159952,test,MANIPULATION,1.103384895248828
21168427,test,MANIPULATION,1.222042152018125
21172322,test,MANIPULATION,1.3974277878331811
21173881,test,MANIPULATION,1.5413046118471418
21185518,test,MANIPULATION,1.0008091881139793
21195187,test,MANIPULATION,1.5149432328019317
21195388,test,MANIPULATION,1.2959716827866707
21205806,test,MANIPULATION,1.2556152389276873
21212840,test,MANIPULATION,1.3237343809952908
21238468,test,MANIPULATION,1.2883823092448279
21248113,test,MANIPULATION,1.3007102130056925
21254801,test,MANIPULATION,1.0896528258773917
21255655,test,MANIPULATION,1.268447394103051
21256231,test,MANIPULATION,1.1328443242587989
21262244,test,MANIPULATION,1.4439331865799854
21272595,test,MANIPULATION,1.4254591850616491
21298563,test,MANIPULATION,1.4872504662768014
21315091,test,MANIPULATION,1.4325672287166507
21316475,test,MANIPULATION,1.3866434692967768
21325514,test,MANIPULATION,1.2887150838933459
21333979,test,MANIPULATION,0.9919566867998808
21339513,test,MANIPULATION,1.4387711238349212
21349341,test,MANIPULATION,1.3630087449753403
21364772,test,MANIPULATION,1.3395124857828524
21373973,test,MANIPULATION,1.091556247387949
21376126,test,MANIPULATION,1.2881862774797583
21389234,test,MANIPULATION,1.2623743647439039
21390505,test,MANIPULATION,1.1893503965119794
21391262,test,MANIPULATION,1.3719184179271149
21391280,test,MANIPULATION,1.243092232502852
21396384,test,MANIPULATION,1.3691671939940822
21396456,test,MANIPULATION,1.3589370158294303
21414916,test,MANIPULATION,1.4702441815796485
21415916,test,MANIPULATION,1.3502755890042766
21425391,test,MANIPULATION,1.328454380259166
21425400,test,MANIPULATION,1.3074507929210264
21439268,test,MANIPULATION,1.3545501822679966
21452937,test,MANIPULATION,1.4900405838028759
21452942,test,MANIPULATION,1.2372983972481342
21452946,test,MANIPULATION,1.2106469161291324
21458503,test,MANIPULATION,1.3848245639279795
21471359,test,MANIPULATION,1.3329988374065407
21471360,test,MANIPULATION,1.281228497018529
21484948,test,MANIPULATION,1.1393389064059398
21497488,test,MANIPULATION,1.2239422950153336
21498384,test,MANIPULATION,1.3370174255926919
21504992,test,MANIPULATION,1.331770721760853
