PMID,SPLIT,DOMAIN,OBSERVED
21689765,test,MANIPULATION,1.2318439329871074
21689852,test,MANIPULATION,1.060889872048646
21741450,test,MANIPULATION,1.1812344584800936
21763441,test,MANIPULATION,1.0637330010061101
21768205,test,MANIPULATION,1.1480199921367806
21782031,test,MANIPULATION,1.1127525995769647
21802436,test,MANIPULATION,1.142453681213533
21926468,test,MANIPULATION,1.1193434997377276
21933718,test,MANIPULATION,1.2023225058194342
21959173,test,MANIPULATION,1.1717949207700744
21960496,test,MANIPULATION,1.114178555058132
21974788,test,MANIPULATION,1.099613875931298
22076444,test,MANIPULATION,1.1873663933407865
22108343,test,MANIPULATION,1.1330172152507905
22121040,test,MANIPULATION,1.0779038859474477
22157280,test,MANIPULATION,1.102520099303758
22159107,test,MANIPULATION,1.131897360070504
22235032,test,MANIPULATION,1.0450558889055637
22242146,test,MANIPULATION,1.172828269582637
22305924,test,MANIPULATION,1.218913621667524
22427332,test,MANIPULATION,1.1868044057621445
22447729,test,MANIPULATION,1.1764103686098488
22475505,test,MANIPULATION,1.16852640390017
22499797,test,MANIPULATION,1.1265926282128373
22505995,test,MANIPULATION,1.1515881263554264
22510531,test,MANIPULATION,1.116020337795459
22574285,test,MANIPULATION,1.1454128487993074
22611041,test,MANIPULATION,1.0937651605098946
22659479,test,MANIPULATION,1.1620611548206186
22768126,test,MANIPULATION,1.1187204647889577
22819967,test,MANIPULATION,1.1281152633292073
22840469,test,MANIPULATION,1.1141742056310233
22848692,test,MANIPULATION,1.196869868363799
22849401,test,MANIPULATION,1.1502380127553202
22875861,test,MANIPULATION,1.1979236531541622
22885679,test,MANIPULATION,1.1053222197935484
22912611,test,MANIPULATION,1.1809781346084995
22912698,test,MANIPULATION,1.177689520721509
22917951,test,MANIPULATION,1.1321590297521527
22941501,test,MANIPULATION,1.0662437215721854
22974271,test,MANIPULATION,1.100784738160626
22987723,test,MANIPULATION,1.0797410709301198
22993265,test,MANIPULATION,1.1449032259264367
23019128,test,MANIPULATION,1.1431735734781638
23028775,test,MANIPULATION,1.146180902284943
23090212,test,MANIPULATION,1.0700555840534307
23131805,test,MANIPULATION,1.18400273162258
23177922,test,MANIPULATION,1.1236366660583479
23185360,test,MANIPULATION,1.1662374031154408
23217577,test,MANIPULATION,1.0910454582352456
23245426,test,MANIPULATION,1.0782367084549718
23249347,test,MANIPULATION,1.110221828495175
23262175,test,MANIPULATION,1.0840636076442596
23391130,test,MANIPULATION,1.0675621016180707
23391838,test,MANIPULATION,1.1057762932193658
23527247,test,MANIPULATION,1.1483773015258387
23553547,test,MANIPULATION,1.1591143399464472
23574539,test,MANIPULATION,1.1520144575156126
23633412,test,MANIPULATION,1.0717498331711441
23660028,test,MANIPULATION,1.0595952768191734
23706416,test,MANIPULATION,1.1241579092497387
23733029,test,MANIPULATION,1.0766677506941902
23769917,test,MANIPULATION,1.1366747963395305
23810119,test,MANIPULATION,1.1163315870772337
23812762,test,MANIPULATION,1.1128790947695741
23840533,test,MANIPULATION,1.1807433348685843
23901117,test,MANIPULATION,1.1149929790772735
23960206,test,MANIPULATION,1.1162259593624908
24129199,test,MANIPULATION,1.098395917456538
24205198,test,MANIPULATION,1.1971394184824955
24464423,test,MANIPULATION,1.173576876198278
24480476,test,MANIPULATION,1.1157022288226996
24637793,test,MANIPULATION,1.153557430522955
24695723,test,MANIPULATION,1.1679791836986881
24728838,test,MANIPULATION,1.1102003753903384
24742157,test,MANIPULATION,1.0581977620208904
24828642,test,MANIPULATION,1.1320906668507282
24830839,test,MANIPULATION,1.135868511760237
24904065,test,MANIPULATION,1.102367981066599
24906703,test,MANIPULATION,1.11383100699487
24927275,test,MANIPULATION,1.1603053278917377
24962992,test,MANIPULATION,1.2179309715553315
25016248,test,MANIPULATION,1.1301867286083005
25023736,test,MANIPULATION,1.011352833911435
25086203,test,MANIPULATION,1.0555548071689773
25101865,test,MANIPULATION,1.2310325343527824
25110231,test,MANIPULATION,1.144346992514172
25148078,test,MANIPULATION,1.1647938080501041
25150928,test,MANIPULATION,1.1826869685623969
25162661,test,MANIPULATION,1.1171244454526559
25170555,test,MANIPULATION,1.1872512596692744
25209289,test,MANIPULATION,1.1758852496339214
25228872,test,MANIPULATION,1.1046911206467462
25258246,test,MANIPULATION,1.0921144837308838
25275449,test,MANIPULATION,1.0652614184517968
25344114,test,MANIPULATION,1.160636733235174
25390206,test,MANIPULATION,1.0903398275200678
25411490,test,MANIPULATION,1.1389103050674478
25438976,test,MANIPULATION,1.1366529279146358
25445623,test,MANIPULATION,1.0644454719310457
25449847,test,MANIPULATION,1.1527820808907727
25640962,test,MANIPULATION,1.1452303826934167
25642386,test,MANIPULATION,1.270795681527741
25727574,test,MANIPULATION,1.1125811885366577
25762911,test,MANIPULATION,1.1012723768516304
25767441,test,MANIPULATION,1.1202760724972012
25788668,test,MANIPULATION,1.1376835327263928
25818331,test,MANIPULATION,1.0714230607872215
26018874,test,MANIPULATION,1.1589520656286094
26049007,test,MANIPULATION,1.092907257720634
26058882,test,MANIPULATION,1.099120600570092
26067832,test,MANIPULATION,1.1105277500791788
26082893,test,MANIPULATION,1.0637856238864345
26085638,test,MANIPULATION,1.2540673421238222
26088973,test,MANIPULATION,1.118906759003266
26150519,test,MANIPULATION,1.141540001024
26206300,test,MANIPULATION,1.1326496509266395
26248537,test,MANIPULATION,1.210796596521379
26269633,test,MANIPULATION,1.1576775267027652
26287488,test,MANIPULATION,1.1949281302232349
26341950,test,MANIPULATION,1.0818556171956055
26439265,test,MANIPULATION,1.0996630367878553
26440813,test,MANIPULATION,1.1283074047140647
26441146,test,MANIPULATION,1.1307869966877477
26467643,test,MANIPULATION,1.156304250362665
26503297,test,MANIPULATION,1.1098964639508022
26610427,test,MANIPULATION,1.0564223261433017
26613549,test,MANIPULATION,1.1291213830831646
26741696,test,MANIPULATION,1.0998753374364927
26743627,test,MANIPULATION,1.1260491521836573
26773910,test,MANIPULATION,1.121755543529444
26900571,test,MANIPULATION,1.1182255738950055
27091382,test,MANIPULATION,1.1100753540161061
27114174,test,MANIPULATION,1.1798466719330234
27243614,test,MANIPULATION,1.0913939716304581
27283002,test,MANIPULATION,1.122817125984001
27322194,test,MANIPULATION,1.048941765578584
27329770,test,MANIPULATION,1.1723139445076898
27375419,test,MANIPULATION,1.1401096859795785
27378890,test,MANIPULATION,1.1044304597794903
27417053,test,MANIPULATION,1.1696486975495637
27452859,test,MANIPULATION,1.0745186334056425
27498040,test,MANIPULATION,1.0883352904921693
27601982,test,MANIPULATION,1.1845765382066016
27693668,test,MANIPULATION,1.1015239115040105
27718507,test,MANIPULATION,1.12712640356273
27746728,test,MANIPULATION,1.1710689088099213
27846290,test,MANIPULATION,1.1487003163593916
27852776,test,MANIPULATION,1.120168030276548
27881783,test,MANIPULATION,1.1065921250804933
27917562,test,MANIPULATION,1.0766646034671876
27942447,test,MANIPULATION,1.0705435019968246
28100219,test,MANIPULATION,1.0625452151338375
28180068,test,MANIPULATION,1.1037273314915683
28320846,test,MANIPULATION,1.158257206910106
28504361,test,MANIPULATION,1.0582837865570245
28680397,test,MANIPULATION,1.0759551699325989
28687518,test,MANIPULATION,1.053371083866509
28811179,test,MANIPULATION,1.1381409617599636
28821649,test,MANIPULATION,1.214207044490602
28856425,test,MANIPULATION,1.1161546861243343
28893526,test,MANIPULATION,1.0980282623531121
28893930,test,MANIPULATION,1.1577570465727678
28917165,test,MANIPULATION,1.1329415779639607
29021739,test,MANIPULATION,1.167023824482374
29024175,test,MANIPULATION,1.0817798954729967
29079398,test,MANIPULATION,1.0836575114988134
29086468,test,MANIPULATION,1.077734580684578
29159044,test,MANIPULATION,1.1436639848599714
29159055,test,MANIPULATION,1.151003377061098
29258852,test,MANIPULATION,1.1764439900851986
29358913,test,MANIPULATION,1.134236565500178
29408525,test,MANIPULATION,1.1835889299158262
29486001,test,MANIPULATION,1.1569408891663966
29498761,test,MANIPULATION,1.1364446564013666
29567424,test,MANIPULATION,1.0940176529746075
29590181,test,MANIPULATION,1.045137173044189
29593518,test,MANIPULATION,1.1584835968748812
29660636,test,MANIPULATION,1.0414965897549904
29868451,test,MANIPULATION,1.06625740863102
30006292,test,MANIPULATION,1.1822898622382825
30040855,test,MANIPULATION,1.0875188784336318
8673502,test,LANGUAGE,1.2388777306590362
9051780,test,LANGUAGE,1.0762038824078488
10680763,test,LANGUAGE,1.1820038601395497
10769317,test,LANGUAGE,1.2284217087795504
12353242,test,LANGUAGE,1.3355461289417574
14568459,test,LANGUAGE,1.2229804212429323
14741658,test,LANGUAGE,1.1802935086135211
15219589,test,LANGUAGE,1.0798736511259985
15533557,test,LANGUAGE,1.2293180964642736
16165371,test,LANGUAGE,1.2533731472224252
16460792,test,LANGUAGE,1.2900791621652203
16781167,test,LANGUAGE,1.3641859767068711
16855090,test,LANGUAGE,1.2679624998832424
17010420,test,LANGUAGE,1.1912739990636227
17488205,test,LANGUAGE,1.3359673519823931
19015096,test,LANGUAGE,1.085866073971146
19052212,test,LANGUAGE,1.3494741833370112
19345269,test,LANGUAGE,1.3654386511935739
19580874,test,LANGUAGE,1.4239399827523624
19628276,test,LANGUAGE,1.3335157165878142
19805418,test,LANGUAGE,1.1724076459180606
20071459,test,LANGUAGE,1.1767553435758455
20219991,test,LANGUAGE,1.3944634847747246
20932914,test,LANGUAGE,1.2545375764002746
20933062,test,LANGUAGE,1.2928060291177688
20954937,test,LANGUAGE,1.156966190148961
21159952,test,LANGUAGE,1.2096443241155586
21439268,test,LANGUAGE,1.2530986571853324
21641022,test,LANGUAGE,1.297975564867165
21705060,test,LANGUAGE,1.2694837323885853
21813693,test,LANGUAGE,1.3144035018936635
22632812,test,LANGUAGE,1.3116791096121707
22927897,test,LANGUAGE,1.4402259749733417
23019005,test,LANGUAGE,1.2309023437916677
24135134,test,LANGUAGE,1.2836324633598046
24396008,test,LANGUAGE,1.1463423572076021
24405186,test,LANGUAGE,1.1930269411081191
24465965,test,LANGUAGE,1.2811620511583353
24513528,test,LANGUAGE,1.064399996237268
24840874,test,LANGUAGE,1.116614091235362
25962953,test,LANGUAGE,1.2109818551834564
25998957,test,LANGUAGE,1.3130163542627715
26505300,test,LANGUAGE,1.272898826051761
26583355,test,LANGUAGE,1.3245783651313159
26818505,test,LANGUAGE,1.1951958927172603
27014040,test,LANGUAGE,1.2147653118320547
27613508,test,LANGUAGE,1.255742387063025
27669107,test,LANGUAGE,1.2840004121444373
27851821,test,LANGUAGE,1.2072456292415323
27903727,test,LANGUAGE,1.2237607010805527
28214981,test,LANGUAGE,1.292344483185492
28869842,test,LANGUAGE,1.2295605715424833
10518175,test,EPISODIC_MEMORY,1.1594913362782298
10739412,test,EPISODIC_MEMORY,1.1084157801721308
11587890,test,EPISODIC_MEMORY,1.1734497255311898
12477696,test,EPISODIC_MEMORY,1.2187376495310067
14973239,test,EPISODIC_MEMORY,1.150023148105787
15142964,test,EPISODIC_MEMORY,1.1483216914894563
15156146,test,EPISODIC_MEMORY,1.1706395757071013
15275907,test,EPISODIC_MEMORY,1.221835814463344
15850739,test,EPISODIC_MEMORY,1.1580007320691768
16082657,test,EPISODIC_MEMORY,1.1708759889177367
16123763,test,EPISODIC_MEMORY,1.0956476974951828
16199830,test,EPISODIC_MEMORY,1.1998144483981596
16400158,test,EPISODIC_MEMORY,1.1595943768372559
16473024,test,EPISODIC_MEMORY,1.2000113247631747
16492377,test,EPISODIC_MEMORY,1.1726382686337093
17029986,test,EPISODIC_MEMORY,1.1546490885923169
17077159,test,EPISODIC_MEMORY,1.185698514695503
17217932,test,EPISODIC_MEMORY,1.1302569057371987
17222480,test,EPISODIC_MEMORY,1.1031874859529431
17714013,test,EPISODIC_MEMORY,1.1736803657420427
17894398,test,EPISODIC_MEMORY,1.2067345341784825
17949905,test,EPISODIC_MEMORY,1.1269375295296988
18258337,test,EPISODIC_MEMORY,1.218418440746629
18434197,test,EPISODIC_MEMORY,1.0788180524131894
18490028,test,EPISODIC_MEMORY,1.198036566467728
18848743,test,EPISODIC_MEMORY,1.103122657753842
18973604,test,EPISODIC_MEMORY,1.0710897271570696
19107754,test,EPISODIC_MEMORY,1.1675032876789835
19240137,test,EPISODIC_MEMORY,1.1267018148514778
19641018,test,EPISODIC_MEMORY,1.1826161742856862
20418447,test,EPISODIC_MEMORY,1.1535809313772925
20594938,test,EPISODIC_MEMORY,1.1722171211930261
20677377,test,EPISODIC_MEMORY,1.2166876645713334
20800687,test,EPISODIC_MEMORY,1.1341027580653091
20817203,test,EPISODIC_MEMORY,1.1279638020665739
20869400,test,EPISODIC_MEMORY,1.1595992809997784
21093970,test,EPISODIC_MEMORY,1.2205302583500504
21255655,test,EPISODIC_MEMORY,1.1058659616211772
21262244,test,EPISODIC_MEMORY,1.2166297140539086
21396384,test,EPISODIC_MEMORY,1.1958952589254432
21471360,test,EPISODIC_MEMORY,1.2141827561196135
21550407,test,EPISODIC_MEMORY,1.1931462534711312
21671733,test,EPISODIC_MEMORY,1.2386521009353881
21703783,test,EPISODIC_MEMORY,1.129222098537635
21813690,test,EPISODIC_MEMORY,1.1758510680152998
21898674,test,EPISODIC_MEMORY,1.2417045806362677
22102548,test,EPISODIC_MEMORY,1.2131433365636772
22159109,test,EPISODIC_MEMORY,1.181245960926635
22238671,test,EPISODIC_MEMORY,1.1552635909717435
22266411,test,EPISODIC_MEMORY,1.1714324761595132
22640391,test,EPISODIC_MEMORY,1.1540755057899856
22902768,test,EPISODIC_MEMORY,1.1345020067565952
23099059,test,EPISODIC_MEMORY,1.1819968246350794
23201365,test,EPISODIC_MEMORY,1.1223589622669927
23553546,test,EPISODIC_MEMORY,1.1242773222435674
23683790,test,EPISODIC_MEMORY,1.0725831396169685
24210423,test,EPISODIC_MEMORY,1.1545896131725157
24564467,test,EPISODIC_MEMORY,1.1235199001089862
24608131,test,EPISODIC_MEMORY,1.1414123466539132
25154706,test,EPISODIC_MEMORY,1.1369251972069392
25245813,test,EPISODIC_MEMORY,1.171503173481882
25323387,test,EPISODIC_MEMORY,1.0682115046401988
25541139,test,EPISODIC_MEMORY,1.1482783483020595
26417846,test,EPISODIC_MEMORY,1.1668503922914273
26478961,test,EPISODIC_MEMORY,1.1864178788607245
26683080,test,EPISODIC_MEMORY,1.1596574278350722
26807336,test,EPISODIC_MEMORY,1.1622007352344703
26869907,test,EPISODIC_MEMORY,1.1000108154595762
26971253,test,EPISODIC_MEMORY,1.2034993763282829
27182810,test,EPISODIC_MEMORY,1.2061770878001061
27189159,test,EPISODIC_MEMORY,1.0608314995035217
27206426,test,EPISODIC_MEMORY,1.1522902954098548
27695408,test,EPISODIC_MEMORY,1.121168083393393
27899123,test,EPISODIC_MEMORY,1.1676604509376276
28533517,test,EPISODIC_MEMORY,1.1082196156471398
28733247,test,EPISODIC_MEMORY,1.2015713741898824
29588124,test,EPISODIC_MEMORY,1.184058370820085
29869764,test,EPISODIC_MEMORY,1.1271220231736976
29880254,test,EPISODIC_MEMORY,1.0799556142168443
9210741,test,EMOTION,1.0799109692136548
11549754,test,EMOTION,1.132799465152273
11997687,test,EMOTION,1.1925556595152287
12948690,test,EMOTION,1.1363907851887
14741678,test,EMOTION,1.0524905152560713
15225144,test,EMOTION,1.008741943624144
15450788,test,EMOTION,1.157434902847617
16139812,test,EMOTION,1.2297424407513753
16239068,test,EMOTION,1.0505765249617536
16257239,test,EMOTION,1.0987397254502562
17400251,test,EMOTION,1.0336763827166615
17481593,test,EMOTION,1.1837150342868719
17579609,test,EMOTION,1.0857784611523942
17617382,test,EMOTION,1.143450003452124
18344175,test,EMOTION,1.0707859644396143
18353521,test,EMOTION,1.1802789449656341
18541279,test,EMOTION,1.1777594918190688
18996489,test,EMOTION,1.1070067489220266
19015102,test,EMOTION,1.2485605551880354
19151376,test,EMOTION,1.071219765003536
19321655,test,EMOTION,1.1366837897249835
19423079,test,EMOTION,1.1592592286337997
19446795,test,EMOTION,1.2134803280077364
20070577,test,EMOTION,1.1567774642777606
20401747,test,EMOTION,1.1281579793225784
20520836,test,EMOTION,1.2470389007039868
20696256,test,EMOTION,1.1331079551563183
20723605,test,EMOTION,1.07815917439177
21071182,test,EMOTION,1.0829425591052997
21382560,test,EMOTION,1.1061237492680787
21601433,test,EMOTION,1.0851420283520592
21731599,test,EMOTION,1.1777497310961926
22137181,test,EMOTION,1.0648838931325428
22490172,test,EMOTION,1.0759822473668696
22574175,test,EMOTION,1.086809689294411
22623532,test,EMOTION,1.0271481888186602
22659393,test,EMOTION,1.0601714386769976
22695257,test,EMOTION,1.129751209922018
23355265,test,EMOTION,1.0420905514111138
23470285,test,EMOTION,1.1773869489520288
23840392,test,EMOTION,1.026051749265034
23920122,test,EMOTION,1.0726851602993221
24622213,test,EMOTION,1.0984207064464186
25184294,test,EMOTION,1.0914063663178288
