PMID,SPLIT,DOMAIN,OBSERVED
24550152,test,MEMORY,1.1532459056812654
24564467,test,MEMORY,1.1571222726893289
24788317,test,MEMORY,1.0693706911586018
25154706,test,MEMORY,1.1553868182540878
25245813,test,MEMORY,1.1459374606506163
25319690,test,MEMORY,1.1965484587639228
25323387,test,MEMORY,1.0559806587099771
25541139,test,MEMORY,1.127301975838235
25630307,test,MEMORY,1.1747872640876482
25700951,test,MEMORY,1.1439654466308928
25731996,test,MEMORY,1.1272144746840738
25757652,test,MEMORY,1.1220096488172397
25862563,test,MEMORY,1.1959223440925963
26156558,test,MEMORY,1.086159305900405
26159324,test,MEMORY,1.1212009080379914
26175677,test,MEMORY,1.087251958898161
26417846,test,MEMORY,1.1258635378773862
26478961,test,MEMORY,1.2120425157329093
26656573,test,MEMORY,1.0865452229406154
26683080,test,MEMORY,1.149317292126648
26777274,test,MEMORY,1.103959034027665
26869907,test,MEMORY,1.0969736870651174
26971253,test,MEMORY,1.1555240589928364
27018483,test,MEMORY,1.2150519361103016
27182810,test,MEMORY,1.179717755407212
27206426,test,MEMORY,1.1733690535744625
27633395,test,MEMORY,1.1419656630187285
27899123,test,MEMORY,1.163567756763259
28093475,test,MEMORY,1.0789834341889726
28549645,test,MEMORY,1.070407848523731
28733247,test,MEMORY,1.2161303883905281
28951165,test,MEMORY,1.1086773717704272
29518563,test,MEMORY,1.1297761689510877
29588124,test,MEMORY,1.1682155664523715
29731712,test,MEMORY,1.147897545559139
29869764,test,MEMORY,1.097910983696943
9210741,test,REACTION_TIME,1.0213270765379636
9989556,test,REACTION_TIME,1.0850560239800089
10876085,test,REACTION_TIME,1.0298070722403743
10896168,test,REACTION_TIME,1.0175844492820103
10923655,test,REACTION_TIME,1.0505451983424305
11098795,test,REACTION_TIME,0.9886950745751193
12090812,test,REACTION_TIME,1.0012725617724623
12160755,test,REACTION_TIME,1.0740530868370914
12571120,test,REACTION_TIME,1.0591045218878732
14568478,test,REACTION_TIME,1.0255711838315391
14642287,test,REACTION_TIME,0.9834616868675365
14683707,test,REACTION_TIME,1.0901218841002966
15450788,test,REACTION_TIME,1.0613745397143557
15691521,test,REACTION_TIME,1.0802701161786756
15784436,test,REACTION_TIME,1.0682244643770726
15784440,test,REACTION_TIME,0.9606155137241874
15808994,test,REACTION_TIME,1.0339371657585574
15887056,test,REACTION_TIME,1.0616597347896852
15921935,test,REACTION_TIME,1.0434905460072195
16150611,test,REACTION_TIME,1.0574909581536391
16247013,test,REACTION_TIME,1.101284794061574
16255007,test,REACTION_TIME,1.0580318568608011
16257239,test,REACTION_TIME,1.042388858152942
16837832,test,REACTION_TIME,0.9511928186983666
16876130,test,REACTION_TIME,1.098819552355273
17274020,test,REACTION_TIME,1.106182203232738
17559542,test,REACTION_TIME,1.0278221415478273
18004945,test,REACTION_TIME,1.0099482349760296
18158370,test,REACTION_TIME,1.0559453718623462
18174503,test,REACTION_TIME,1.0776520027390086
18184777,test,REACTION_TIME,1.149854865322456
18261933,test,REACTION_TIME,1.0276723266332373
18353521,test,REACTION_TIME,1.0887507656669317
18499480,test,REACTION_TIME,1.1216413151292524
18582578,test,REACTION_TIME,1.0150486310726499
18661503,test,REACTION_TIME,1.00284459695787
18980863,test,REACTION_TIME,1.0711863487124504
18987188,test,REACTION_TIME,1.090226253066853
18996508,test,REACTION_TIME,1.0947203015178433
19242558,test,REACTION_TIME,1.0045787200412308
19427842,test,REACTION_TIME,1.0457050910405055
19490513,test,REACTION_TIME,1.0890723064014332
19492300,test,REACTION_TIME,1.055866648923807
19632283,test,REACTION_TIME,1.0633858672868566
19777552,test,REACTION_TIME,1.036353900554197
19915091,test,REACTION_TIME,0.9732038439849515
20025853,test,REACTION_TIME,0.9961611520175646
20561955,test,REACTION_TIME,1.0486416536740368
20600966,test,REACTION_TIME,0.9951920970104219
20610743,test,REACTION_TIME,1.086195563874909
20673803,test,REACTION_TIME,1.049681159370554
20728873,test,REACTION_TIME,1.0621769946608197
20797441,test,REACTION_TIME,1.0363487355584677
21144497,test,REACTION_TIME,1.1914703688408907
21145211,test,REACTION_TIME,1.0417686787118405
21154789,test,REACTION_TIME,1.027325877622746
21208991,test,REACTION_TIME,1.0266439215831542
21212840,test,REACTION_TIME,0.9476926967382042
21325514,test,REACTION_TIME,0.9735168655992096
21373973,test,REACTION_TIME,1.0868251854849296
21389234,test,REACTION_TIME,0.9902247908949344
21414916,test,REACTION_TIME,0.9288117625205207
21452946,test,REACTION_TIME,1.0091298406836176
21508220,test,REACTION_TIME,1.0420376179992636
21699987,test,REACTION_TIME,1.1438435173995725
21896497,test,REACTION_TIME,1.0924799596039665
21945697,test,REACTION_TIME,0.9900322097299263
22096519,test,REACTION_TIME,1.0155410657474062
22097928,test,REACTION_TIME,0.9525773284369615
22227141,test,REACTION_TIME,1.019353486663161
22234380,test,REACTION_TIME,1.0405898730151224
22368086,test,REACTION_TIME,1.0399655668309942
22398299,test,REACTION_TIME,1.0249576957763396
22431327,test,REACTION_TIME,1.0566718298940927
22490172,test,REACTION_TIME,0.9873999087305695
22507228,test,REACTION_TIME,1.0849326995744673
22510246,test,REACTION_TIME,1.0532573984373108
22571460,test,REACTION_TIME,1.049624271302843
22617625,test,REACTION_TIME,1.1298323321735184
22649231,test,REACTION_TIME,0.928409541097364
22696421,test,REACTION_TIME,1.0221215876857588
22768287,test,REACTION_TIME,0.9823017584482991
22831862,test,REACTION_TIME,1.041724700334444
22928000,test,REACTION_TIME,0.998170142880737
23000552,test,REACTION_TIME,1.0316061797024263
23175822,test,REACTION_TIME,1.132809921853336
23200718,test,REACTION_TIME,1.1285229177867857
23201367,test,REACTION_TIME,1.0982730178517042
23223206,test,REACTION_TIME,0.9684061318521435
23245219,test,REACTION_TIME,1.069340116195997
23284730,test,REACTION_TIME,0.961674894347968
23355606,test,REACTION_TIME,1.0259785030064108
23365241,test,REACTION_TIME,1.0113618488269627
23468100,test,REACTION_TIME,1.080540777395954
23470285,test,REACTION_TIME,1.0515260851750403
23512932,test,REACTION_TIME,1.0875034353877964
23558094,test,REACTION_TIME,0.9317388307499033
23651705,test,REACTION_TIME,1.058709359754258
23664683,test,REACTION_TIME,1.0071454436322833
23675408,test,REACTION_TIME,1.0289526829079103
23748500,test,REACTION_TIME,0.9964074054189871
23773427,test,REACTION_TIME,0.9889572914481712
23787950,test,REACTION_TIME,1.1066692502076036
23791396,test,REACTION_TIME,1.0180149945413988
23861165,test,REACTION_TIME,1.064709006999605
23887812,test,REACTION_TIME,1.0719342484530674
23887819,test,REACTION_TIME,1.1117916692744212
23888999,test,REACTION_TIME,1.0456599152673962
23893850,test,REACTION_TIME,1.1059910140891853
23932225,test,REACTION_TIME,1.0934670297451041
24093010,test,REACTION_TIME,0.976335177009416
24236212,test,REACTION_TIME,1.1273671719083183
24361634,test,REACTION_TIME,0.9415109719188367
24768931,test,REACTION_TIME,1.0739216134870764
25184294,test,REACTION_TIME,1.0904650671409577
25262587,test,REACTION_TIME,1.0604814979953427
25344114,test,REACTION_TIME,0.9493974418844542
25438046,test,REACTION_TIME,1.1062035675062922
25447301,test,REACTION_TIME,1.1144146816748064
25453167,test,REACTION_TIME,1.0911693694036313
25552570,test,REACTION_TIME,0.9614023273756733
25554429,test,REACTION_TIME,1.0938937288458266
25698948,test,REACTION_TIME,1.0220901159243316
25704752,test,REACTION_TIME,1.0456071869679477
25724688,test,REACTION_TIME,1.1031626904893546
25969399,test,REACTION_TIME,0.9635417178573518
26057359,test,REACTION_TIME,1.1293298470196196
26162554,test,REACTION_TIME,1.0362871991762246
26185010,test,REACTION_TIME,1.0609345571992645
26254587,test,REACTION_TIME,1.0207847485192825
26279212,test,REACTION_TIME,1.1382480586697485
26305476,test,REACTION_TIME,0.9957002390903276
26331684,test,REACTION_TIME,1.0647375715865857
26455808,test,REACTION_TIME,1.0563601267712066
26496709,test,REACTION_TIME,0.9383493687890234
26603369,test,REACTION_TIME,1.0631374615244453
26781484,test,REACTION_TIME,1.140199857538275
26808504,test,REACTION_TIME,1.0173076127256655
26826511,test,REACTION_TIME,1.028511433868077
27170428,test,REACTION_TIME,1.0750227392586578
27220041,test,REACTION_TIME,1.1223082648323244
27659299,test,REACTION_TIME,1.0589437770095387
27672554,test,REACTION_TIME,1.0579853994651907
27832450,test,REACTION_TIME,1.0650977009930802
27838595,test,REACTION_TIME,0.96799438128801
27842291,test,REACTION_TIME,0.9854388206134782
27870866,test,REACTION_TIME,1.0357090340828021
27977717,test,REACTION_TIME,1.0197650457297078
27988321,test,REACTION_TIME,1.1128136529201962
28008077,test,REACTION_TIME,1.0989346806092224
28092779,test,REACTION_TIME,1.072511417392111
28210930,test,REACTION_TIME,1.1251279686094273
28594841,test,REACTION_TIME,1.0614319058696642
28641131,test,REACTION_TIME,1.043475078846309
28699704,test,REACTION_TIME,0.9761029125336609
29218570,test,REACTION_TIME,1.0996469176803862
29243122,test,REACTION_TIME,1.0965706619233178
29387529,test,REACTION_TIME,1.1091399062625038
29688872,test,REACTION_TIME,1.0718542289269584
29725294,test,REACTION_TIME,1.053590387923135
29947610,test,REACTION_TIME,1.118844008136616
8405250,test,MANIPULATION,1.0620055275529439
8642414,test,MANIPULATION,1.2459298054807224
8730806,test,MANIPULATION,1.2770309436026663
9217681,test,MANIPULATION,1.2614554903734854
9238064,test,MANIPULATION,1.18183089052765
9343594,test,MANIPULATION,1.3255791656268057
9345478,test,MANIPULATION,1.2331143260133788
9345483,test,MANIPULATION,1.1607917623549142
9397017,test,MANIPULATION,1.2773760746215075
9401596,test,MANIPULATION,1.3026113292485921
9463462,test,MANIPULATION,1.2701722641563227
9749761,test,MANIPULATION,1.1752575723226326
9950067,test,MANIPULATION,1.2131366365666372
10195113,test,MANIPULATION,1.2172381450800531
10227106,test,MANIPULATION,1.2516434559486922
10372081,test,MANIPULATION,1.1185084688538294
10401985,test,MANIPULATION,1.2040975442486126
10527065,test,MANIPULATION,1.1885944342452344
10619415,test,MANIPULATION,1.2178928313330233
10624956,test,MANIPULATION,1.2278203380699064
10679185,test,MANIPULATION,1.097166508501117
10689056,test,MANIPULATION,1.2662027170530177
10906317,test,MANIPULATION,1.109070591857821
11018487,test,MANIPULATION,1.196393843543194
11053229,test,MANIPULATION,1.16587737556809
11162266,test,MANIPULATION,1.2508484023440025
11162272,test,MANIPULATION,1.2747066903200492
11168567,test,MANIPULATION,1.2600986869417148
11182099,test,MANIPULATION,1.2160609178094859
11230093,test,MANIPULATION,1.07532243090642
11240106,test,MANIPULATION,1.200344618358135
11257978,test,MANIPULATION,1.2693712835568909
11335694,test,MANIPULATION,1.226984271369
11506539,test,MANIPULATION,1.2019974060944258
11506651,test,MANIPULATION,1.2141450225946036
11549616,test,MANIPULATION,1.2776248290078804
11549754,test,MANIPULATION,1.07633485028638
11559855,test,MANIPULATION,1.2445608961942822
11576194,test,MANIPULATION,1.1943932980404026
11691685,test,MANIPULATION,1.2515780870743602
11739265,test,MANIPULATION,1.1309955932371756
11751032,test,MANIPULATION,1.1319074471530088
12060018,test,MANIPULATION,1.072696449766529
12112763,test,MANIPULATION,1.2730801444033366
12356445,test,MANIPULATION,1.0691238031231711
12364527,test,MANIPULATION,1.2588782971930843
12377159,test,MANIPULATION,1.1944205359072442
12421659,test,MANIPULATION,1.2885298962281386
12429401,test,MANIPULATION,1.1708545629303189
12433382,test,MANIPULATION,1.2449560853993753
12498746,test,MANIPULATION,1.1954822768802047
12507693,test,MANIPULATION,1.0123485578484543
12546829,test,MANIPULATION,1.1949837659718754
12566282,test,MANIPULATION,1.2238114804967537
12590843,test,MANIPULATION,1.236144167152897
12653987,test,MANIPULATION,1.2995270853766836
12706214,test,MANIPULATION,1.2962113759239586
12713654,test,MANIPULATION,1.3164570892944711
12812832,test,MANIPULATION,1.1549894688389575
12821095,test,MANIPULATION,1.3149327226298828
12823480,test,MANIPULATION,1.114375847385215
12875920,test,MANIPULATION,1.2143959286378758
12880846,test,MANIPULATION,1.1335936725574425
12946085,test,MANIPULATION,1.2490956682013765
12948712,test,MANIPULATION,1.2311317558918744
12967919,test,MANIPULATION,1.2084370528165571
14527577,test,MANIPULATION,1.2609296861423995
14568477,test,MANIPULATION,1.1240188577323997
14597035,test,MANIPULATION,1.1969339377695682
14615297,test,MANIPULATION,1.1847005195176272
14642464,test,MANIPULATION,1.2754952568292952
14683715,test,MANIPULATION,1.160363922890363
14699419,test,MANIPULATION,1.2060616375744386
14730305,test,MANIPULATION,1.2611139569764989
14741648,test,MANIPULATION,1.1601008206096066
14745466,test,MANIPULATION,1.1000661716638698
14980558,test,MANIPULATION,1.3101084282737467
15019713,test,MANIPULATION,1.0410264888752438
15062860,test,MANIPULATION,1.2198220488163338
15072672,test,MANIPULATION,1.2524933402050942
15078569,test,MANIPULATION,1.242074039657565
15094461,test,MANIPULATION,1.223393437343845
15166097,test,MANIPULATION,1.0814102039948874
15190112,test,MANIPULATION,1.2560961980288459
15193581,test,MANIPULATION,1.2389460367661875
15193603,test,MANIPULATION,1.2505671008740753
15225144,test,MANIPULATION,1.2028051887708504
15268927,test,MANIPULATION,1.238797219111133
15275913,test,MANIPULATION,1.232856825357848
15275933,test,MANIPULATION,1.2936571299947126
15281140,test,MANIPULATION,1.216335308416875
15325411,test,MANIPULATION,1.2053485398593828
15342438,test,MANIPULATION,1.2745860692525612
15377736,test,MANIPULATION,1.1474225469405388
15381021,test,MANIPULATION,1.2791602612587356
15449356,test,MANIPULATION,1.2865561809441441
15488409,test,MANIPULATION,1.1547345296966818
15489267,test,MANIPULATION,1.0992905639539057
15511653,test,MANIPULATION,1.2845111600162968
15528095,test,MANIPULATION,1.2046979342677229
15541071,test,MANIPULATION,1.2808373899202172
15543553,test,MANIPULATION,1.219080069190551
15561504,test,MANIPULATION,1.2438609772300653
15593271,test,MANIPULATION,1.2596950633107775
15616133,test,MANIPULATION,1.2675477459265472
15627583,test,MANIPULATION,1.0550297333289582
15681032,test,MANIPULATION,1.321894247094635
15701224,test,MANIPULATION,1.1926128549208503
15721187,test,MANIPULATION,1.2672521290181427
15734350,test,MANIPULATION,1.2568881131080756
15784430,test,MANIPULATION,1.2231201838885561
15784438,test,MANIPULATION,1.257735699208051
15795134,test,MANIPULATION,1.2341770185937382
15852384,test,MANIPULATION,1.2737268511292228
15852385,test,MANIPULATION,1.3073315875541005
15862203,test,MANIPULATION,1.253187222060461
15917482,test,MANIPULATION,1.2447793756054608
15922156,test,MANIPULATION,1.2645180595267453
15930384,test,MANIPULATION,1.2820252067527431
15932793,test,MANIPULATION,1.226114973794097
15978022,test,MANIPULATION,1.137793279165188
16005247,test,MANIPULATION,1.2747460308483518
16027008,test,MANIPULATION,1.1651992368264896
16045067,test,MANIPULATION,1.2287877728469956
16046146,test,MANIPULATION,1.2289317554186832
16095920,test,MANIPULATION,1.217231202117491
16112877,test,MANIPULATION,1.3315670603030332
16125977,test,MANIPULATION,1.2499764870703103
16139806,test,MANIPULATION,1.2123529398493067
16239068,test,MANIPULATION,1.1375693405472929
16253524,test,MANIPULATION,1.257903653898107
16272166,test,MANIPULATION,1.0970600957671879
16292319,test,MANIPULATION,1.1441777517048701
16307253,test,MANIPULATION,1.301627531921047
16327784,test,MANIPULATION,1.1795995655294864
16364137,test,MANIPULATION,1.098631668086075
16380271,test,MANIPULATION,1.2295561980778311
16421171,test,MANIPULATION,1.2477042021877747
16445991,test,MANIPULATION,1.211853503676954
16452666,test,MANIPULATION,1.1523788270453978
16537568,test,MANIPULATION,1.1498044736615667
16540348,test,MANIPULATION,1.1960305221922836
16568426,test,MANIPULATION,1.114131670547818
16584892,test,MANIPULATION,1.2528704558993047
16585053,test,MANIPULATION,1.2960117429575928
16730195,test,MANIPULATION,1.2299607450737602
16730460,test,MANIPULATION,1.3002822719836353
16731517,test,MANIPULATION,1.2151820772409303
16794848,test,MANIPULATION,1.319295590172525
16806977,test,MANIPULATION,1.182860371982884
16828063,test,MANIPULATION,1.2648596611505813
16860474,test,MANIPULATION,1.0996781632602084
16914607,test,MANIPULATION,1.1817474703637971
16979559,test,MANIPULATION,1.1592510244985328
17051376,test,MANIPULATION,1.1510737482867375
17060367,test,MANIPULATION,1.3152383957835785
17077159,test,MANIPULATION,1.228135973538442
17081770,test,MANIPULATION,1.1537189198631679
17110130,test,MANIPULATION,1.280230281337743
17133385,test,MANIPULATION,1.2018289747085706
17159232,test,MANIPULATION,1.1476665540377187
17182259,test,MANIPULATION,1.198626758066346
17188464,test,MANIPULATION,1.2818382691367072
17188518,test,MANIPULATION,1.1324940579518374
17196834,test,MANIPULATION,1.2432933236518806
17204433,test,MANIPULATION,1.2300493207521335
17214564,test,MANIPULATION,1.310169772591511
17217932,test,MANIPULATION,1.270718037128486
17218001,test,MANIPULATION,1.2603288401142319
17222480,test,MANIPULATION,1.1249760361701593
17240164,test,MANIPULATION,1.2163547355997841
17331218,test,MANIPULATION,1.2583845381869299
17370339,test,MANIPULATION,1.0782238679443088
17403529,test,MANIPULATION,1.2236763032433393
17412720,test,MANIPULATION,1.1102597997181602
17432972,test,MANIPULATION,1.311250680304107
17448689,test,MANIPULATION,1.2909104929183008
