PMID,SPLIT,DOMAIN,OBSERVED
25700951,test,MEMORY_RETRIEVAL,1.2750631806349313
26478961,test,MEMORY_RETRIEVAL,1.1967928963608223
26683080,test,MEMORY_RETRIEVAL,1.2006849893449851
27206426,test,MEMORY_RETRIEVAL,1.1873273010497787
27714554,test,MEMORY_RETRIEVAL,1.149821556380995
27899123,test,MEMORY_RETRIEVAL,1.1450670931850433
28093475,test,MEMORY_RETRIEVAL,1.2101181497964433
28733247,test,MEMORY_RETRIEVAL,1.2618528378191112
8592204,test,MEANING,1.1720014044302258
8855347,test,MEANING,1.097517617944649
11100155,test,MEANING,1.1415450319764957
15721961,test,MEANING,1.2001362481400846
15850740,test,MEANING,1.0461671661322876
15993766,test,MEANING,1.168408218935261
16343950,test,MEANING,1.0697667264392368
16547922,test,MEANING,1.2048019725483632
18395761,test,MEANING,1.2352325687834846
18403397,test,MEANING,1.0796162777876421
18675362,test,MEANING,1.1136822547946437
20720103,test,MEANING,1.1623998043178119
21600291,test,MEANING,1.0951791194337621
21908871,test,MEANING,1.234763714641708
23249348,test,MEANING,1.19797198602168
23287569,test,MEANING,1.0780502823120546
26159324,test,MEANING,1.0852707974761286
16624581,test,SPEECH,1.8691474837234425
16781167,test,SPEECH,1.9829430676880697
16855090,test,SPEECH,1.9662214026942642
15193625,test,RETRIEVAL,
8673502,test,LISTENING,1.0794457225619254
9918735,test,LISTENING,1.2053668762062377
10509837,test,LISTENING,1.0903377615826058
10769317,test,LISTENING,1.1044116529515748
11742243,test,LISTENING,1.2832755171080716
14568459,test,LISTENING,1.0981023328845243
15217896,test,LISTENING,1.2105867172157498
16460792,test,LISTENING,1.1709247658551025
16530428,test,LISTENING,1.2089265170767176
17049276,test,LISTENING,1.159548936210953
17890108,test,LISTENING,1.102091203689313
19345269,test,LISTENING,1.2742842840128699
19413945,test,LISTENING,1.1516409054522228
20436911,test,LISTENING,1.0418246331603762
20530219,test,LISTENING,1.0302693550295479
22672735,test,LISTENING,1.154071045513159
23019005,test,LISTENING,1.1458614079076193
24396008,test,LISTENING,1.1037317632078396
25331600,test,LISTENING,1.1088136059064935
25438031,test,LISTENING,1.1507318922611889
26899433,test,LISTENING,1.057005503886682
28753443,test,LISTENING,1.1449438248335229
18511301,test,NEGATIVE_EMOTION,1.1380449205422434
18987188,test,NEGATIVE_EMOTION,1.1578500783892032
20600966,test,NEGATIVE_EMOTION,1.1325173510130495
21071182,test,NEGATIVE_EMOTION,1.1602659903519061
21208991,test,NEGATIVE_EMOTION,1.122188719419189
21254801,test,NEGATIVE_EMOTION,1.1593735196757615
23090212,test,NEGATIVE_EMOTION,1.131057998181886
23129993,test,NEGATIVE_EMOTION,1.2285767982957438
23981052,test,NEGATIVE_EMOTION,1.2309197913126877
24361634,test,NEGATIVE_EMOTION,0.9955697218866063
25453167,test,NEGATIVE_EMOTION,1.2382764129693997
25545969,test,NEGATIVE_EMOTION,1.1543761690340837
26084229,test,NEGATIVE_EMOTION,1.2511501560449543
27062552,test,NEGATIVE_EMOTION,1.194208141405365
28226305,test,NEGATIVE_EMOTION,1.2229480303651723
29297960,test,NEGATIVE_EMOTION,1.2841950356211993
9927549,test,NAMING,1.2134280129107229
10096413,test,NAMING,1.3793154438630595
10417250,test,NAMING,1.3447760768011696
11798383,test,NAMING,1.3867947909266114
12667849,test,NAMING,1.2767068500130272
12948717,test,NAMING,1.2536173989332053
15120536,test,NAMING,1.266921930382395
15166097,test,NAMING,1.2360361808620055
16126414,test,NAMING,1.2585939108926272
17011212,test,NAMING,1.242843204124436
17403529,test,NAMING,1.1376944624920349
17604879,test,NAMING,1.0795267939624076
17720148,test,NAMING,1.0781328728497606
18380676,test,NAMING,1.2662811384068309
18578598,test,NAMING,1.242389691325014
18639469,test,NAMING,1.3658743613366198
19647038,test,NAMING,1.2028428905230875
19687294,test,NAMING,1.1724719539143478
20004724,test,NAMING,1.2501331553393098
20884357,test,NAMING,1.3254942523439417
20934519,test,NAMING,1.2567079990996557
21994390,test,NAMING,1.378169450969187
22248577,test,NAMING,1.25879702165575
22281240,test,NAMING,1.2972649572825532
22574280,test,NAMING,1.245085089709458
22917951,test,NAMING,1.1022871599410942
23359269,test,NAMING,1.2820847616972206
23654223,test,NAMING,1.2472839468849777
23728081,test,NAMING,1.3411909268225692
23880958,test,NAMING,1.1113605366477468
24262200,test,NAMING,1.212893808174427
24456399,test,NAMING,1.249432811198165
24725071,test,NAMING,1.160907662783627
24840874,test,NAMING,1.089803290909288
24904992,test,NAMING,1.2505379400872825
25077489,test,NAMING,1.285400196590547
25797097,test,NAMING,1.287435435820755
26074801,test,NAMING,1.2431888442212298
26335996,test,NAMING,1.3414599381200625
26806289,test,NAMING,1.2353280584656006
26818506,test,NAMING,1.2018852659669033
26901644,test,NAMING,1.2101659350447274
27583349,test,NAMING,1.3319069417452798
28549645,test,NAMING,1.05277771479389
28870853,test,NAMING,1.3423945743372987
28970145,test,NAMING,1.1822235931126537
29020645,test,NAMING,1.3695996337475544
29605594,test,NAMING,1.3631711756687883
29655937,test,NAMING,1.2352596599218955
16082657,test,REMEMBERING,1.1299577933599732
19682867,test,REMEMBERING,1.221159471906539
20594938,test,REMEMBERING,1.268133534604987
22640391,test,REMEMBERING,1.087680505155521
25323387,test,REMEMBERING,1.2565710830894732
25757652,test,REMEMBERING,1.2885855324098747
26869907,test,REMEMBERING,1.2622199615559953
27551668,test,REMEMBERING,1.2047729712636264
29588124,test,REMEMBERING,1.2624623225967198
18309087,test,FEEDBACK,2.746460605739374
23893850,test,FEEDBACK,2.5149888007127394
8642414,test,REPRESENTATION,1.109428911841403
10195113,test,REPRESENTATION,1.103323392419978
10619415,test,REPRESENTATION,1.133487148876217
11168567,test,REPRESENTATION,1.1320683139050722
11182099,test,REPRESENTATION,1.1978079416993803
11230093,test,REPRESENTATION,1.097833575521522
11257978,test,REPRESENTATION,1.0623747742135616
11926931,test,REPRESENTATION,1.072476226621301
12653987,test,REPRESENTATION,1.2017869637611396
12713654,test,REPRESENTATION,1.11901742338273
12812832,test,REPRESENTATION,1.094492712494113
15342438,test,REPRESENTATION,1.0104591024352692
15627583,test,REPRESENTATION,1.0655634346008696
15978022,test,REPRESENTATION,1.0175808104476554
17499172,test,REPRESENTATION,1.185463896455488
17717657,test,REPRESENTATION,1.1259084720177728
17897405,test,REPRESENTATION,1.036493525276351
18063476,test,REPRESENTATION,1.1861061944331865
18435752,test,REPRESENTATION,1.06890578594164
18465800,test,REPRESENTATION,1.0397802261342308
18797855,test,REPRESENTATION,1.1332250319216552
19243925,test,REPRESENTATION,0.9792571235801663
19288466,test,REPRESENTATION,1.113386364210391
19596405,test,REPRESENTATION,1.043176608010025
19619661,test,REPRESENTATION,1.1367135335646852
19715764,test,REPRESENTATION,1.0561888846273697
19771159,test,REPRESENTATION,1.1744999823750613
21092865,test,REPRESENTATION,1.158635255682014
21391262,test,REPRESENTATION,1.1244039628140126
22108343,test,REPRESENTATION,1.0868496251580935
22137181,test,REPRESENTATION,1.0366708326212897
22235032,test,REPRESENTATION,1.1542469523886758
22505995,test,REPRESENTATION,1.1284739401806692
22708629,test,REPRESENTATION,1.0787539933272579
23303932,test,REPRESENTATION,1.0984254460905445
23404335,test,REPRESENTATION,1.084474513294055
23574539,test,REPRESENTATION,1.0668998716770637
24513528,test,REPRESENTATION,1.0495358309851412
24702449,test,REPRESENTATION,1.1334916732607623
24742157,test,REPRESENTATION,1.0982537888651003
25086203,test,REPRESENTATION,1.0933738464349394
25101865,test,REPRESENTATION,1.024380741191659
26129732,test,REPRESENTATION,1.1246591747193417
27014015,test,REPRESENTATION,1.0593451395874245
27402599,test,REPRESENTATION,1.0783439122374656
28338791,test,REPRESENTATION,1.0371727936593689
28821668,test,REPRESENTATION,1.1338171325554074
29086468,test,REPRESENTATION,1.112716768367933
29880254,test,REPRESENTATION,1.0066680045408432
21325514,test,DECISION_MAKING,1.2405229908340443
22079656,test,DECISION_MAKING,1.3784119881866108
23922638,test,DECISION_MAKING,1.376123596417436
25740507,test,DECISION_MAKING,1.3809498413646009
26598684,test,DECISION_MAKING,1.3727584821870527
18987206,test,LOSS,2.2349884910099105
19320552,test,LOSS,2.3511551145692096
14683707,test,SALIENCE,1.1235310960968692
16247013,test,SALIENCE,1.1299126929668422
17224134,test,SALIENCE,1.1852630440054934
17274020,test,SALIENCE,1.1901693061062828
17375140,test,SALIENCE,1.1180616948493831
17996464,test,SALIENCE,1.14086272547451
18097655,test,SALIENCE,1.015213805777786
18540915,test,SALIENCE,1.1342438140365245
19028527,test,SALIENCE,1.1188499222007968
19760243,test,SALIENCE,1.1539254634634086
19932468,test,SALIENCE,1.066605222833702
20731627,test,SALIENCE,1.1065138981285072
21119848,test,SALIENCE,0.9457368646367988
21695536,test,SALIENCE,1.1070432592101862
21703783,test,SALIENCE,1.0877115895060903
21826761,test,SALIENCE,1.1364529667554888
22097928,test,SALIENCE,1.0509135999290335
22319607,test,SALIENCE,1.150486362804217
22524295,test,SALIENCE,1.1018097071327133
22814146,test,SALIENCE,1.0094937461535602
22868063,test,SALIENCE,1.0756417441138013
22974975,test,SALIENCE,1.1075540941267836
23201365,test,SALIENCE,1.0259009956978187
23223206,test,SALIENCE,1.0155707146149298
23245219,test,SALIENCE,1.1334817856632324
23683790,test,SALIENCE,1.0694848496379563
23791396,test,SALIENCE,1.062955107809856
23920122,test,SALIENCE,1.1129105874487624
23978392,test,SALIENCE,1.1317366962300242
24586543,test,SALIENCE,1.1947982865893545
25447301,test,SALIENCE,1.1321362831692234
25552570,test,SALIENCE,1.055657334159803
25704752,test,SALIENCE,1.1636267791164443
26254587,test,SALIENCE,1.116609673182653
26439265,test,SALIENCE,0.9660166279525785
26879624,test,SALIENCE,1.235095397780079
26971049,test,SALIENCE,1.173402626723193
27170428,test,SALIENCE,1.1275191725309894
27718507,test,SALIENCE,1.0482345543084435
27870866,test,SALIENCE,1.0863936754878867
27975159,test,SALIENCE,1.1294243483348365
28641131,test,SALIENCE,1.131717560739364
29243122,test,SALIENCE,1.1309051654907372
29464814,test,SALIENCE,1.166599841774446
29644568,test,SALIENCE,1.008230294699114
10739412,test,FAMILIARITY,1.1502029260185032
11580903,test,FAMILIARITY,1.3101232067430222
15156146,test,FAMILIARITY,1.263659872442105
15850739,test,FAMILIARITY,1.3299965620756313
16257547,test,FAMILIARITY,1.2498730751817826
16473024,test,FAMILIARITY,1.225181015912969
17029986,test,FAMILIARITY,1.3025682031447139
17714013,test,FAMILIARITY,1.32519348296028
17894398,test,FAMILIARITY,1.2903854515834146
18258337,test,FAMILIARITY,1.3517261258481261
19199424,test,FAMILIARITY,1.2130479298530403
19240137,test,FAMILIARITY,1.2736700661036413
21093970,test,FAMILIARITY,1.3869362014535886
21396384,test,FAMILIARITY,1.3509044045223155
21898674,test,FAMILIARITY,1.2590816748492146
22102548,test,FAMILIARITY,1.3464160200410344
24210423,test,FAMILIARITY,1.1963524174597209
24608131,test,FAMILIARITY,1.3237479896489956
25892594,test,FAMILIARITY,1.3215216263842429
26807336,test,FAMILIARITY,1.2794294677487739
27182810,test,FAMILIARITY,1.3067022453976138
19744536,test,REWARD_PROCESSING,1.209717469983996
22974271,test,REWARD_PROCESSING,1.0774168775157889
23512930,test,REWARD_PROCESSING,1.020238026886309
24760844,test,REWARD_PROCESSING,1.3315530513931166
27852776,test,REWARD_PROCESSING,1.1331155741145793
28712121,test,REWARD_PROCESSING,1.2043529440888154
28736307,test,REWARD_PROCESSING,1.2355893570320637
8805334,test,HEARING,1.491288728923941
11711895,test,HEARING,1.3640237751573983
15238446,test,HEARING,1.4784910959125808
15258587,test,HEARING,1.5311601697513133
18203622,test,HEARING,1.2654407482399546
19481162,test,HEARING,1.487531164547904
19812344,test,HEARING,1.291264159341303
19817808,test,HEARING,1.368380918496444
21484948,test,HEARING,1.5152503269645965
21880924,test,HEARING,1.3499785680139165
23348760,test,HEARING,1.1540947497635248
23672819,test,HEARING,1.3196235576798754
24090513,test,HEARING,1.2109130114767015
25261349,test,HEARING,1.1071039858197027
25979667,test,HEARING,1.1018564520296084
26413475,test,HEARING,1.1223123419142504
21154789,test,VALENCE,1.4386199516756586
22510246,test,VALENCE,1.5120937877106955
27672554,test,VALENCE,1.5817771880860092
10227106,test,EYE,1.1597696199334049
10430951,test,EYE,1.2965140314546346
10920049,test,EYE,1.2465530586757243
11322986,test,EYE,1.164091784694517
11707096,test,EYE,1.2442410634548726
11739265,test,EYE,1.0492935037650786
11907685,test,EYE,1.2690767972304913
11988177,test,EYE,1.2686715377563786
12590843,test,EYE,1.122263514814939
12757885,test,EYE,1.1724564334464809
12880785,test,EYE,1.0630927119853242
14511835,test,EYE,1.1238744255403823
14615297,test,EYE,1.1047085297733772
14736578,test,EYE,1.2163758580938229
15064396,test,EYE,1.2680523032946125
15275913,test,EYE,1.1311548345128686
15281140,test,EYE,1.2312456978140316
15325411,test,EYE,1.1350424248298536
15528095,test,EYE,1.1102512115062277
15561504,test,EYE,1.0741364153214963
15703257,test,EYE,1.1737304405001645
15930371,test,EYE,1.167049003354683
15993630,test,EYE,1.2405533263824209
16005247,test,EYE,1.1438483295834634
16027008,test,EYE,1.0692241409496472
16445991,test,EYE,1.0957384868889803
16648452,test,EYE,1.2556293182370908
16806977,test,EYE,1.1695306157302632
17055155,test,EYE,1.1353425875433505
17077159,test,EYE,1.0931144855577646
17080435,test,EYE,1.2463136527794596
17596422,test,EYE,1.1085714464101941
17631871,test,EYE,1.2276762445773328
17908169,test,EYE,1.0549597663489418
18346831,test,EYE,1.3199349354581777
18480270,test,EYE,1.2120328024965705
18805460,test,EYE,1.065549176167305
18930036,test,EYE,1.190591629727106
18937281,test,EYE,1.0964226565300097
19015101,test,EYE,1.1433533363125772
19015371,test,EYE,1.306929835575712
19162048,test,EYE,1.1137177820105524
19322649,test,EYE,1.1350725998728721
19428408,test,EYE,1.2551886297494783
19488674,test,EYE,1.1303727976222746
19686782,test,EYE,1.0520092387790865
19765560,test,EYE,1.0571529710904175
19837179,test,EYE,1.0652782764466795
20298791,test,EYE,1.1043017292218813
20393066,test,EYE,1.2030674235900152
20451625,test,EYE,1.1894380495410442
20456928,test,EYE,1.116260769719975
20562319,test,EYE,1.1281077333485086
20578174,test,EYE,1.0925289136216572
20655320,test,EYE,1.2046033796626494
20869400,test,EYE,1.1249028422736032
21078973,test,EYE,1.142519966649528
21122818,test,EYE,1.1091900527558243
21168427,test,EYE,1.1619188908750604
21173881,test,EYE,1.1362202975451332
21272595,test,EYE,1.1091775453144175
21452937,test,EYE,1.1423015773470808
21554967,test,EYE,1.1616217425727484
21666127,test,EYE,1.1198884834619516
21722656,test,EYE,1.1134494958863017
21813690,test,EYE,1.189383515643476
22001262,test,EYE,1.127043894175793
22287214,test,EYE,1.2603905714511863
22414993,test,EYE,1.1416198561488322
22485152,test,EYE,1.1407986896613715
22490547,test,EYE,1.1321336186453366
22720054,test,EYE,1.1468046919362334
22895705,test,EYE,1.0582588429779043
22941501,test,EYE,1.0798983161219624
23063444,test,EYE,1.1160483352014876
23066731,test,EYE,1.1132565536257546
23201366,test,EYE,1.1558863652579703
23231884,test,EYE,1.232849434563911
23460411,test,EYE,1.1281496552946202
23497788,test,EYE,1.0467817583627526
23563109,test,EYE,1.2561440497275258
23684864,test,EYE,1.1683960858722255
23684978,test,EYE,1.1074081874080828
23813738,test,EYE,1.1666581120796105
23906596,test,EYE,1.261255432479817
23954317,test,EYE,1.0620235256277062
24130761,test,EYE,1.1266347561055412
24155702,test,EYE,1.1547176170243854
24194828,test,EYE,1.193051128629347
24323497,test,EYE,1.129106406071837
24480476,test,EYE,1.084582462447164
25541139,test,EYE,1.1190714025010604
26613972,test,EYE,1.249495794279352
26673114,test,EYE,1.129304761019043
26791218,test,EYE,1.211836800644541
27697662,test,EYE,1.2392716476129533
27942855,test,EYE,1.1298458817262784
27977692,test,EYE,1.1234782731615447
28069964,test,EYE,1.0880010793119694
28123948,test,EYE,1.1284194367905802
28129058,test,EYE,1.1951326790167014
28432767,test,EYE,1.1544046373887644
29365199,test,EYE,1.1115885515352215
29578027,test,EYE,1.1253451875412308
29731712,test,EYE,1.1432545419166873
2296583,test,WORD,1.1498555057004822
15219589,test,WORD,1.2503039176788127
15260962,test,WORD,1.373473414773153
18661503,test,WORD,1.1579277877097074
19046993,test,WORD,1.2392704585206566
20385153,test,WORD,1.1988436947865408
22555573,test,WORD,1.2636320802879557
22902768,test,WORD,1.1177623143168116
24135134,test,WORD,1.328566590865832
27669107,test,WORD,1.3040172977032094
7488733,test,WORKING_MEMORY,1.0456580774163489
9343594,test,WORKING_MEMORY,1.0507845544665617
10401985,test,WORKING_MEMORY,1.080154887214312
10689056,test,WORKING_MEMORY,1.0762423153147598
11053229,test,WORKING_MEMORY,1.1162461940003465
11162266,test,WORKING_MEMORY,1.1005769841341788
11467915,test,WORKING_MEMORY,1.0828933875244033
11590113,test,WORKING_MEMORY,1.0708635270266658
11771973,test,WORKING_MEMORY,1.105015043877399
12090812,test,WORKING_MEMORY,1.0400650582382662
12433382,test,WORKING_MEMORY,1.0708489581324179
12547465,test,WORKING_MEMORY,1.1453764479471082
12566282,test,WORKING_MEMORY,1.090700658361753
12589893,test,WORKING_MEMORY,1.0684974502880868
12867520,test,WORKING_MEMORY,1.1141213208680085
15001776,test,WORKING_MEMORY,1.048981826614415
15050570,test,WORKING_MEMORY,1.0364175533656321
15193603,test,WORKING_MEMORY,1.1103240049513914
15528101,test,WORKING_MEMORY,1.1240573647313352
15541071,test,WORKING_MEMORY,1.107490659906114
15590917,test,WORKING_MEMORY,1.1097818885168178
15593271,test,WORKING_MEMORY,1.045462259357749
15784438,test,WORKING_MEMORY,1.0771586522565952
15808995,test,WORKING_MEMORY,1.0694390795038076
15917482,test,WORKING_MEMORY,1.0421230375850292
15930384,test,WORKING_MEMORY,1.0908721364494505
16023375,test,WORKING_MEMORY,1.0705841134299834
16203952,test,WORKING_MEMORY,1.1200579557079726
