PMID,SPLIT,DOMAIN,OBSERVED
22281240,test,MANIPULATION,1.2430776197557276
22285718,test,MANIPULATION,1.3444539671908418
22305924,test,MANIPULATION,1.3283430409035373
22342463,test,MANIPULATION,1.212895571751523
22363276,test,MANIPULATION,1.2871543872027944
22368086,test,MANIPULATION,1.1655748375764772
22369994,test,MANIPULATION,1.1448972761715797
22378588,test,MANIPULATION,1.2675667449794208
22384006,test,MANIPULATION,1.093373879401042
22403154,test,MANIPULATION,1.291209581589381
22406281,test,MANIPULATION,1.2536479751836198
22414993,test,MANIPULATION,1.3175113880777984
22427332,test,MANIPULATION,1.2615246246608565
22444277,test,MANIPULATION,1.2752274922571754
22445816,test,MANIPULATION,1.047838901735115
22447729,test,MANIPULATION,1.3323725740110794
22459338,test,MANIPULATION,1.3080915936526838
22475505,test,MANIPULATION,1.3772539472936487
22490547,test,MANIPULATION,1.1852989897385455
22499797,test,MANIPULATION,1.2785752248849662
22505340,test,MANIPULATION,1.1932745749253328
22505995,test,MANIPULATION,1.292098565373955
22510531,test,MANIPULATION,1.2644386097472458
22541026,test,MANIPULATION,1.3113082702746517
22574285,test,MANIPULATION,1.2597198551993873
22608404,test,MANIPULATION,1.2469613216585917
22621263,test,MANIPULATION,1.2590239167681054
22634854,test,MANIPULATION,1.28689017895003
22649231,test,MANIPULATION,1.3005616018099184
22658706,test,MANIPULATION,1.355456721172464
22659479,test,MANIPULATION,1.1862383416805975
22701630,test,MANIPULATION,1.143670068024197
22720054,test,MANIPULATION,1.3033409989553821
22745505,test,MANIPULATION,1.0957580549057608
22768126,test,MANIPULATION,1.170110013961019
22776450,test,MANIPULATION,1.089819399932061
22831862,test,MANIPULATION,1.1432440550031016
22840469,test,MANIPULATION,1.173348966547159
22848692,test,MANIPULATION,1.2881157792426496
22849401,test,MANIPULATION,1.1725876894894338
22870240,test,MANIPULATION,1.2068607933352502
22875861,test,MANIPULATION,1.404444535331037
22884936,test,MANIPULATION,1.2807753579817487
22885679,test,MANIPULATION,1.1938259744682362
22889940,test,MANIPULATION,1.2071901240672447
22905823,test,MANIPULATION,1.2401905286545571
22912611,test,MANIPULATION,1.2731756319797218
22912698,test,MANIPULATION,1.2070420132959743
22917951,test,MANIPULATION,1.339030959400751
22936905,test,MANIPULATION,1.288515079187653
22940117,test,MANIPULATION,1.2241453193806213
22941501,test,MANIPULATION,1.101702703458743
22943145,test,MANIPULATION,1.3367884571544648
22974271,test,MANIPULATION,1.2053081257288727
22987675,test,MANIPULATION,1.1254483124582393
22993265,test,MANIPULATION,1.2414091346280351
23000552,test,MANIPULATION,1.1504910284884244
23019128,test,MANIPULATION,1.3408556915914496
23028775,test,MANIPULATION,1.3419154036614267
23081883,test,MANIPULATION,1.112352237541335
23087604,test,MANIPULATION,1.2530493527276472
23090212,test,MANIPULATION,1.1366077602439906
23131805,test,MANIPULATION,1.163213172066342
23138728,test,MANIPULATION,1.1522796961013504
23177922,test,MANIPULATION,1.2255503365712852
23179063,test,MANIPULATION,1.1762426602218086
23185360,test,MANIPULATION,1.3640874494057296
23201365,test,MANIPULATION,1.1798421423509784
23217577,test,MANIPULATION,1.2093360114154699
23234107,test,MANIPULATION,1.191891922616386
23245426,test,MANIPULATION,1.2029519206254355
23249347,test,MANIPULATION,1.149946032896105
23262175,test,MANIPULATION,1.1590759007294367
23270876,test,MANIPULATION,1.239033078420614
23303932,test,MANIPULATION,1.2339639632822625
23391838,test,MANIPULATION,1.1198919205290705
23394712,test,MANIPULATION,1.3108989547613858
23404335,test,MANIPULATION,1.0178903024387427
23410032,test,MANIPULATION,1.2536612731722676
23410736,test,MANIPULATION,1.1898948093219093
23448875,test,MANIPULATION,1.1937711716098185
23457592,test,MANIPULATION,1.1866415703268594
23460411,test,MANIPULATION,1.230161817285756
23497788,test,MANIPULATION,1.1903324850887416
23510545,test,MANIPULATION,1.3081224515827987
23512930,test,MANIPULATION,1.191461210257737
23527247,test,MANIPULATION,1.2765048852084762
23530897,test,MANIPULATION,1.2816206712506577
23553547,test,MANIPULATION,1.311971662684715
23558094,test,MANIPULATION,1.268195548431198
23567890,test,MANIPULATION,1.1423769805638062
23574539,test,MANIPULATION,1.2943761224062784
23633412,test,MANIPULATION,1.0823978105730379
23654223,test,MANIPULATION,1.3115109689912319
23658538,test,MANIPULATION,1.3080101843144614
23660028,test,MANIPULATION,1.1788038535055998
23684864,test,MANIPULATION,1.1071017011201005
23684978,test,MANIPULATION,1.1765713926380528
23706416,test,MANIPULATION,1.2002573045126033
23733029,test,MANIPULATION,1.1454364813835256
23769917,test,MANIPULATION,1.1647529502256526
23800705,test,MANIPULATION,1.1820887027956601
23804086,test,MANIPULATION,1.1142690192558637
23810119,test,MANIPULATION,1.2521279087350172
23812762,test,MANIPULATION,1.1954620857896152
23813738,test,MANIPULATION,1.3276738079749426
23840392,test,MANIPULATION,1.1894227190474116
23840533,test,MANIPULATION,1.376747830253353
23845427,test,MANIPULATION,1.29310228880515
23901117,test,MANIPULATION,1.1945137411634068
23960206,test,MANIPULATION,1.2895695612073637
24016726,test,MANIPULATION,1.2884862275775064
24062654,test,MANIPULATION,1.2340997103264941
24064075,test,MANIPULATION,1.2021389143908605
24090513,test,MANIPULATION,1.159611803039518
24090712,test,MANIPULATION,1.2773112703319556
24093010,test,MANIPULATION,1.2559620800802667
24123508,test,MANIPULATION,1.1035966037198937
24124929,test,MANIPULATION,1.2346097717780933
24125791,test,MANIPULATION,1.122988202637947
24129199,test,MANIPULATION,1.292188045207362
24155702,test,MANIPULATION,1.2403592591782477
24185018,test,MANIPULATION,1.1039719742795377
24186897,test,MANIPULATION,1.1916311572919451
24196947,test,MANIPULATION,1.239831932392919
24205198,test,MANIPULATION,1.2949658430062587
24214215,test,MANIPULATION,1.3164791863960363
24227721,test,MANIPULATION,1.328212162210788
24247250,test,MANIPULATION,1.213220854231306
24262200,test,MANIPULATION,1.2265766332934354
24269272,test,MANIPULATION,1.1866145087542284
24269856,test,MANIPULATION,1.2758019856043246
24275197,test,MANIPULATION,1.2076334741578196
24285897,test,MANIPULATION,1.273685410229911
24315034,test,MANIPULATION,1.3362682133436734
24361634,test,MANIPULATION,1.2769666203832
24405186,test,MANIPULATION,1.26421445483013
24431433,test,MANIPULATION,1.3113448056627552
24439485,test,MANIPULATION,1.2534320837838218
24464423,test,MANIPULATION,1.1711014337691121
24466193,test,MANIPULATION,1.2754640733710558
24478354,test,MANIPULATION,1.174710479379605
24480476,test,MANIPULATION,1.1940571922778425
24507118,test,MANIPULATION,1.2604372073359207
24512819,test,MANIPULATION,1.2957630589442557
24578040,test,MANIPULATION,1.101339856903796
24582805,test,MANIPULATION,1.2586359330406232
24637793,test,MANIPULATION,1.34347467653862
24657305,test,MANIPULATION,1.240470825153897
24695723,test,MANIPULATION,1.130809450113192
24711792,test,MANIPULATION,1.0951856911256477
24728838,test,MANIPULATION,1.193922532913512
24742157,test,MANIPULATION,1.073810597389397
24746954,test,MANIPULATION,1.1220305080418658
24828649,test,MANIPULATION,1.2409626660085291
24830839,test,MANIPULATION,1.2997963762264366
24872557,test,MANIPULATION,1.2600120998936588
24893740,test,MANIPULATION,1.2142871768591068
24904065,test,MANIPULATION,1.238720360568285
24904992,test,MANIPULATION,1.3174238818902944
24906703,test,MANIPULATION,1.1303159188163854
24927275,test,MANIPULATION,1.1958969167390898
24962992,test,MANIPULATION,1.3737948824583446
25016248,test,MANIPULATION,1.1276818362976129
25067812,test,MANIPULATION,1.2485478662031453
25067820,test,MANIPULATION,1.1418689505935733
25077489,test,MANIPULATION,1.2281477594990902
25086203,test,MANIPULATION,1.0524645512015587
25092900,test,MANIPULATION,1.3632481027828098
25101865,test,MANIPULATION,1.3976384805286521
25110231,test,MANIPULATION,1.259949657097389
25128588,test,MANIPULATION,1.2288229707929397
25139308,test,MANIPULATION,1.1678783938871324
25140143,test,MANIPULATION,1.3446269947259517
25140705,test,MANIPULATION,1.210645097658204
25148078,test,MANIPULATION,1.3252338027227601
25150928,test,MANIPULATION,1.2961106714649369
25162661,test,MANIPULATION,1.2339738887743055
25170021,test,MANIPULATION,1.051886708689533
25170555,test,MANIPULATION,1.3596768030269306
25205663,test,MANIPULATION,1.33923762082826
25209289,test,MANIPULATION,1.3410679637666223
25222292,test,MANIPULATION,1.221682733657097
25228872,test,MANIPULATION,1.081739998831561
25258246,test,MANIPULATION,1.176832627296754
25265551,test,MANIPULATION,1.185976863174886
25268230,test,MANIPULATION,1.1271540672199372
25275449,test,MANIPULATION,1.157824791572169
25284304,test,MANIPULATION,1.3187490957546022
25305570,test,MANIPULATION,1.1780589007210027
25309380,test,MANIPULATION,1.366558153587189
25331600,test,MANIPULATION,1.2049239626645645
25344114,test,MANIPULATION,1.2198403184157929
25366500,test,MANIPULATION,1.1012746883045077
25390206,test,MANIPULATION,1.087724973936734
25392511,test,MANIPULATION,1.2061069955366406
25411490,test,MANIPULATION,1.2850174338846276
25438976,test,MANIPULATION,1.1790154630690002
25449847,test,MANIPULATION,1.3364477593299935
25463468,test,MANIPULATION,1.3381300048463929
25465122,test,MANIPULATION,1.2224740072059852
25505319,test,MANIPULATION,1.3113697605679202
25557401,test,MANIPULATION,1.2624556576696673
25573399,test,MANIPULATION,1.1798160087311076
25578796,test,MANIPULATION,1.0942208360428087
25586959,test,MANIPULATION,1.2015169974517403
25610797,test,MANIPULATION,1.294460701474302
25613901,test,MANIPULATION,1.1641869309783015
25631058,test,MANIPULATION,1.1991296211241436
25640962,test,MANIPULATION,1.282693129562463
25642386,test,MANIPULATION,1.3816025857543264
25653582,test,MANIPULATION,1.226399902075578
25659462,test,MANIPULATION,1.1162529659197529
25665967,test,MANIPULATION,1.1922931033847075
25727574,test,MANIPULATION,1.2272093440470093
25731996,test,MANIPULATION,1.2693492569477909
25762911,test,MANIPULATION,1.1842016305726628
25767441,test,MANIPULATION,1.1979573895728513
25774886,test,MANIPULATION,1.2514222105098445
25788668,test,MANIPULATION,1.2615912409675554
25790026,test,MANIPULATION,1.251211580267578
25818331,test,MANIPULATION,1.104061084961431
25820129,test,MANIPULATION,1.217426081418375
25862672,test,MANIPULATION,1.1397433042627165
25889338,test,MANIPULATION,1.2363857676355963
25907759,test,MANIPULATION,1.2612393289454895
25987597,test,MANIPULATION,1.3058359480191992
25999844,test,MANIPULATION,1.1347892583690564
26018874,test,MANIPULATION,1.2471495164878355
26049007,test,MANIPULATION,1.0882476302141235
26058882,test,MANIPULATION,1.193731717360188
26067832,test,MANIPULATION,1.082250624259839
26079805,test,MANIPULATION,1.2366221758294174
26082893,test,MANIPULATION,1.0944179272328818
26085638,test,MANIPULATION,1.3131007585350198
26088973,test,MANIPULATION,1.294849149383903
26108101,test,MANIPULATION,1.154879835934676
26129732,test,MANIPULATION,1.2792366031186337
26150519,test,MANIPULATION,1.3530791519633256
26166623,test,MANIPULATION,1.218197583740821
26175677,test,MANIPULATION,1.0930662588648834
26204262,test,MANIPULATION,1.2664423256961264
26206300,test,MANIPULATION,1.2227462342311863
26219630,test,MANIPULATION,1.2385075425701075
26248537,test,MANIPULATION,1.3121118053753407
26269633,test,MANIPULATION,1.3091630618416885
26287488,test,MANIPULATION,1.3646810578208552
26303978,test,MANIPULATION,1.2742738113811547
26317858,test,MANIPULATION,1.1262763910240978
26351854,test,MANIPULATION,1.2316134445518125
26388754,test,MANIPULATION,1.1954545939900287
26427643,test,MANIPULATION,1.3224412037810367
26439265,test,MANIPULATION,1.263520908064101
26440813,test,MANIPULATION,1.123764747432271
26441146,test,MANIPULATION,1.3199484159533097
26496709,test,MANIPULATION,1.2222864183863118
26503297,test,MANIPULATION,1.2247107445037115
26512314,test,MANIPULATION,1.1160325549201644
26562059,test,MANIPULATION,1.3261832552616823
26586830,test,MANIPULATION,1.2354434482331356
26594629,test,MANIPULATION,1.3183329270499669
26610427,test,MANIPULATION,1.081004842115563
26610651,test,MANIPULATION,1.200679563278726
26613549,test,MANIPULATION,1.2658079040543868
26615571,test,MANIPULATION,1.1540218252693015
26667844,test,MANIPULATION,1.2825002565340664
26673114,test,MANIPULATION,1.2204833836541447
26683080,test,MANIPULATION,1.2474895073495142
26725925,test,MANIPULATION,1.2035276705672047
26741696,test,MANIPULATION,1.1974811134232592
26743627,test,MANIPULATION,1.0983268975558538
26757433,test,MANIPULATION,1.2573240470381581
26773910,test,MANIPULATION,1.1359467658294926
26806289,test,MANIPULATION,1.306445853742912
26807336,test,MANIPULATION,1.293750934279664
26818505,test,MANIPULATION,1.1163378666525168
26821847,test,MANIPULATION,1.306312833460487
26825441,test,MANIPULATION,1.195030924249946
26900571,test,MANIPULATION,1.165421940657709
26967943,test,MANIPULATION,1.398287911723998
26975555,test,MANIPULATION,1.0698625681475615
27000310,test,MANIPULATION,1.1923587032282832
27001453,test,MANIPULATION,1.170873433660812
27026657,test,MANIPULATION,1.196459523602101
27054401,test,MANIPULATION,1.221459945050113
27066309,test,MANIPULATION,1.3012088283170693
27091382,test,MANIPULATION,1.1589161237937318
27096431,test,MANIPULATION,1.2697074238990387
27102424,test,MANIPULATION,1.2168425959172209
27114174,test,MANIPULATION,1.188010659961072
27122026,test,MANIPULATION,1.2653934896901542
27170137,test,MANIPULATION,1.2139474419619132
27233825,test,MANIPULATION,1.3081521142968637
27242465,test,MANIPULATION,1.180509957369707
27242492,test,MANIPULATION,1.1078752277758939
27243614,test,MANIPULATION,1.207050564869126
27283002,test,MANIPULATION,1.2024167077453538
27303278,test,MANIPULATION,1.140440926361453
27322194,test,MANIPULATION,1.059612366853831
27375419,test,MANIPULATION,1.1832524592974627
27378890,test,MANIPULATION,1.2424736965095655
27417053,test,MANIPULATION,1.1271963926684287
27452859,test,MANIPULATION,1.062574520732838
27459935,test,MANIPULATION,1.1657731099344915
27466342,test,MANIPULATION,1.3200972680871312
27477592,test,MANIPULATION,1.320578854666545
27498040,test,MANIPULATION,1.2030174742577113
27522332,test,MANIPULATION,1.2369873821225295
27523024,test,MANIPULATION,1.239838786503907
27536945,test,MANIPULATION,1.333542464571197
27575389,test,MANIPULATION,1.2865737309516665
27575531,test,MANIPULATION,1.2725517997731657
27601973,test,MANIPULATION,1.2362223947977615
27601982,test,MANIPULATION,1.3820311062379014
27622396,test,MANIPULATION,1.1908772264934584
27622781,test,MANIPULATION,1.2647380028112822
27679564,test,MANIPULATION,1.2676680961915336
27693668,test,MANIPULATION,1.2084245575488974
27718507,test,MANIPULATION,1.1844166283536235
27746728,test,MANIPULATION,1.3261754498378422
27780529,test,MANIPULATION,1.2815046536364993
27814960,test,MANIPULATION,1.1560049979709095
27838595,test,MANIPULATION,1.283396010894309
27846290,test,MANIPULATION,1.2020537011591756
27852776,test,MANIPULATION,1.1599006768932114
27853428,test,MANIPULATION,1.1330833635226076
27881783,test,MANIPULATION,1.167332193859717
27916664,test,MANIPULATION,1.289853960781509
27942447,test,MANIPULATION,1.0967714781105913
28054126,test,MANIPULATION,1.186214728263343
28069964,test,MANIPULATION,1.3415253655191142
28073935,test,MANIPULATION,1.117200927831076
28093475,test,MANIPULATION,1.1017526930626118
28100219,test,MANIPULATION,1.0948239924200924
28105707,test,MANIPULATION,1.2886099448879016
28117844,test,MANIPULATION,1.2126875365490652
28180068,test,MANIPULATION,1.1290022532171373
28214981,test,MANIPULATION,1.1578070631166746
28294712,test,MANIPULATION,1.2944806789720158
28320846,test,MANIPULATION,1.33176564712146
28376413,test,MANIPULATION,1.3473960394106068
28424597,test,MANIPULATION,1.3555063930782207
28463748,test,MANIPULATION,1.1663529681821652
28506213,test,MANIPULATION,1.182797593279513
28560777,test,MANIPULATION,1.1006795454131648
28578155,test,MANIPULATION,1.2667664647269468
28645841,test,MANIPULATION,1.0886592722412125
28680397,test,MANIPULATION,1.077974050391204
28699704,test,MANIPULATION,1.1085107449041482
28701942,test,MANIPULATION,1.0586452465846763
28713255,test,MANIPULATION,1.2294051520169436
28753443,test,MANIPULATION,1.1049228451154196
28811179,test,MANIPULATION,1.3359064960870362
28821649,test,MANIPULATION,1.313156902389545
28856425,test,MANIPULATION,1.14637934930617
28865310,test,MANIPULATION,1.2136625413519029
28893526,test,MANIPULATION,1.279796149288383
28893930,test,MANIPULATION,1.3207909999521177
28917165,test,MANIPULATION,1.2698723337458937
28951165,test,MANIPULATION,1.2755985380677606
28987904,test,MANIPULATION,1.3042008786081365
29021739,test,MANIPULATION,1.3327631403365676
29024175,test,MANIPULATION,1.22615022223092
29024192,test,MANIPULATION,1.1164906545380298
29064475,test,MANIPULATION,1.2661684440425864
29079398,test,MANIPULATION,1.1774483708303487
29086468,test,MANIPULATION,1.1465658451767247
29107022,test,MANIPULATION,1.2724012038814807
29107769,test,MANIPULATION,1.1624867855320882
29159044,test,MANIPULATION,1.3408330866021452
29159055,test,MANIPULATION,1.3273133822106136
29247666,test,MANIPULATION,1.2303133037789604
29264112,test,MANIPULATION,1.2145996989423515
29294431,test,MANIPULATION,1.2396562546811436
29318509,test,MANIPULATION,1.2893052185998433
