PMID,SPLIT,DOMAIN,OBSERVED
17029986,test,MEMORY,1.2164471124189848
17150375,test,MEMORY,1.2239639847778034
17276751,test,MEMORY,1.2083422237042825
17350289,test,MEMORY,1.274411192694884
17716696,test,MEMORY,1.2490694208115585
17768265,test,MEMORY,1.2623276236984387
17894398,test,MEMORY,1.2765367877805578
17905481,test,MEMORY,1.2504917532897384
17949905,test,MEMORY,1.1397774166459431
17963998,test,MEMORY,1.2653038257155835
18201907,test,MEMORY,1.1144083149297044
18234685,test,MEMORY,1.2450257965691873
18342424,test,MEMORY,1.2257891650876784
18403397,test,MEMORY,1.2159354460171052
18675362,test,MEMORY,1.1311797992732755
18820289,test,MEMORY,1.2439926232306304
19553452,test,MEMORY,1.2629935801720338
19925208,test,MEMORY,1.2830764075779957
20079444,test,MEMORY,1.20754354804663
20631183,test,MEMORY,1.361989105497236
20949093,test,MEMORY,1.1713643020342888
21035553,test,MEMORY,1.2828133880328192
21248058,test,MEMORY,1.2729828153439762
21262244,test,MEMORY,1.212789273552818
21471360,test,MEMORY,1.186714026851738
21671733,test,MEMORY,1.2657685802767984
21813690,test,MEMORY,1.127311762433621
21898674,test,MEMORY,1.2164772489366598
21908871,test,MEMORY,1.1533152040518146
22102548,test,MEMORY,1.2196652857963879
22238671,test,MEMORY,1.2004453364232435
22800807,test,MEMORY,1.291645580676092
23314939,test,MEMORY,1.1699137858171913
23806136,test,MEMORY,1.1746457318210037
24074717,test,MEMORY,1.0478295310548322
24269856,test,MEMORY,1.2158301244764702
24550152,test,MEMORY,1.2202203032007628
24564467,test,MEMORY,1.2465627031566235
25319690,test,MEMORY,1.2168078594357794
25630307,test,MEMORY,1.3161309654714999
25631058,test,MEMORY,1.2189925510482622
25862563,test,MEMORY,1.2649767237430458
26478961,test,MEMORY,1.2116634965970776
27018483,test,MEMORY,1.309147701199647
27182810,test,MEMORY,1.1780031062831562
27206426,test,MEMORY,1.1857925761015482
27466342,test,MEMORY,1.1894737054808586
28093475,test,MEMORY,1.1241789123254726
28533517,test,MEMORY,1.09542402291267
28549645,test,MEMORY,1.0694942886100105
28970145,test,MEMORY,1.105940375402429
29880254,test,MEMORY,1.0370384308501788
11926931,test,REWARD,1.1224621285515162
14568478,test,REWARD,1.0452687899208306
14973239,test,REWARD,0.9721959713453768
16497278,test,REWARD,1.1130204979384029
17224134,test,REWARD,1.1632070864511586
17996464,test,REWARD,1.1046405321925215
18033767,test,REWARD,1.0570419156102184
18097655,test,REWARD,1.064481227556468
18309087,test,REWARD,1.1467856455408516
18987188,test,REWARD,1.098595622258013
19015081,test,REWARD,1.1369098382477385
19242558,test,REWARD,1.0991585074766805
19344776,test,REWARD,1.0659474089653285
19744536,test,REWARD,1.121443473585626
20570684,test,REWARD,1.081326140668626
21208991,test,REWARD,1.0812758936994271
22079656,test,REWARD,1.1605701148121212
22577221,test,REWARD,1.047332758942456
22621263,test,REWARD,0.9757634764966407
22902768,test,REWARD,1.0129493307185342
23087604,test,REWARD,0.956977986181198
23512930,test,REWARD,1.0200513409465732
23893850,test,REWARD,1.139878741180396
23913255,test,REWARD,1.0469916220418785
23922638,test,REWARD,1.0452385592000548
24582805,test,REWARD,0.9726538411102117
24586543,test,REWARD,1.2298592798286128
24760844,test,REWARD,1.1987136275873724
25027223,test,REWARD,1.1020874781828105
25365800,test,REWARD,1.230175644951277
25740507,test,REWARD,1.1065694938974124
25933410,test,REWARD,1.1705615918913508
26598684,test,REWARD,1.0502590265439593
28712121,test,REWARD,1.0943590664170884
28736307,test,REWARD,1.0808257551381022
29024192,test,REWARD,1.0337144215697125
10509837,test,LANGUAGE,1.1473556530379763
12353242,test,LANGUAGE,1.3330455962212087
16460792,test,LANGUAGE,1.2981301129791167
16624581,test,LANGUAGE,1.2211943457379093
17010420,test,LANGUAGE,1.2482794813014129
17488205,test,LANGUAGE,1.2973246786470705
19046993,test,LANGUAGE,1.143748190258262
19052212,test,LANGUAGE,1.324467154494303
19345269,test,LANGUAGE,1.4259182271478739
19580874,test,LANGUAGE,1.402259769254769
19628276,test,LANGUAGE,1.3111267218298275
19805418,test,LANGUAGE,1.1753516515611602
20219991,test,LANGUAGE,1.388730388966646
20933062,test,LANGUAGE,1.2544250235836707
21641022,test,LANGUAGE,1.2659695845077417
21813693,test,LANGUAGE,1.323349426727164
22632812,test,LANGUAGE,1.2682050135958822
23019005,test,LANGUAGE,1.2607741597654332
24513528,test,LANGUAGE,1.087272581193821
25962953,test,LANGUAGE,1.203460236307879
25998957,test,LANGUAGE,1.3089366276813557
26505300,test,LANGUAGE,1.3080129328635688
26583355,test,LANGUAGE,1.3104494839604819
26818505,test,LANGUAGE,1.2082945814110382
27851821,test,LANGUAGE,1.189854817773893
27903727,test,LANGUAGE,1.197815795553707
28869842,test,LANGUAGE,1.224005003577935
29535619,test,LANGUAGE,1.25151559693876
10619416,test,EPISODIC_MEMORY,1.1239892532399687
10739412,test,EPISODIC_MEMORY,1.0593937066922405
11580903,test,EPISODIC_MEMORY,1.0956853150597727
15850739,test,EPISODIC_MEMORY,1.0959643495980143
16123763,test,EPISODIC_MEMORY,1.0626607866089648
18434197,test,EPISODIC_MEMORY,1.1770213847875246
19107754,test,EPISODIC_MEMORY,1.103559690918964
19744566,test,EPISODIC_MEMORY,1.1465773219723205
20436911,test,EPISODIC_MEMORY,1.0618749086912644
20594938,test,EPISODIC_MEMORY,1.1695449365771404
20677377,test,EPISODIC_MEMORY,1.0707498378117768
20800687,test,EPISODIC_MEMORY,1.175947542016526
20817106,test,EPISODIC_MEMORY,1.1586045743848759
21093970,test,EPISODIC_MEMORY,1.1260152593009916
21147230,test,EPISODIC_MEMORY,1.1071566578740737
21238468,test,EPISODIC_MEMORY,1.135921257946491
21255655,test,EPISODIC_MEMORY,1.1113475674071698
21349341,test,EPISODIC_MEMORY,1.0963405028494533
21550407,test,EPISODIC_MEMORY,1.1420058027743036
21896334,test,EPISODIC_MEMORY,1.0741194275589563
21974788,test,EPISODIC_MEMORY,1.0662693859687464
22005087,test,EPISODIC_MEMORY,1.1094723587815596
22384006,test,EPISODIC_MEMORY,1.0411364663364338
23553546,test,EPISODIC_MEMORY,1.142008034542782
24210423,test,EPISODIC_MEMORY,1.1318003695713752
24608131,test,EPISODIC_MEMORY,1.138196368712942
24909300,test,EPISODIC_MEMORY,1.0650019618349957
25140705,test,EPISODIC_MEMORY,1.1222141911580086
25483399,test,EPISODIC_MEMORY,1.0871203304514778
25505319,test,EPISODIC_MEMORY,1.07599779673452
26156558,test,EPISODIC_MEMORY,1.0961195099166843
26175677,test,EPISODIC_MEMORY,1.1529195875956526
26290236,test,EPISODIC_MEMORY,1.0945882969499872
26347227,test,EPISODIC_MEMORY,1.0568420933269895
26777274,test,EPISODIC_MEMORY,1.0753748380339094
26808504,test,EPISODIC_MEMORY,1.0852027796906247
27054401,test,EPISODIC_MEMORY,1.1104636484564654
27406406,test,EPISODIC_MEMORY,1.0899253573825172
27575531,test,EPISODIC_MEMORY,1.0534348181427855
27738997,test,EPISODIC_MEMORY,1.0893386722191127
28733247,test,EPISODIC_MEMORY,1.121821722196498
28951165,test,EPISODIC_MEMORY,1.0445132482426562
28980133,test,EPISODIC_MEMORY,1.1096305597379068
29058352,test,EPISODIC_MEMORY,1.1228176681476725
29588124,test,EPISODIC_MEMORY,1.0950758421920095
29869764,test,EPISODIC_MEMORY,1.1718794857405992
8805334,test,HEARING,1.3543089907560755
9918735,test,HEARING,1.2516902498357716
10022496,test,HEARING,1.2994113759864936
10923655,test,HEARING,1.165061034828403
11467915,test,HEARING,1.0566988635714383
11549617,test,HEARING,1.3970562647113653
11711895,test,HEARING,1.2844894320572235
12062028,test,HEARING,1.154512009306507
12091578,test,HEARING,1.198298794898116
12477703,test,HEARING,1.2134448254162238
12740408,test,HEARING,1.280410544805085
12855357,test,HEARING,1.0196642702310457
12909719,test,HEARING,1.4523255113780729
14527597,test,HEARING,1.2793266880911214
15238446,test,HEARING,1.3296183031592796
15258587,test,HEARING,1.4241643335706717
15260962,test,HEARING,1.2899324732217774
15342438,test,HEARING,1.1109647093390793
15905031,test,HEARING,1.2853497823085558
15907316,test,HEARING,1.1982323786143463
16568426,test,HEARING,1.1828061656980695
16928852,test,HEARING,1.3440559357218955
17133385,test,HEARING,1.0680699506228928
17462916,test,HEARING,1.2028047170741825
17890108,test,HEARING,1.1401460503967245
18072277,test,HEARING,1.1079558756117738
18203622,test,HEARING,1.1388390385878124
18434103,test,HEARING,1.21329822165123
18822455,test,HEARING,1.1248856816052033
18988738,test,HEARING,1.1345844143506105
19011844,test,HEARING,1.0241880016785845
19309296,test,HEARING,1.1085387541650351
19347876,test,HEARING,1.4497190935710562
19481162,test,HEARING,1.3994252649842454
19687294,test,HEARING,1.0528725134593397
19812344,test,HEARING,1.2770998858494558
19817808,test,HEARING,1.3447820990726345
20674749,test,HEARING,1.064896925093213
20861384,test,HEARING,1.2197376269704103
20932914,test,HEARING,1.2563713433394823
21256231,test,HEARING,1.2562445250917555
21484948,test,HEARING,1.3592688504427906
21624474,test,HEARING,1.1938488860296967
21880924,test,HEARING,1.2639319290386524
21993055,test,HEARING,1.1593564675043533
22112927,test,HEARING,1.0261804472803002
22672735,test,HEARING,1.1113995823412939
22943145,test,HEARING,0.9776495395244534
23348760,test,HEARING,1.0838891245190498
23672819,test,HEARING,1.2387626855362555
24090513,test,HEARING,1.0954814837086748
24416003,test,HEARING,1.1520011797405425
24828642,test,HEARING,1.2866336487875505
25173956,test,HEARING,1.1907670047769756
25261349,test,HEARING,1.01690337174284
25274576,test,HEARING,1.0825030250509333
26159324,test,HEARING,1.0337896041662318
26413475,test,HEARING,1.1546985501343157
27205875,test,HEARING,1.090951887271971
27679564,test,HEARING,1.1774398667251433
29619759,test,HEARING,1.0808301096183706
10388802,test,RECALL,1.2427230856020282
17932973,test,RECALL,1.4631100320648993
18490028,test,RECALL,1.0274350330390747
19176814,test,RECALL,1.2282308950739795
19301997,test,RECALL,1.1040809743064919
21640840,test,RECALL,1.5349173743567692
22765637,test,RECALL,1.5391067591834615
23313012,test,RECALL,1.4011702634548133
26635557,test,RECALL,1.3811822161197405
18160646,test,DECISION_MAKING,1.262121140128714
18634888,test,DECISION_MAKING,1.3242277328506307
19929329,test,DECISION_MAKING,1.2417557514108788
22876226,test,DECISION_MAKING,1.0710744700028179
23664619,test,DECISION_MAKING,1.2294925738601659
24302894,test,DECISION_MAKING,1.2120356462331938
24777394,test,DECISION_MAKING,1.269030969780791
25280778,test,DECISION_MAKING,1.3277034077641365
26656573,test,DECISION_MAKING,1.11333427603244
26918589,test,DECISION_MAKING,1.2659180741160536
28575424,test,DECISION_MAKING,1.2494340668480526
2296583,test,VISION,1.0416624500632283
8592204,test,VISION,1.0666295528749323
11590113,test,VISION,1.0884940984277185
12429401,test,VISION,1.0449979365171111
12823480,test,VISION,1.1398614302615941
14568477,test,VISION,1.0522300608153483
14691061,test,VISION,1.126849426098689
14741648,test,VISION,1.0896623166251442
15069021,test,VISION,1.0764158256689025
15488409,test,VISION,1.0851829433761857
16095920,test,VISION,1.0714813113181825
16452666,test,VISION,1.0409503046932178
16860474,test,VISION,1.0659988008201051
16979559,test,VISION,1.0440394229531145
17274021,test,VISION,1.103720144749655
17412720,test,VISION,1.0941863772503935
17928444,test,VISION,1.0851991808201322
18406434,test,VISION,1.0577465649959206
18468869,test,VISION,0.9662065097319975
18515149,test,VISION,1.0422033399507962
19095230,test,VISION,1.053464230255044
19418510,test,VISION,1.0263826092595234
19457383,test,VISION,1.0300466861178055
19549622,test,VISION,1.102521781928949
19643585,test,VISION,1.1214204980441378
19782094,test,VISION,1.1079225928785497
20025982,test,VISION,1.0268070783103933
20451629,test,VISION,1.1089595043660239
20715080,test,VISION,1.1582254817707007
20720103,test,VISION,1.030897750342193
21159952,test,VISION,1.1733539632031147
21248113,test,VISION,1.0474374593765179
21452942,test,VISION,1.1102424663596617
21497488,test,VISION,1.0542091529281754
21556876,test,VISION,1.0607205357699583
21786091,test,VISION,1.0697886051735168
22178142,test,VISION,1.0821639540797234
22275475,test,VISION,1.139714970268836
22444277,test,VISION,1.089111363165354
22634854,test,VISION,1.0593726952122493
22659025,test,VISION,1.105816200299901
22701630,test,VISION,1.072869207984113
22849401,test,VISION,1.0690572887832588
23081883,test,VISION,1.1531208953567118
23804086,test,VISION,1.0825011520686436
24124929,test,VISION,1.056894461048755
24186897,test,VISION,1.0386714923280307
24275197,test,VISION,1.07111897632799
24478354,test,VISION,1.064810967406387
24578040,test,VISION,1.0934468328799865
24711792,test,VISION,1.0455878841503843
24746954,test,VISION,1.0906921256594475
24960046,test,VISION,1.083429351919611
25067820,test,VISION,1.1072959163111562
25128588,test,VISION,1.0088485376556033
25170021,test,VISION,1.0786781175304685
25222292,test,VISION,0.9499348933544276
25265551,test,VISION,1.0469034690477834
25659462,test,VISION,1.096507963948346
25665967,test,VISION,1.0692841969325795
25873873,test,VISION,1.1298561223945172
25999844,test,VISION,1.087814599784668
26197049,test,VISION,1.066316578509363
26512314,test,VISION,1.0908358110554288
26615571,test,VISION,1.1332672290206856
27459935,test,VISION,1.1018180089586018
27622396,test,VISION,1.108033590916749
27780529,test,VISION,0.9720249170284424
28073935,test,VISION,1.08573440172934
28294712,test,VISION,0.9823394418919973
28579482,test,VISION,1.0585679749724326
29107769,test,VISION,1.0755563375815922
29339077,test,VISION,0.9925935926766754
29582502,test,VISION,1.0207462513665762
9882087,test,MEANING,1.1640533187802509
10402199,test,MEANING,1.2793117054318843
10581226,test,MEANING,1.2395433993466465
10680763,test,MEANING,1.1445025232183237
10686183,test,MEANING,1.1959632280820043
11100155,test,MEANING,1.1332215209846466
11549618,test,MEANING,1.0885804498095595
11564326,test,MEANING,1.2986445567086258
12112767,test,MEANING,1.2535366000070511
12599276,test,MEANING,1.1592166479930595
12668238,test,MEANING,1.2483083347995052
12953304,test,MEANING,1.2313792691348886
14741658,test,MEANING,1.166423655428846
15083528,test,MEANING,1.1654910607600208
15109993,test,MEANING,1.2149356072564117
15142962,test,MEANING,1.1937032378381724
15533557,test,MEANING,1.200210678605832
15808982,test,MEANING,1.2304529180821662
16009569,test,MEANING,1.1798437724222846
16165371,test,MEANING,1.206160074317665
16199012,test,MEANING,1.117422011249955
16290261,test,MEANING,1.2217595940521795
16626974,test,MEANING,1.0255056793154462
16806317,test,MEANING,1.2206800309975208
16861335,test,MEANING,1.2098829005603504
17239622,test,MEANING,1.0839658448044378
17370339,test,MEANING,1.0699587819342684
17497646,test,MEANING,1.1320669765184592
18061483,test,MEANING,1.2094681431644962
18344173,test,MEANING,1.145954300324198
18619668,test,MEANING,1.2465605226482845
18823245,test,MEANING,1.1917538222383004
19015096,test,MEANING,1.0899204017055248
19016600,test,MEANING,1.2293470095995895
19199402,test,MEANING,1.2154503982359042
19240140,test,MEANING,1.2294527385660785
19296728,test,MEANING,1.2460741065534087
19328233,test,MEANING,1.2838802925586472
19538948,test,MEANING,1.2785188436104287
19569073,test,MEANING,1.1051053530463537
19621242,test,MEANING,1.3130596970941129
20071459,test,MEANING,1.184178554150127
20157373,test,MEANING,1.1365161626047309
20817203,test,MEANING,1.0261561282484664
20954937,test,MEANING,1.1103721941284364
21109010,test,MEANING,1.2944986294973366
21147136,test,MEANING,1.2472499808209678
21333979,test,MEANING,1.0974330156298198
21439268,test,MEANING,1.187979604315183
21705060,test,MEANING,1.2099619693047046
21908447,test,MEANING,1.158372019438046
22016480,test,MEANING,1.0806648158446552
22555573,test,MEANING,1.1086123200352114
22573195,test,MEANING,1.1046079438509868
22927897,test,MEANING,1.2781108353291566
23084460,test,MEANING,1.238806764184415
23287569,test,MEANING,1.151117370369556
23568365,test,MEANING,1.2499880710413864
23728081,test,MEANING,1.256016892702872
23796961,test,MEANING,1.1204021265415713
24405186,test,MEANING,1.1834559064323216
24465965,test,MEANING,1.1474757754074882
24557638,test,MEANING,1.25887285662718
24725071,test,MEANING,1.1281593909958567
24795158,test,MEANING,1.0554341104664033
24893737,test,MEANING,1.1431427923455468
25726898,test,MEANING,1.247276451851761
26019335,test,MEANING,1.1204068395162998
26151102,test,MEANING,1.2361341569410176
27827445,test,MEANING,1.0582065953202753
28077120,test,MEANING,1.071168282262336
28214981,test,MEANING,1.200834066639975
28337410,test,MEANING,1.2964249412064897
29236772,test,MEANING,1.1936476006107428
29656269,test,MEANING,1.0513135507194498
9051780,test,COGNITIVE_PROCESS,1.0280983345345127
9989556,test,COGNITIVE_PROCESS,1.109654094173595
10876085,test,COGNITIVE_PROCESS,1.109886132613746
11098795,test,COGNITIVE_PROCESS,1.0585539513631614
11438629,test,COGNITIVE_PROCESS,1.0585815704689632
11559855,test,COGNITIVE_PROCESS,1.0361389167902788
11751032,test,COGNITIVE_PROCESS,1.1043041442655328
12160755,test,COGNITIVE_PROCESS,1.1320885473093656
12377159,test,COGNITIVE_PROCESS,1.0337645642204685
12417766,test,COGNITIVE_PROCESS,1.0208281341707965
12507693,test,COGNITIVE_PROCESS,1.0398214052826034
12571120,test,COGNITIVE_PROCESS,1.0807557249044712
12867520,test,COGNITIVE_PROCESS,1.0513246209664737
14642287,test,COGNITIVE_PROCESS,1.0595257485935112
14683707,test,COGNITIVE_PROCESS,1.1429598745669247
15377736,test,COGNITIVE_PROCESS,1.0627030292067103
15528101,test,COGNITIVE_PROCESS,1.078399125489904
