PMID,SPLIT,DOMAIN,OBSERVED
21452942,test,COGNITIVE_PROCESS,1.1447423970246164
21497488,test,COGNITIVE_PROCESS,1.1234710481526027
21498384,test,COGNITIVE_PROCESS,1.1694384219678258
21504992,test,COGNITIVE_PROCESS,1.1294801375787409
21514332,test,COGNITIVE_PROCESS,1.1839960051503933
21519392,test,COGNITIVE_PROCESS,1.2636758811778885
21530557,test,COGNITIVE_PROCESS,1.1089232941238985
21575660,test,COGNITIVE_PROCESS,1.2417577697119109
21600290,test,COGNITIVE_PROCESS,1.059739267207022
21642352,test,COGNITIVE_PROCESS,1.1534204050845465
21666127,test,COGNITIVE_PROCESS,1.1661424523237798
21690258,test,COGNITIVE_PROCESS,1.2405405094225217
21741450,test,COGNITIVE_PROCESS,1.3138579497626015
21757013,test,COGNITIVE_PROCESS,1.1411333008829965
21768205,test,COGNITIVE_PROCESS,1.248932229016699
21775617,test,COGNITIVE_PROCESS,1.1333912744945802
21786091,test,COGNITIVE_PROCESS,1.1619473148138821
21795556,test,COGNITIVE_PROCESS,1.1627073396236076
21802436,test,COGNITIVE_PROCESS,1.2089068605483997
21849560,test,COGNITIVE_PROCESS,1.263911745195316
21926468,test,COGNITIVE_PROCESS,1.154035589283188
21933718,test,COGNITIVE_PROCESS,1.3047745928294485
21959173,test,COGNITIVE_PROCESS,1.2618991608430905
21972426,test,COGNITIVE_PROCESS,1.2206267341880346
21993055,test,COGNITIVE_PROCESS,1.1061106471387965
22001262,test,COGNITIVE_PROCESS,1.216881374304635
22053153,test,COGNITIVE_PROCESS,1.217976487562563
22093949,test,COGNITIVE_PROCESS,1.2505665588273516
22096519,test,COGNITIVE_PROCESS,1.1132727177272008
22108343,test,COGNITIVE_PROCESS,1.183913452797722
22178142,test,COGNITIVE_PROCESS,1.0768127222105313
22235032,test,COGNITIVE_PROCESS,1.073890468947035
22242146,test,COGNITIVE_PROCESS,1.2794937887189968
22245641,test,COGNITIVE_PROCESS,1.2383456506137884
22266411,test,COGNITIVE_PROCESS,1.250726295349663
22267967,test,COGNITIVE_PROCESS,1.2023134954803338
22275475,test,COGNITIVE_PROCESS,1.1210002744150394
22285718,test,COGNITIVE_PROCESS,1.2599405630749008
22305924,test,COGNITIVE_PROCESS,1.235717987137044
22342463,test,COGNITIVE_PROCESS,1.1591831392101477
22363276,test,COGNITIVE_PROCESS,1.234867712818739
22369994,test,COGNITIVE_PROCESS,1.1049914752741363
22384006,test,COGNITIVE_PROCESS,1.0901837180398222
22403154,test,COGNITIVE_PROCESS,1.215216195050592
22406281,test,COGNITIVE_PROCESS,1.2021048867388635
22444277,test,COGNITIVE_PROCESS,1.2229364703684262
22447729,test,COGNITIVE_PROCESS,1.246657304055762
22459338,test,COGNITIVE_PROCESS,1.2210945700996827
22475505,test,COGNITIVE_PROCESS,1.2737614380840019
22499797,test,COGNITIVE_PROCESS,1.1949421562044933
22505340,test,COGNITIVE_PROCESS,1.177529802820994
22505995,test,COGNITIVE_PROCESS,1.2456566531887359
22510531,test,COGNITIVE_PROCESS,1.203238694331126
22541026,test,COGNITIVE_PROCESS,1.2317356703708895
22574285,test,COGNITIVE_PROCESS,1.192023948813124
22577221,test,COGNITIVE_PROCESS,1.1001743691873784
22608404,test,COGNITIVE_PROCESS,1.2133826093712854
22621263,test,COGNITIVE_PROCESS,1.1971366578459872
22634854,test,COGNITIVE_PROCESS,1.244302243696071
22649231,test,COGNITIVE_PROCESS,1.2237730847494677
22658706,test,COGNITIVE_PROCESS,1.267626905922925
22659025,test,COGNITIVE_PROCESS,1.121755053969436
22701630,test,COGNITIVE_PROCESS,1.1233099456849818
22708629,test,COGNITIVE_PROCESS,1.1246470940339628
22745745,test,COGNITIVE_PROCESS,1.1362484002136963
22768126,test,COGNITIVE_PROCESS,1.1387336164847885
22776450,test,COGNITIVE_PROCESS,1.095075543732169
22840469,test,COGNITIVE_PROCESS,1.1148757467488866
22848692,test,COGNITIVE_PROCESS,1.2185187356988387
22849401,test,COGNITIVE_PROCESS,1.1290459190327105
22870240,test,COGNITIVE_PROCESS,1.161702250087773
22875861,test,COGNITIVE_PROCESS,1.303809791744287
22889940,test,COGNITIVE_PROCESS,1.1765448814429003
22905823,test,COGNITIVE_PROCESS,1.20016574549621
22912611,test,COGNITIVE_PROCESS,1.2186152358302382
22920262,test,COGNITIVE_PROCESS,1.1172751924604936
22940117,test,COGNITIVE_PROCESS,1.1694412678173203
22987675,test,COGNITIVE_PROCESS,1.105790347048763
23019128,test,COGNITIVE_PROCESS,1.2615509064557613
23028775,test,COGNITIVE_PROCESS,1.2465555788413865
23063444,test,COGNITIVE_PROCESS,1.1449157302824395
23081883,test,COGNITIVE_PROCESS,1.131968328855607
23138728,test,COGNITIVE_PROCESS,1.1091726545624474
23185360,test,COGNITIVE_PROCESS,1.267530032357282
23245426,test,COGNITIVE_PROCESS,1.1470727870224844
23270876,test,COGNITIVE_PROCESS,1.197670626597441
23303932,test,COGNITIVE_PROCESS,1.2050225555303038
23404335,test,COGNITIVE_PROCESS,1.0411864234344586
23410032,test,COGNITIVE_PROCESS,1.172070016595145
23410736,test,COGNITIVE_PROCESS,1.155343721265795
23457592,test,COGNITIVE_PROCESS,1.1638937262672566
23510545,test,COGNITIVE_PROCESS,1.2278267335961348
23530897,test,COGNITIVE_PROCESS,1.210900289935343
23553547,test,COGNITIVE_PROCESS,1.21166595757233
23558094,test,COGNITIVE_PROCESS,1.2165660469059738
23567890,test,COGNITIVE_PROCESS,1.1228669388187522
23574539,test,COGNITIVE_PROCESS,1.2170908425883558
23691185,test,COGNITIVE_PROCESS,1.2026988126706333
23733029,test,COGNITIVE_PROCESS,1.125056319805154
23800705,test,COGNITIVE_PROCESS,1.149016200450965
23804086,test,COGNITIVE_PROCESS,1.1132360588835621
23810119,test,COGNITIVE_PROCESS,1.1830528207037558
23840533,test,COGNITIVE_PROCESS,1.284353365935968
23845427,test,COGNITIVE_PROCESS,1.2242899267839489
23901117,test,COGNITIVE_PROCESS,1.1413502809052232
23913255,test,COGNITIVE_PROCESS,1.0833255554713719
23960206,test,COGNITIVE_PROCESS,1.2012554038500993
24016726,test,COGNITIVE_PROCESS,1.193366833209364
24062654,test,COGNITIVE_PROCESS,1.1772224507423728
24064075,test,COGNITIVE_PROCESS,1.1518127457381304
24090712,test,COGNITIVE_PROCESS,1.1792711973512204
24124929,test,COGNITIVE_PROCESS,1.2057415209099058
24186897,test,COGNITIVE_PROCESS,1.1614528409051115
24196947,test,COGNITIVE_PROCESS,1.1962818431769338
24214215,test,COGNITIVE_PROCESS,1.253900174158571
24227721,test,COGNITIVE_PROCESS,1.2403766640938845
24246489,test,COGNITIVE_PROCESS,1.1992840125421518
24247250,test,COGNITIVE_PROCESS,1.1631945497009666
24269856,test,COGNITIVE_PROCESS,1.2079917985606756
24275197,test,COGNITIVE_PROCESS,1.193895540080308
24285897,test,COGNITIVE_PROCESS,1.2063716262072195
24315034,test,COGNITIVE_PROCESS,1.261245310776402
24431433,test,COGNITIVE_PROCESS,1.2517519840904638
24439485,test,COGNITIVE_PROCESS,1.220224814223221
24466193,test,COGNITIVE_PROCESS,1.2354507591836723
24478354,test,COGNITIVE_PROCESS,1.151992198420526
24507118,test,COGNITIVE_PROCESS,1.1980959867387226
24534814,test,COGNITIVE_PROCESS,1.0821438847202784
24578040,test,COGNITIVE_PROCESS,1.0807979894210324
24582805,test,COGNITIVE_PROCESS,1.2051157434631048
24637793,test,COGNITIVE_PROCESS,1.2509167911026613
24659430,test,COGNITIVE_PROCESS,1.0909964047117267
24711792,test,COGNITIVE_PROCESS,1.0901405551958236
24742157,test,COGNITIVE_PROCESS,1.0749148065990919
24746954,test,COGNITIVE_PROCESS,1.1048730127859283
24828649,test,COGNITIVE_PROCESS,1.2006558673300334
24830839,test,COGNITIVE_PROCESS,1.2280324362070252
24893740,test,COGNITIVE_PROCESS,1.1571749265041833
24960046,test,COGNITIVE_PROCESS,1.012638306015703
24962992,test,COGNITIVE_PROCESS,1.2822765019754054
25067820,test,COGNITIVE_PROCESS,1.1218719254441234
25086203,test,COGNITIVE_PROCESS,1.0441310115983478
25092900,test,COGNITIVE_PROCESS,1.2671006930771205
25101865,test,COGNITIVE_PROCESS,1.271290990674
25128588,test,COGNITIVE_PROCESS,1.173471142834408
25140705,test,COGNITIVE_PROCESS,1.1708436239702225
25148078,test,COGNITIVE_PROCESS,1.2326350217528959
25150928,test,COGNITIVE_PROCESS,1.2097891016990625
25162661,test,COGNITIVE_PROCESS,1.1613163322246536
25170555,test,COGNITIVE_PROCESS,1.2770088598781282
25205663,test,COGNITIVE_PROCESS,1.2799422111432603
25209289,test,COGNITIVE_PROCESS,1.2901751407623938
25222292,test,COGNITIVE_PROCESS,1.179029999418424
25265551,test,COGNITIVE_PROCESS,1.1425602947701798
25309380,test,COGNITIVE_PROCESS,1.2812217061145834
25366500,test,COGNITIVE_PROCESS,1.0962811404661057
25392511,test,COGNITIVE_PROCESS,1.1697350677471816
25411490,test,COGNITIVE_PROCESS,1.2118730710612182
25438976,test,COGNITIVE_PROCESS,1.1403400753466015
25463468,test,COGNITIVE_PROCESS,1.2698812296255686
25557401,test,COGNITIVE_PROCESS,1.2178146634635856
25586959,test,COGNITIVE_PROCESS,1.1813699410444558
25640962,test,COGNITIVE_PROCESS,1.2195346983699111
25653582,test,COGNITIVE_PROCESS,1.1888987903265245
25665967,test,COGNITIVE_PROCESS,1.169166967970467
25727574,test,COGNITIVE_PROCESS,1.1598773056991736
25788668,test,COGNITIVE_PROCESS,1.2055386358196134
25790026,test,COGNITIVE_PROCESS,1.2027996913296863
25820129,test,COGNITIVE_PROCESS,1.155274687676616
25873873,test,COGNITIVE_PROCESS,1.0644981954213029
25889338,test,COGNITIVE_PROCESS,1.189279985483541
25907759,test,COGNITIVE_PROCESS,1.231439407115138
25987597,test,COGNITIVE_PROCESS,1.2259385417312856
25999844,test,COGNITIVE_PROCESS,1.11998887944798
26018874,test,COGNITIVE_PROCESS,1.1696809459756865
26019335,test,COGNITIVE_PROCESS,1.107008237535777
26079805,test,COGNITIVE_PROCESS,1.1780010906303275
26088973,test,COGNITIVE_PROCESS,1.206125719168258
26129732,test,COGNITIVE_PROCESS,1.2560475770344055
26197049,test,COGNITIVE_PROCESS,1.142673186354495
26206300,test,COGNITIVE_PROCESS,1.162911201001632
26219630,test,COGNITIVE_PROCESS,1.1834670991070033
26287488,test,COGNITIVE_PROCESS,1.2841728381820208
26303978,test,COGNITIVE_PROCESS,1.1900100082118414
26317858,test,COGNITIVE_PROCESS,1.094267022957445
26351854,test,COGNITIVE_PROCESS,1.175505128314313
26413475,test,COGNITIVE_PROCESS,1.1753304840482877
26427643,test,COGNITIVE_PROCESS,1.250756036173466
26439265,test,COGNITIVE_PROCESS,1.2039838652013026
26441146,test,COGNITIVE_PROCESS,1.2476151826697466
26512314,test,COGNITIVE_PROCESS,1.0930292835477706
26562059,test,COGNITIVE_PROCESS,1.2666203967439462
26586830,test,COGNITIVE_PROCESS,1.1950690610562935
26594629,test,COGNITIVE_PROCESS,1.2480536404529883
26613549,test,COGNITIVE_PROCESS,1.1998348170106699
26667844,test,COGNITIVE_PROCESS,1.222720068184377
26725925,test,COGNITIVE_PROCESS,1.1494575637592457
26757433,test,COGNITIVE_PROCESS,1.2118900303265527
26807336,test,COGNITIVE_PROCESS,1.2153783526797957
26821847,test,COGNITIVE_PROCESS,1.2368225523204823
26825441,test,COGNITIVE_PROCESS,1.1568742619044936
26967943,test,COGNITIVE_PROCESS,1.329309216742678
26975555,test,COGNITIVE_PROCESS,1.0756996476260419
27000310,test,COGNITIVE_PROCESS,1.1672347760653623
27001453,test,COGNITIVE_PROCESS,1.1334584983025742
27026657,test,COGNITIVE_PROCESS,1.1705772186628194
27096431,test,COGNITIVE_PROCESS,1.2020546786158568
27170137,test,COGNITIVE_PROCESS,1.1782928330052622
27242465,test,COGNITIVE_PROCESS,1.1763144576449331
27303278,test,COGNITIVE_PROCESS,1.1123957829937599
27402599,test,COGNITIVE_PROCESS,1.1469740636504304
27459935,test,COGNITIVE_PROCESS,1.1395904410788271
27477592,test,COGNITIVE_PROCESS,1.2430420786570202
27498040,test,COGNITIVE_PROCESS,1.1485114745205578
27575389,test,COGNITIVE_PROCESS,1.2182666897812828
27601973,test,COGNITIVE_PROCESS,1.1904802306741258
27601982,test,COGNITIVE_PROCESS,1.2880712465948116
27622396,test,COGNITIVE_PROCESS,1.1775861418118998
27622781,test,COGNITIVE_PROCESS,1.2109501655627397
27679564,test,COGNITIVE_PROCESS,1.2062531330777524
27693668,test,COGNITIVE_PROCESS,1.1511787888169673
27780529,test,COGNITIVE_PROCESS,1.228244037221594
27846290,test,COGNITIVE_PROCESS,1.1626940108471286
27852776,test,COGNITIVE_PROCESS,1.1147346851650362
28054126,test,COGNITIVE_PROCESS,1.143737047036916
28073935,test,COGNITIVE_PROCESS,1.0862944776725882
28105707,test,COGNITIVE_PROCESS,1.216785604417943
28117844,test,COGNITIVE_PROCESS,1.1629206532607075
28320846,test,COGNITIVE_PROCESS,1.248632448114626
28463748,test,COGNITIVE_PROCESS,1.1342357363609323
28506213,test,COGNITIVE_PROCESS,1.1540574635841243
28556306,test,COGNITIVE_PROCESS,1.1677715314971193
28578155,test,COGNITIVE_PROCESS,1.2111284062495618
28645841,test,COGNITIVE_PROCESS,1.0743913862491057
28701942,test,COGNITIVE_PROCESS,1.0897996680660165
28713255,test,COGNITIVE_PROCESS,1.1780438276319858
28811179,test,COGNITIVE_PROCESS,1.2519837440054342
28821649,test,COGNITIVE_PROCESS,1.2385607305254254
28821668,test,COGNITIVE_PROCESS,1.0356939125188367
28893930,test,COGNITIVE_PROCESS,1.239940327662423
28951165,test,COGNITIVE_PROCESS,1.2145798817921467
28987904,test,COGNITIVE_PROCESS,1.2440007906890824
29021739,test,COGNITIVE_PROCESS,1.2583739613407445
29024175,test,COGNITIVE_PROCESS,1.1699648752792973
29079398,test,COGNITIVE_PROCESS,1.121481875672768
29107769,test,COGNITIVE_PROCESS,1.1488632233007146
29159044,test,COGNITIVE_PROCESS,1.2509964433852108
29159055,test,COGNITIVE_PROCESS,1.2404867656057346
29247666,test,COGNITIVE_PROCESS,1.200247740673426
29318509,test,COGNITIVE_PROCESS,1.2274775924821983
29339077,test,COGNITIVE_PROCESS,1.2174285661891389
29398207,test,COGNITIVE_PROCESS,1.1177039794137358
29406962,test,COGNITIVE_PROCESS,1.1335804374822998
29408525,test,COGNITIVE_PROCESS,1.2923349569722975
29444466,test,COGNITIVE_PROCESS,1.2393027324769839
29486001,test,COGNITIVE_PROCESS,1.2440668584872412
29512943,test,COGNITIVE_PROCESS,1.209703620538068
29527494,test,COGNITIVE_PROCESS,1.145694773851346
29554542,test,COGNITIVE_PROCESS,1.205771936103409
29582502,test,COGNITIVE_PROCESS,1.153466498675414
29593518,test,COGNITIVE_PROCESS,1.2422825374284368
29856823,test,COGNITIVE_PROCESS,1.1742345820340636
30006292,test,COGNITIVE_PROCESS,1.2488491834815045
28736307,test,ANTICIPATION,
2296583,test,HEARING,1.0882616932603493
8805334,test,HEARING,1.403471226546451
10022496,test,HEARING,1.3493877333698017
11549617,test,HEARING,1.3887186962942317
11711895,test,HEARING,1.2816395761788433
12477703,test,HEARING,1.2662040272530934
12855357,test,HEARING,1.0408950746041816
15238446,test,HEARING,1.4321762194300798
15258587,test,HEARING,1.4303666047996897
15377736,test,HEARING,1.0801076088635249
15907316,test,HEARING,1.2135745834364435
19481162,test,HEARING,1.4145462599254206
19687294,test,HEARING,1.1005810833386853
19812344,test,HEARING,1.2861002153833605
19817808,test,HEARING,1.3524123091295572
20025853,test,HEARING,1.0687526236652722
21256231,test,HEARING,1.27195125050585
21484948,test,HEARING,1.4107995630595458
21880924,test,HEARING,1.2972051253607326
23348760,test,HEARING,1.1545836329764374
23391130,test,HEARING,1.1038206421738899
23672819,test,HEARING,1.314371135063359
24090513,test,HEARING,1.1686966117347308
24828642,test,HEARING,1.2858019457648
25767441,test,HEARING,1.094818278049765
27375419,test,HEARING,1.1884138837784601
18160646,test,REWARD,1.3131485755408387
18987206,test,REWARD,1.239911110911001
19242558,test,REWARD,1.164867317672099
19320552,test,REWARD,1.3289255305983094
23893850,test,REWARD,1.2524195604189898
24302894,test,REWARD,1.196154117222635
24512819,test,REWARD,1.0620158728384568
24777394,test,REWARD,1.2570385097784196
25027223,test,REWARD,1.1467850152857002
25280778,test,REWARD,1.3076716014710799
25365800,test,REWARD,1.4085831064320258
25724688,test,REWARD,1.2488892471218107
26918589,test,REWARD,1.2081453827209079
28575424,test,REWARD,1.2108887515223852
29243122,test,REWARD,1.1596516636756815
29285721,test,REWARD,1.08073151565171
15275907,test,REACTION_TIME,1.1500098247677544
16082657,test,REACTION_TIME,1.1552992804331927
16199830,test,REACTION_TIME,1.1224562387129868
17949905,test,REACTION_TIME,1.1125047981691918
18973604,test,REACTION_TIME,1.1020814873181246
19682867,test,REACTION_TIME,1.1051509181393904
19744566,test,REACTION_TIME,1.1899360473115075
20570684,test,REACTION_TIME,1.1483095420007043
21471360,test,REACTION_TIME,1.1766922736518346
21671733,test,REACTION_TIME,1.1921100782078133
21703783,test,REACTION_TIME,1.148613811000377
21898674,test,REACTION_TIME,1.2476904992159743
22000080,test,REACTION_TIME,1.1345923393087427
22102548,test,REACTION_TIME,1.160608110270505
22640391,test,REACTION_TIME,1.1283845045522656
22884936,test,REACTION_TIME,1.1173045185606134
23748500,test,REACTION_TIME,1.0807327889881222
24210423,test,REACTION_TIME,1.1293568074002742
24788317,test,REACTION_TIME,1.089645569765287
25323387,test,REACTION_TIME,1.0914690599571248
25505319,test,REACTION_TIME,1.1192893108653597
25757652,test,REACTION_TIME,1.1488439175082041
26683080,test,REACTION_TIME,1.1134967101531625
26777274,test,REACTION_TIME,1.1396482335933895
26869907,test,REACTION_TIME,1.138204710900523
27189159,test,REACTION_TIME,1.0886060251858622
27466342,test,REACTION_TIME,1.153050482994783
29263238,test,REACTION_TIME,1.1307861148656975
15193625,test,EMOTION,1.1345732149482584
15721593,test,EMOTION,1.0693344634414068
16123763,test,EMOTION,1.0517978324084534
16257239,test,EMOTION,1.1378709683126158
18261933,test,EMOTION,1.122504347450614
21071182,test,EMOTION,1.181553628224691
21896334,test,EMOTION,1.1458358593076543
22696421,test,EMOTION,1.1325659787878117
23179063,test,EMOTION,1.1078154761205736
23658538,test,EMOTION,0.9687292618185972
25416642,test,EMOTION,1.1541313441883903
25483399,test,EMOTION,1.1236452052492134
27742666,test,EMOTION,1.0908516598700693
27975159,test,EMOTION,1.1353552812501708
29048603,test,EMOTION,1.1326080364207534
29723244,test,EMOTION,1.090843429331031
29947610,test,EMOTION,1.1297496627294512
15145996,test,EXECUTION,1.0093342648026213
15722208,test,EXECUTION,1.0770790064861941
16463149,test,EXECUTION,1.2903992614947772
17123710,test,EXECUTION,1.064219048621531
18203622,test,EXECUTION,1.1265195323247728
18311829,test,EXECUTION,1.3525017720801986
18617569,test,EXECUTION,1.0430475079147312
18632890,test,EXECUTION,1.2851451247734578
18672026,test,EXECUTION,1.129795971753641
19699190,test,EXECUTION,1.1354071646113137
21368084,test,EXECUTION,1.1909864735589164
21782030,test,EXECUTION,1.1147398070372558
22492047,test,EXECUTION,1.2541831305649171
22590522,test,EXECUTION,1.1679224996043067
22868063,test,EXECUTION,1.1292693062327825
23748501,test,EXECUTION,1.1605541076386803
23769608,test,EXECUTION,1.2966263426783184
25609637,test,EXECUTION,1.3630273391736627
28249785,test,EXECUTION,1.1989129872942332
8405250,test,ARM,1.2412717051882975
8730806,test,ARM,1.007304100146452
8836245,test,ARM,1.1280374857828412
9217681,test,ARM,1.1365354137297645
9463462,test,ARM,1.068696357372894
10216270,test,ARM,1.215714808306403
10372081,test,ARM,1.1233130164853484
10679185,test,ARM,1.241343650244862
10923655,test,ARM,1.102942339653415
11335694,test,ARM,1.090933764180832
11726800,test,ARM,1.222255228212489
12060018,test,ARM,1.0836148196268163
12062028,test,ARM,1.1274255916272684
12091578,test,ARM,1.0784370694042476
12356445,test,ARM,1.169145267255959
12498746,test,ARM,1.085606321081369
12875920,test,ARM,1.0647916057424718
14534916,test,ARM,1.081118373981001
14568462,test,ARM,1.18391857793172
15019713,test,ARM,1.1632578764049748
15078569,test,ARM,1.0874522271109117
15094461,test,ARM,0.9699339939527325
16150800,test,ARM,1.0378031093101188
16272166,test,ARM,1.1183791790066342
16421171,test,ARM,1.216006927522932
16914607,test,ARM,1.1844996599269557
17051376,test,ARM,1.042324050206937
17081770,test,ARM,1.0705686264555219
17432971,test,ARM,1.0671280465966708
