PMID,SPLIT,DOMAIN,OBSERVED
16253524,test,MANIPULATION,1.2644269335950167
16257239,test,MANIPULATION,1.0516317036364158
16292319,test,MANIPULATION,1.1893977511873035
16300969,test,MANIPULATION,1.310338735489827
16307253,test,MANIPULATION,1.3669437837327394
16343950,test,MANIPULATION,1.2441424280751294
16364137,test,MANIPULATION,1.1023023133734964
16380271,test,MANIPULATION,1.2708282591058018
16400158,test,MANIPULATION,1.2771808762946888
16421171,test,MANIPULATION,1.2326578152467547
16445991,test,MANIPULATION,1.2408437016951022
16452666,test,MANIPULATION,1.2163333260802833
16492377,test,MANIPULATION,1.1866797799487405
16537568,test,MANIPULATION,1.1971175679833412
16540348,test,MANIPULATION,1.2371177872224282
16584892,test,MANIPULATION,1.3467080256656911
16585053,test,MANIPULATION,1.3450615842177795
16650775,test,MANIPULATION,1.1430977898526609
16730195,test,MANIPULATION,1.3099917115633417
16730460,test,MANIPULATION,1.367165288776279
16731517,test,MANIPULATION,1.3083089598674327
16794848,test,MANIPULATION,1.3741029850584079
16828063,test,MANIPULATION,1.3345875489526262
16837832,test,MANIPULATION,1.1510973012395684
16860474,test,MANIPULATION,1.1419604325532602
16912129,test,MANIPULATION,1.1893101295576685
16979559,test,MANIPULATION,1.1894020778771934
17012294,test,MANIPULATION,1.2561928097014348
17029760,test,MANIPULATION,1.1334328373089904
17051376,test,MANIPULATION,1.1508882001749774
17060367,test,MANIPULATION,1.3336392779047221
17071109,test,MANIPULATION,1.227552499379534
17077159,test,MANIPULATION,1.3158342252339144
17081770,test,MANIPULATION,1.1756361811344607
17110130,test,MANIPULATION,1.272318276397402
17123710,test,MANIPULATION,1.0622704720610816
17188464,test,MANIPULATION,1.363347851422484
17188518,test,MANIPULATION,1.176331600697255
17196834,test,MANIPULATION,1.3342902837114463
17204433,test,MANIPULATION,1.3013884681785979
17214564,test,MANIPULATION,1.3602014048893738
17217932,test,MANIPULATION,1.3374406737578433
17218001,test,MANIPULATION,1.3456585125780418
17222480,test,MANIPULATION,1.127926684549894
17239622,test,MANIPULATION,1.0732521258584478
17240164,test,MANIPULATION,1.2990629160304006
17274021,test,MANIPULATION,1.108101772218578
17331218,test,MANIPULATION,1.2942214532136849
17370339,test,MANIPULATION,1.1080817126213796
17376703,test,MANIPULATION,1.2713065376121302
17392459,test,MANIPULATION,1.175463043253385
17403529,test,MANIPULATION,1.2936404659194656
17412720,test,MANIPULATION,1.09962419076937
17432971,test,MANIPULATION,1.1371759109915414
17432972,test,MANIPULATION,1.3163318300585505
17448689,test,MANIPULATION,1.3337983151899067
17462914,test,MANIPULATION,1.3508442229658362
17488207,test,MANIPULATION,1.1485526839972817
17497646,test,MANIPULATION,1.1101997469825406
17499164,test,MANIPULATION,1.3021620642269098
17499168,test,MANIPULATION,1.34506263797819
17551089,test,MANIPULATION,1.1116130682355196
17596422,test,MANIPULATION,1.3084690562508583
17598166,test,MANIPULATION,1.2612942804248197
17627851,test,MANIPULATION,1.315522953152306
17676057,test,MANIPULATION,1.3428909823747457
17686467,test,MANIPULATION,1.3444898045390647
17717657,test,MANIPULATION,1.0447674966509295
17768265,test,MANIPULATION,1.238742905057757
17885190,test,MANIPULATION,1.3765554185864641
17888408,test,MANIPULATION,1.1798494218920852
17888409,test,MANIPULATION,1.2116679360262028
17897405,test,MANIPULATION,1.3966333797078823
17900903,test,MANIPULATION,1.3717330861922006
17905481,test,MANIPULATION,1.2338054066971347
17916338,test,MANIPULATION,1.1754844387019676
17919932,test,MANIPULATION,1.3478069169964426
17928444,test,MANIPULATION,1.154650358949484
17949905,test,MANIPULATION,1.14270001505833
17960142,test,MANIPULATION,1.1014784569069314
17990304,test,MANIPULATION,1.237858930179739
17996813,test,MANIPULATION,1.2759052501675054
18004945,test,MANIPULATION,1.088436587223151
18029199,test,MANIPULATION,1.3431346490691474
18033767,test,MANIPULATION,1.1665036204232921
18063476,test,MANIPULATION,1.2469597231365723
18083602,test,MANIPULATION,1.3860718194810324
18155926,test,MANIPULATION,1.1844921451486783
18172852,test,MANIPULATION,1.2534096437645956
18201907,test,MANIPULATION,1.1331262811294387
18206391,test,MANIPULATION,1.3639480176579541
18219617,test,MANIPULATION,1.3873316913987106
18234684,test,MANIPULATION,1.31164179264116
18235427,test,MANIPULATION,1.1772214494449473
18261744,test,MANIPULATION,1.3392942387384574
18279364,test,MANIPULATION,1.315492201071869
18308708,test,MANIPULATION,1.203652979651354
18310580,test,MANIPULATION,1.3064699532146447
18336838,test,MANIPULATION,1.2083909099485541
18344173,test,MANIPULATION,1.2707001504303956
18400791,test,MANIPULATION,1.2523875211219095
18403397,test,MANIPULATION,1.179504794250029
18406434,test,MANIPULATION,1.2601764904642931
18434203,test,MANIPULATION,1.2726707184235102
18465800,test,MANIPULATION,1.158141353601219
18468869,test,MANIPULATION,1.2822011242908657
18474845,test,MANIPULATION,1.1990419197188948
18485420,test,MANIPULATION,1.395278560147949
18490028,test,MANIPULATION,1.355521203520988
18515149,test,MANIPULATION,0.99704684997561
18515150,test,MANIPULATION,1.3055791597949054
18524902,test,MANIPULATION,1.1664496977435492
18534868,test,MANIPULATION,1.3014032607574393
18550593,test,MANIPULATION,1.237643787744306
18567621,test,MANIPULATION,1.3618643993954103
18571794,test,MANIPULATION,1.2036721745159886
18578596,test,MANIPULATION,1.3233599570138688
18582578,test,MANIPULATION,1.2009330836174983
18588987,test,MANIPULATION,1.2924602277334687
18617569,test,MANIPULATION,1.2516576924176483
18635157,test,MANIPULATION,1.1479231045624898
18662866,test,MANIPULATION,1.2903687390218157
18674589,test,MANIPULATION,1.1919932583585542
18702587,test,MANIPULATION,1.1047365133440963
18722517,test,MANIPULATION,1.400270388661914
18797855,test,MANIPULATION,1.249905144859499
18840533,test,MANIPULATION,1.2982048103687562
18842666,test,MANIPULATION,1.2850902168980523
18848743,test,MANIPULATION,1.1630117576009387
18937281,test,MANIPULATION,1.363202787646539
19011844,test,MANIPULATION,1.1486778125043229
19015835,test,MANIPULATION,1.2940674329738784
19018314,test,MANIPULATION,1.3489206681880248
19027763,test,MANIPULATION,1.1946557296848161
19095230,test,MANIPULATION,1.2133382466681197
19107754,test,MANIPULATION,1.2391200070045219
19162048,test,MANIPULATION,1.1037192213436389
19196494,test,MANIPULATION,1.2244794440172106
19199402,test,MANIPULATION,1.1815874254398662
19199412,test,MANIPULATION,1.2992916001510315
19221144,test,MANIPULATION,1.235267585790535
19243925,test,MANIPULATION,1.3272469025155889
19280106,test,MANIPULATION,1.2009382072802026
19288466,test,MANIPULATION,1.083989109264094
19301995,test,MANIPULATION,1.385858230096092
19301997,test,MANIPULATION,1.2829903660525321
19324533,test,MANIPULATION,1.3748781638896364
19376243,test,MANIPULATION,1.2355606267349721
19376244,test,MANIPULATION,1.2459963837859378
19395526,test,MANIPULATION,1.2891027443868637
19400682,test,MANIPULATION,1.3611966954049968
19401185,test,MANIPULATION,1.3450037402768713
19410589,test,MANIPULATION,1.2868094344865924
19422920,test,MANIPULATION,1.179844777875306
19429863,test,MANIPULATION,1.1946616173089792
19457383,test,MANIPULATION,1.187418850959264
19462002,test,MANIPULATION,1.2185183064159175
19507160,test,MANIPULATION,1.043823824370847
19523524,test,MANIPULATION,1.2615402838300571
19530219,test,MANIPULATION,1.3100396492397164
19551135,test,MANIPULATION,1.2838508420829386
19554558,test,MANIPULATION,1.323214743605005
19569073,test,MANIPULATION,1.3171374799711983
19573610,test,MANIPULATION,1.3811489943736128
19587274,test,MANIPULATION,0.9977885454525162
19596405,test,MANIPULATION,1.178395409456023
19603410,test,MANIPULATION,1.3304767765665346
19619566,test,MANIPULATION,1.2673669727328636
19632301,test,MANIPULATION,1.2634159970522478
19641018,test,MANIPULATION,1.2638598400544672
19643585,test,MANIPULATION,1.1154423512888905
19647038,test,MANIPULATION,1.1113308923659984
19647799,test,MANIPULATION,1.2976499552609495
19651401,test,MANIPULATION,1.3532442726112082
19683584,test,MANIPULATION,1.2853732846200285
19706320,test,MANIPULATION,1.1609736211606771
19715764,test,MANIPULATION,1.0144736292612375
19717167,test,MANIPULATION,1.250312548936183
19771159,test,MANIPULATION,1.1641793720614257
19775870,test,MANIPULATION,1.2104059513323793
19778958,test,MANIPULATION,1.296404660330226
19782696,test,MANIPULATION,1.290233737561191
19811772,test,MANIPULATION,1.2501108258074123
19818906,test,MANIPULATION,1.186385299877694
19837179,test,MANIPULATION,1.122233986525503
19874903,test,MANIPULATION,1.199846451321784
19915091,test,MANIPULATION,1.1705765282258525
19925175,test,MANIPULATION,1.3348756965523065
19925856,test,MANIPULATION,1.1732669664540083
19929756,test,MANIPULATION,1.1096341059433115
19945535,test,MANIPULATION,1.2889643621496687
20006720,test,MANIPULATION,1.3440360786757086
20016088,test,MANIPULATION,1.358510110746883
20025982,test,MANIPULATION,1.2354705733786366
20026227,test,MANIPULATION,1.1838139930820912
20035016,test,MANIPULATION,1.3094515294700009
20036266,test,MANIPULATION,1.3273783720044008
20056152,test,MANIPULATION,1.226953340819839
20070577,test,MANIPULATION,1.1035848867968772
20083395,test,MANIPULATION,1.299384946269833
20087840,test,MANIPULATION,1.136422791169631
20123028,test,MANIPULATION,1.3731122881383009
20138255,test,MANIPULATION,1.2234700882910317
20146607,test,MANIPULATION,1.2869644431046587
20146609,test,MANIPULATION,1.3332777320387295
20157373,test,MANIPULATION,1.2183211076756753
20162598,test,MANIPULATION,1.1238048874495274
20164352,test,MANIPULATION,1.0872621550817556
20188184,test,MANIPULATION,1.3921452507331662
20188190,test,MANIPULATION,1.3505068856158562
20225220,test,MANIPULATION,1.2385980266156182
20225278,test,MANIPULATION,1.2792969919699462
20226773,test,MANIPULATION,1.2559865436440427
20298791,test,MANIPULATION,1.3465547061285257
20357071,test,MANIPULATION,1.1796544556565989
20385153,test,MANIPULATION,1.2154028641426389
20418447,test,MANIPULATION,1.1993623981771404
20419095,test,MANIPULATION,1.3015101730889325
20436911,test,MANIPULATION,1.0750395211291317
20450898,test,MANIPULATION,1.3911848231229518
20451629,test,MANIPULATION,1.1324511851009333
20501484,test,MANIPULATION,1.2756257863302365
20503114,test,MANIPULATION,1.262278850976786
20522540,test,MANIPULATION,1.060972463644752
20528086,test,MANIPULATION,1.19838367282412
20530219,test,MANIPULATION,1.307050968494049
20537612,test,MANIPULATION,1.2462664934902272
20562319,test,MANIPULATION,1.2133726274632217
20570684,test,MANIPULATION,1.104597778513432
20578174,test,MANIPULATION,1.3273793034187125
20609569,test,MANIPULATION,1.2686949330665245
20615473,test,MANIPULATION,1.2476265606495
20620213,test,MANIPULATION,1.3387503423174363
20674749,test,MANIPULATION,1.1905408258044807
20691427,test,MANIPULATION,1.1911460038063753
20702694,test,MANIPULATION,1.4123205383522215
20715080,test,MANIPULATION,1.167212082134122
20728548,test,MANIPULATION,1.2593299931771038
20728873,test,MANIPULATION,1.0730163340124574
20807576,test,MANIPULATION,1.047655487822916
20833698,test,MANIPULATION,1.2616369265430065
20851189,test,MANIPULATION,1.3099642026130132
20932921,test,MANIPULATION,1.2633546365939334
20949093,test,MANIPULATION,1.2333438870689435
20954937,test,MANIPULATION,1.3045967124506883
20961661,test,MANIPULATION,1.1657349022555503
21092865,test,MANIPULATION,1.2877568064678846
21119848,test,MANIPULATION,1.3271271553616786
21122818,test,MANIPULATION,1.304669020090953
21140434,test,MANIPULATION,1.2410078103823832
21151992,test,MANIPULATION,1.208969432762358
21172322,test,MANIPULATION,1.2449542673331637
21173881,test,MANIPULATION,1.3399209909398384
21195187,test,MANIPULATION,1.328944241645071
21195388,test,MANIPULATION,1.165178167589757
21205806,test,MANIPULATION,1.2579263278136907
21212840,test,MANIPULATION,1.2494523311140315
21238468,test,MANIPULATION,1.1967262789562876
21248113,test,MANIPULATION,1.244742381769421
21255655,test,MANIPULATION,1.1598246429748067
21262244,test,MANIPULATION,1.3382614723654744
21272595,test,MANIPULATION,1.3009114837922755
21315091,test,MANIPULATION,1.2884792642918796
21316475,test,MANIPULATION,1.252919411606035
21325514,test,MANIPULATION,1.220734355709098
21339513,test,MANIPULATION,1.2279398254666845
21349341,test,MANIPULATION,1.243633800368927
21364772,test,MANIPULATION,1.2317812252776899
21376126,test,MANIPULATION,1.21671921234435
21390505,test,MANIPULATION,1.1832226074002903
21391262,test,MANIPULATION,1.252886565690418
21391280,test,MANIPULATION,1.1515762130765195
21396456,test,MANIPULATION,1.2872184092238446
21414916,test,MANIPULATION,1.3167247315842916
21415916,test,MANIPULATION,1.243614183752587
21425391,test,MANIPULATION,1.2365111743438757
21425400,test,MANIPULATION,1.2337311247315748
21452937,test,MANIPULATION,1.2997909073413323
21452942,test,MANIPULATION,1.1305324634135527
21452946,test,MANIPULATION,1.1333611910155246
21458503,test,MANIPULATION,1.2829218922318044
21497488,test,MANIPULATION,1.1481942379219798
21498384,test,MANIPULATION,1.2541540826810114
21504992,test,MANIPULATION,1.19960859771646
21514332,test,MANIPULATION,1.254970205431318
21519392,test,MANIPULATION,1.348276139768851
21530557,test,MANIPULATION,1.1218284221434314
21550407,test,MANIPULATION,1.2563575825166966
21556876,test,MANIPULATION,1.0125570779046882
21567661,test,MANIPULATION,1.101042953199549
21575660,test,MANIPULATION,1.3256185660139568
21600291,test,MANIPULATION,0.9946536273387881
21601433,test,MANIPULATION,1.1676845557947986
21642352,test,MANIPULATION,1.211006592038055
21664605,test,MANIPULATION,1.3060354444389062
21666127,test,MANIPULATION,1.2225287856405114
21676001,test,MANIPULATION,1.2973531669486567
21676092,test,MANIPULATION,1.1481540891480349
21689852,test,MANIPULATION,1.2504960222785637
21690258,test,MANIPULATION,1.3192613539537614
21703498,test,MANIPULATION,1.1387263889541424
21722656,test,MANIPULATION,1.304702616596094
21741450,test,MANIPULATION,1.3968331593988077
21757013,test,MANIPULATION,1.2068471684570403
21763441,test,MANIPULATION,1.133698947138949
21768205,test,MANIPULATION,1.3198926917965632
21775617,test,MANIPULATION,1.1312558376234254
21782030,test,MANIPULATION,1.0494866932452693
21782031,test,MANIPULATION,1.2471048967930456
21790899,test,MANIPULATION,1.3216371876893056
21795556,test,MANIPULATION,1.2360895049005853
21802436,test,MANIPULATION,1.2621660249609796
21849560,test,MANIPULATION,1.3487425249534022
21903032,test,MANIPULATION,1.2933926604276473
21908447,test,MANIPULATION,1.2545557336009514
21926468,test,MANIPULATION,1.223015096451987
21933718,test,MANIPULATION,1.347566379791511
21938266,test,MANIPULATION,1.344911591611413
21959173,test,MANIPULATION,1.325739539483145
21962775,test,MANIPULATION,1.2948688860910988
21972426,test,MANIPULATION,1.2894846270923328
21974788,test,MANIPULATION,1.1709130278355526
21993055,test,MANIPULATION,1.1299711049739556
21997605,test,MANIPULATION,1.2605078382725752
22000080,test,MANIPULATION,1.2895170211026858
22001262,test,MANIPULATION,1.2217603112529902
22016480,test,MANIPULATION,1.1336839657293742
22047730,test,MANIPULATION,1.2139779685030014
22053153,test,MANIPULATION,1.350349389914219
22073183,test,MANIPULATION,1.1784902425361319
22093949,test,MANIPULATION,1.3430643496615278
22096519,test,MANIPULATION,1.1290141915690286
22108343,test,MANIPULATION,1.2226366268634692
22112927,test,MANIPULATION,1.1329364148177807
22137181,test,MANIPULATION,1.0252360782510135
22157280,test,MANIPULATION,1.2447520359998143
22159109,test,MANIPULATION,1.3340091972444403
22174872,test,MANIPULATION,1.1930302663139765
22178142,test,MANIPULATION,1.0822491692671243
22227141,test,MANIPULATION,1.2608231059736659
22242146,test,MANIPULATION,1.369334313153738
22245641,test,MANIPULATION,1.3269204292359824
22248577,test,MANIPULATION,1.3357635479175713
22264344,test,MANIPULATION,1.2014503354082984
22266411,test,MANIPULATION,1.3650817557550516
22267967,test,MANIPULATION,1.309714911580506
22275475,test,MANIPULATION,1.1067835105962414
22285718,test,MANIPULATION,1.3815110277662028
22305924,test,MANIPULATION,1.2937189852811557
22342463,test,MANIPULATION,1.2032695447329913
22363276,test,MANIPULATION,1.2656695078173599
22369994,test,MANIPULATION,1.1626098705416599
22378588,test,MANIPULATION,1.268684938997908
22403154,test,MANIPULATION,1.308823180710175
22406281,test,MANIPULATION,1.2703176931290707
22414993,test,MANIPULATION,1.330943516337653
22427332,test,MANIPULATION,1.2303822426030055
22431327,test,MANIPULATION,1.043839846087964
22444277,test,MANIPULATION,1.2722091416941013
22445816,test,MANIPULATION,1.046872823094842
22447729,test,MANIPULATION,1.3245767247165356
22459338,test,MANIPULATION,1.33201618840832
22475505,test,MANIPULATION,1.3705740169663327
22485152,test,MANIPULATION,1.191230189500441
22499797,test,MANIPULATION,1.2734940233525895
22505340,test,MANIPULATION,1.1598459717524645
22505995,test,MANIPULATION,1.2591662294793065
22510531,test,MANIPULATION,1.2627471728168527
22541026,test,MANIPULATION,1.288852106842486
22574285,test,MANIPULATION,1.2558588865190505
22608404,test,MANIPULATION,1.2426962724029766
