PMID,SPLIT,DOMAIN,OBSERVED
26085638,test,PREPARATION,1.248591992576546
26088973,test,PREPARATION,1.130349019632821
26150519,test,PREPARATION,1.164157702602425
26204262,test,PREPARATION,1.1334987400500798
26206300,test,PREPARATION,1.124112725822196
26248537,test,PREPARATION,1.2072751147664933
26269633,test,PREPARATION,1.1645714397929126
26287488,test,PREPARATION,1.2088564169385214
26317858,test,PREPARATION,1.0648330570194366
26341950,test,PREPARATION,1.0743867622000265
26351854,test,PREPARATION,1.0995676551185507
26439265,test,PREPARATION,1.122468049933602
26440813,test,PREPARATION,1.1225564931305365
26441146,test,PREPARATION,1.148128326696327
26467643,test,PREPARATION,1.1578204358768172
26503297,test,PREPARATION,1.1274877031318287
26610427,test,PREPARATION,1.0605361378614175
26741696,test,PREPARATION,1.1062047451363293
26743627,test,PREPARATION,1.1083086401874203
26773910,test,PREPARATION,1.1146569243809747
26807336,test,PREPARATION,1.1328123389868632
26900571,test,PREPARATION,1.1128792842726565
26954693,test,PREPARATION,1.0597012499148315
27091382,test,PREPARATION,1.116846574998568
27114174,test,PREPARATION,1.1690979619587292
27243614,test,PREPARATION,1.0826456054580678
27283002,test,PREPARATION,1.1374347004180339
27322194,test,PREPARATION,1.0529128988607634
27329770,test,PREPARATION,1.1781280640633771
27375419,test,PREPARATION,1.1278824604087505
27381089,test,PREPARATION,1.1617554168484265
27417053,test,PREPARATION,1.1662421952185091
27498040,test,PREPARATION,1.096894370048059
27536945,test,PREPARATION,1.171431533284731
27601982,test,PREPARATION,1.2031646205816073
27622781,test,PREPARATION,1.0938801372476843
27693668,test,PREPARATION,1.1126323711737474
27746728,test,PREPARATION,1.1772750655151623
27846290,test,PREPARATION,1.1539058439952345
27852776,test,PREPARATION,1.1124545020270378
27881783,test,PREPARATION,1.1041522047093144
27942447,test,PREPARATION,1.0780896526155581
28100219,test,PREPARATION,1.06087135089596
28180068,test,PREPARATION,1.1058795874198015
28294712,test,PREPARATION,1.1362587214856004
28320846,test,PREPARATION,1.1633545130863603
28424597,test,PREPARATION,1.172789294096713
28463748,test,PREPARATION,1.0671410815063593
28504361,test,PREPARATION,1.0598313382294975
28680397,test,PREPARATION,1.0720587675586473
28713255,test,PREPARATION,1.1143629507951929
28821649,test,PREPARATION,1.229694405774896
28856425,test,PREPARATION,1.1229051715529328
28893526,test,PREPARATION,1.1244410913031586
28893930,test,PREPARATION,1.1672775025564592
28917165,test,PREPARATION,1.1446294956587975
29021739,test,PREPARATION,1.1869225266162782
29079398,test,PREPARATION,1.0847300338571844
29159044,test,PREPARATION,1.1537861783248304
29258852,test,PREPARATION,1.1691249344003711
29264112,test,PREPARATION,1.105431717385165
29294431,test,PREPARATION,1.1504936830420658
29358913,test,PREPARATION,1.1314573306053743
29406962,test,PREPARATION,1.0841341991611273
29408525,test,PREPARATION,1.1862596177006408
29486001,test,PREPARATION,1.1815329575945641
29498761,test,PREPARATION,1.1483023568960151
29512943,test,PREPARATION,1.1637034505384602
29567424,test,PREPARATION,1.0899249151177317
29593518,test,PREPARATION,1.168093641045573
29660636,test,PREPARATION,1.0411750817501462
29868451,test,PREPARATION,1.0734653031015402
30006292,test,PREPARATION,1.189655550121854
30040855,test,PREPARATION,1.0905363909619732
18309087,test,REWARD,1.3250428885974745
19320552,test,REWARD,1.4115047024908682
23893850,test,REWARD,1.370512678586545
24302894,test,REWARD,1.2209648948239689
24777394,test,REWARD,1.3090060388174238
25280778,test,REWARD,1.429600522769788
26918589,test,REWARD,1.3257538809695537
28575424,test,REWARD,1.2510474032792451
9927549,test,RECOGNITION,1.224102612777487
10227106,test,RECOGNITION,1.1545736212758777
10430951,test,RECOGNITION,1.2871498010444897
10739412,test,RECOGNITION,1.0634483343734213
10920049,test,RECOGNITION,1.2765430347481683
11322986,test,RECOGNITION,1.1346555611389684
11438629,test,RECOGNITION,1.0699285948088777
11707096,test,RECOGNITION,1.2780279100298686
11907685,test,RECOGNITION,1.3373596416779834
11988177,test,RECOGNITION,1.299552248650981
12874776,test,RECOGNITION,1.1064630049905302
12880785,test,RECOGNITION,1.0272221590423736
14511835,test,RECOGNITION,1.0653495084230276
14736578,test,RECOGNITION,1.2039757253349797
15064396,test,RECOGNITION,1.239030053122964
15156146,test,RECOGNITION,1.0631191899594437
15219589,test,RECOGNITION,1.1276187643022737
15281140,test,RECOGNITION,1.223783810796942
15528095,test,RECOGNITION,1.0938214161304882
15703257,test,RECOGNITION,1.1583787236428948
15917482,test,RECOGNITION,1.055868594081428
15993630,test,RECOGNITION,1.2330844525370042
16327784,test,RECOGNITION,1.059337988584275
16343950,test,RECOGNITION,1.1411235719450326
16445991,test,RECOGNITION,1.0600366088144482
16779799,test,RECOGNITION,1.336096411607885
17011212,test,RECOGNITION,1.176349746601195
17055155,test,RECOGNITION,1.1514281243157263
17077159,test,RECOGNITION,1.0381035069016897
17080435,test,RECOGNITION,1.3091533364268084
17274021,test,RECOGNITION,1.0464671468613145
17370339,test,RECOGNITION,1.0138608855542501
17403529,test,RECOGNITION,1.0321654097140254
17596422,test,RECOGNITION,1.047202737634754
17631871,test,RECOGNITION,1.214688726750285
17908169,test,RECOGNITION,1.0624309133928036
17986612,test,RECOGNITION,1.045429153175783
18342542,test,RECOGNITION,1.1096991443276174
18346831,test,RECOGNITION,1.3378737689547124
18403397,test,RECOGNITION,1.0880794758564978
18480270,test,RECOGNITION,1.2340577299411133
18805460,test,RECOGNITION,1.049011810951708
18930036,test,RECOGNITION,1.1418288987821819
19015371,test,RECOGNITION,1.279225845417195
19162048,test,RECOGNITION,1.102975195745911
19211872,test,RECOGNITION,1.2273565698574107
19309296,test,RECOGNITION,1.1868891822136893
19428408,test,RECOGNITION,1.2105443931367748
19488674,test,RECOGNITION,1.156185806858909
19687294,test,RECOGNITION,1.0947395954915036
19702467,test,RECOGNITION,1.1666478638856264
20025853,test,RECOGNITION,1.0900112412984775
20451625,test,RECOGNITION,1.2280526831978889
20456928,test,RECOGNITION,1.1358343520964727
20532906,test,RECOGNITION,1.293512723557765
20562319,test,RECOGNITION,1.0816773709965803
20599816,test,RECOGNITION,1.0488677858555129
20849925,test,RECOGNITION,1.1403480828984889
20869400,test,RECOGNITION,1.1765089042883994
20949093,test,RECOGNITION,1.0656931635530542
21122818,test,RECOGNITION,1.0299489437229106
21168427,test,RECOGNITION,1.1267146720935766
21554967,test,RECOGNITION,1.1500584604577315
21813690,test,RECOGNITION,1.2071413881297668
22073183,test,RECOGNITION,1.0634441304017488
22234380,test,RECOGNITION,1.0935656265606641
22287214,test,RECOGNITION,1.245322633060531
22414993,test,RECOGNITION,1.0720869734114506
22490547,test,RECOGNITION,1.0676412661920087
22573195,test,RECOGNITION,1.1035051643280518
22623532,test,RECOGNITION,1.0248393302029888
22745745,test,RECOGNITION,1.07426684688915
22819967,test,RECOGNITION,1.0410474138423451
22902768,test,RECOGNITION,1.0739290318739987
22917951,test,RECOGNITION,1.0411649424499707
22920262,test,RECOGNITION,1.1137032486751242
23201366,test,RECOGNITION,1.119236749863122
23231884,test,RECOGNITION,1.2251314650496155
23313779,test,RECOGNITION,1.1960316642056927
23348760,test,RECOGNITION,1.0981610086914022
23497788,test,RECOGNITION,1.0328784808895397
23563109,test,RECOGNITION,1.2906346405765592
23684864,test,RECOGNITION,1.1034192954485378
23684978,test,RECOGNITION,1.0986729566673505
23880958,test,RECOGNITION,1.1172349445127048
23906596,test,RECOGNITION,1.2131706937116837
23994216,test,RECOGNITION,1.085499690145626
24130761,test,RECOGNITION,1.0634734152399676
24155702,test,RECOGNITION,1.1210897014376107
24323497,test,RECOGNITION,1.073204773576446
24361478,test,RECOGNITION,1.0973743319013507
24370610,test,RECOGNITION,1.0868508963717147
25541139,test,RECOGNITION,1.1833612205035553
25700951,test,RECOGNITION,1.1750384355866048
26162617,test,RECOGNITION,1.1741549613210724
26613972,test,RECOGNITION,1.1985372171447746
26673114,test,RECOGNITION,1.074667653390439
26791218,test,RECOGNITION,1.1481641519253463
27205875,test,RECOGNITION,1.0798331623952806
27233825,test,RECOGNITION,1.057058135929467
27695408,test,RECOGNITION,1.0798659509175825
27942855,test,RECOGNITION,1.131686429432471
28069964,test,RECOGNITION,1.0381797755944298
28129058,test,RECOGNITION,1.2022562606250669
28374089,test,RECOGNITION,1.1554535618446966
28970145,test,RECOGNITION,1.1543365503331182
29175612,test,RECOGNITION,1.1457613797385562
29518563,test,RECOGNITION,1.1319924018966332
29731712,test,RECOGNITION,1.1263949519943477
21640840,test,EPISODIC_MEMORY,3.000672713294763
23670951,test,EPISODIC_MEMORY,2.5032352156006437
10680763,test,LANGUAGE,1.2041405022489309
12353242,test,LANGUAGE,1.3579415854186676
16460792,test,LANGUAGE,1.3055373926867397
16624581,test,LANGUAGE,1.2399365241456841
17010420,test,LANGUAGE,1.2518876781491377
18072277,test,LANGUAGE,1.221424340568432
18578598,test,LANGUAGE,1.3163980415833965
19052212,test,LANGUAGE,1.3274113322680405
19580874,test,LANGUAGE,1.4248529727550079
19628276,test,LANGUAGE,1.3229567354746494
19805418,test,LANGUAGE,1.1787013440483423
20219991,test,LANGUAGE,1.4048060641484903
20954937,test,LANGUAGE,1.1351785447253768
21689852,test,LANGUAGE,1.1707983411006855
21813693,test,LANGUAGE,1.30267487649626
22632812,test,LANGUAGE,1.3200590706129156
22927897,test,LANGUAGE,1.4352289394157727
23019005,test,LANGUAGE,1.2796837696574426
24262200,test,LANGUAGE,1.133242372368232
24513528,test,LANGUAGE,1.089195275251038
25962953,test,LANGUAGE,1.2276682126362901
25998957,test,LANGUAGE,1.3313951829735775
26505300,test,LANGUAGE,1.2816259246533814
26583355,test,LANGUAGE,1.3324469175444307
26818505,test,LANGUAGE,1.2201334221595774
27851821,test,LANGUAGE,1.2081831084458023
27903727,test,LANGUAGE,1.2141806111777125
28214981,test,LANGUAGE,1.2855853655797926
28869842,test,LANGUAGE,1.2364948041022186
29535619,test,LANGUAGE,1.2276662714332864
10884059,test,EXECUTION,1.119877548679406
15722208,test,EXECUTION,1.073267596332946
16139806,test,EXECUTION,1.0795027813354667
16463149,test,EXECUTION,1.3081600438690997
18203622,test,EXECUTION,1.1226246006290346
18311829,test,EXECUTION,1.3392945914671375
18632890,test,EXECUTION,1.2994908030323544
18672026,test,EXECUTION,1.1552591500519211
19699190,test,EXECUTION,1.1570495107400922
21368084,test,EXECUTION,1.1581793547184134
21782030,test,EXECUTION,1.0919317896640777
22492047,test,EXECUTION,1.3088444066885556
22590522,test,EXECUTION,1.1957422587344835
22611041,test,EXECUTION,1.1228979683997238
22868063,test,EXECUTION,1.1442434106066741
23769608,test,EXECUTION,1.317765678759238
25609637,test,EXECUTION,1.3765298068898995
28249785,test,EXECUTION,1.1976162042188727
9882087,test,MEANING,1.229461731563509
10096413,test,MEANING,1.3481854737739138
10402199,test,MEANING,1.3390296957467729
10417250,test,MEANING,1.31811684259314
10581226,test,MEANING,1.3191949744992792
10686183,test,MEANING,1.2667498474302028
11095716,test,MEANING,1.1377437329718996
11100155,test,MEANING,1.195230919516649
11564326,test,MEANING,1.3259327377810843
11798383,test,MEANING,1.3134363568007772
12112767,test,MEANING,1.324750874848776
12590844,test,MEANING,1.3271541270087284
12599276,test,MEANING,1.2247008870849303
12667849,test,MEANING,1.2668082982469553
12668238,test,MEANING,1.2926340616520924
12805112,test,MEANING,1.3332039828147146
12948717,test,MEANING,1.2103781664521889
12953304,test,MEANING,1.2754090949445882
15083528,test,MEANING,1.1892502146515356
15091345,test,MEANING,1.2340378119568367
15109993,test,MEANING,1.244940879712509
15120536,test,MEANING,1.2919597354058558
15142962,test,MEANING,1.1783533734932472
15166097,test,MEANING,1.2918857650942397
15533557,test,MEANING,1.2200078153491483
15721961,test,MEANING,1.2998730212061873
15766766,test,MEANING,1.2597716428478554
15808982,test,MEANING,1.2360380124499806
16009569,test,MEANING,1.2130269723715024
16126414,test,MEANING,1.2261870212470956
16165371,test,MEANING,1.2507952029486225
16199012,test,MEANING,1.1439521002489108
16547922,test,MEANING,1.1952225056881551
16806317,test,MEANING,1.2413791142365722
16861335,test,MEANING,1.265716591891406
17159232,test,MEANING,1.2824040043719158
17239622,test,MEANING,1.0843192850454597
17949905,test,MEANING,1.1494158802505985
18061483,test,MEANING,1.2226816932516542
18308708,test,MEANING,1.2662775324127145
18344173,test,MEANING,1.2253862935149427
18468869,test,MEANING,1.19493792706282
18515149,test,MEANING,1.0208573699895565
18619668,test,MEANING,1.3165423565403638
18639469,test,MEANING,1.3176697495068734
18725239,test,MEANING,1.2744001730866417
18823245,test,MEANING,1.2371722972339358
19016600,test,MEANING,1.2668740894142811
19162200,test,MEANING,1.1527743982582113
19199402,test,MEANING,1.2558352603056446
19240140,test,MEANING,1.2674142412149347
19296728,test,MEANING,1.2785272438955246
19328233,test,MEANING,1.3106548875317918
19395526,test,MEANING,1.1886512383153232
19538948,test,MEANING,1.3658053731503896
19569073,test,MEANING,1.173459125339194
19621242,test,MEANING,1.3718882073824128
19647038,test,MEANING,1.201803934726012
20071459,test,MEANING,1.1951161384886089
20157373,test,MEANING,1.1961411379764766
20854914,test,MEANING,1.291246708642863
20884357,test,MEANING,1.3011118856567068
20934519,test,MEANING,1.2399869111824164
21109010,test,MEANING,1.3435989571631581
21147136,test,MEANING,1.23801570035548
21159952,test,MEANING,1.2520101123703442
21439268,test,MEANING,1.2306420707168262
21556876,test,MEANING,1.0538312823069051
21641022,test,MEANING,1.2696011100264009
21705060,test,MEANING,1.2765626467236622
21908447,test,MEANING,1.1774889854600723
21994390,test,MEANING,1.262015981474276
22016480,test,MEANING,1.0700571753234478
22248577,test,MEANING,1.2426416303142893
22281240,test,MEANING,1.2834259931812635
22337757,test,MEANING,1.315520120240713
22369994,test,MEANING,1.1009441371518138
22378588,test,MEANING,1.2043752899667128
22574280,test,MEANING,1.2533965552073045
22701630,test,MEANING,1.2304389482156
22936905,test,MEANING,1.1360469938513125
23084460,test,MEANING,1.335158709176702
23249347,test,MEANING,1.2292197955335844
23287569,test,MEANING,1.2314473804336232
23359269,test,MEANING,1.262620701702663
23568365,test,MEANING,1.2260810206410535
23654223,test,MEANING,1.2558862804889053
23728081,test,MEANING,1.3489614445960378
23796961,test,MEANING,1.155314116718381
23816958,test,MEANING,1.3055975377953228
24405186,test,MEANING,1.2209680433506023
24465965,test,MEANING,1.190422552157763
24557638,test,MEANING,1.2871923794324622
24578040,test,MEANING,1.1285096101120518
24725071,test,MEANING,1.1523806164726396
24795158,test,MEANING,1.076169586652233
24893737,test,MEANING,1.2045423883948072
24904992,test,MEANING,1.232907708842801
25067812,test,MEANING,1.1854733779622741
25265551,test,MEANING,1.1818714070608771
25268230,test,MEANING,1.2946554124308345
25726898,test,MEANING,1.3229056300361453
26074801,test,MEANING,1.2422993409457193
26151102,test,MEANING,1.2701991432557855
26335996,test,MEANING,1.2340461664012938
26806289,test,MEANING,1.2046049428498102
26818506,test,MEANING,1.1617532839903366
26901644,test,MEANING,1.1967756149186481
27014040,test,MEANING,1.2585343095588473
27523024,test,MEANING,1.270829800459833
28337410,test,MEANING,1.3293456693758625
28870853,test,MEANING,1.2837192058264828
29020645,test,MEANING,1.29223992154373
29236772,test,MEANING,1.2161495483689282
29605594,test,MEANING,1.3816252493546919
29655937,test,MEANING,1.2214089787399371
19492300,test,AROUSAL,1.8826564318007493
26899433,test,AROUSAL,1.4324183743735734
27672554,test,AROUSAL,1.7146390159147429
9051780,test,COGNITION,1.012936978233691
16150611,test,COGNITION,1.1165838559223542
16387476,test,COGNITION,1.1702609863006002
16650775,test,COGNITION,0.996505825014499
16837832,test,COGNITION,0.9838290514449504
17217932,test,COGNITION,0.8627578712572733
17292631,test,COGNITION,0.9679473215295947
17559542,test,COGNITION,1.0891031834058578
18174503,test,COGNITION,1.0729195094428783
18184777,test,COGNITION,1.0489464058513223
18255317,test,COGNITION,1.072565929204669
18819107,test,COGNITION,1.1309211672579833
18822408,test,COGNITION,1.1210086128322923
19427842,test,COGNITION,1.050615250545915
19462002,test,COGNITION,0.953090676187772
