PMID,SPLIT,DOMAIN,OBSERVED
19699190,test,VISION,1.1544341380896077
19702467,test,VISION,1.1409039716105824
19706320,test,VISION,1.1480785963869922
19715764,test,VISION,0.9956364023813136
19717167,test,VISION,1.2417555423766065
19734016,test,VISION,1.0854703957635707
19744566,test,VISION,1.1957990109024352
19745020,test,VISION,1.193457079898577
19771159,test,VISION,1.1598707554757501
19775870,test,VISION,1.241470307347344
19782094,test,VISION,1.1896640643872818
19782696,test,VISION,1.3433534369493716
19811772,test,VISION,1.2681804378112054
19818906,test,VISION,1.1401556900279186
19854028,test,VISION,1.2460142417723898
19874903,test,VISION,1.1612707586702313
19915091,test,VISION,1.1800632997256246
19925175,test,VISION,1.297510424530238
19925856,test,VISION,1.1966475979472073
19929756,test,VISION,1.0945415332694142
19945535,test,VISION,1.2915836312779778
19961833,test,VISION,1.280956909687198
20004724,test,VISION,1.2576594452479988
20006720,test,VISION,1.2756334582212567
20016088,test,VISION,1.3132984828362386
20025982,test,VISION,1.217492356869029
20026227,test,VISION,1.1950955921472257
20035016,test,VISION,1.3120607120472383
20036266,test,VISION,1.351598678583
20056152,test,VISION,1.2077440734417597
20083395,test,VISION,1.2742392686983284
20087840,test,VISION,1.2031951932704217
20123028,test,VISION,1.3781664583821491
20138255,test,VISION,1.1919746355667247
20146607,test,VISION,1.2533302060634317
20146609,test,VISION,1.3386980891577946
20157373,test,VISION,1.247584193061166
20162598,test,VISION,1.1012264288343026
20164352,test,VISION,1.0750054584682829
20188184,test,VISION,1.3872605894671972
20188190,test,VISION,1.3622297721895942
20225220,test,VISION,1.2230048330840817
20225278,test,VISION,1.2257532441513859
20226773,test,VISION,1.336024504230617
20298791,test,VISION,1.3466218259734029
20357071,test,VISION,1.1668314610450456
20385153,test,VISION,1.257490696740203
20393066,test,VISION,1.1486519978549306
20401747,test,VISION,1.1555811115717247
20418447,test,VISION,1.2071315016324748
20419095,test,VISION,1.2729702487944954
20450898,test,VISION,1.4426345897297057
20451625,test,VISION,1.2844569709124833
20451629,test,VISION,1.2132450623046076
20456928,test,VISION,1.1398803882086834
20501484,test,VISION,1.2226841690562402
20503114,test,VISION,1.2717148565045684
20522540,test,VISION,1.0537891859333801
20528086,test,VISION,1.1473152887019382
20530219,test,VISION,1.2935156748296515
20532906,test,VISION,1.1870935410924162
20537612,test,VISION,1.2067736956895079
20562319,test,VISION,1.2914404298776396
20570684,test,VISION,1.0783271604129252
20578174,test,VISION,1.3512575434198988
20599816,test,VISION,1.0638557998876044
20609569,test,VISION,1.250698297801463
20615473,test,VISION,1.2768667947744208
20620213,test,VISION,1.2890151569378823
20655320,test,VISION,1.223670847485675
20669168,test,VISION,1.2046205455561096
20669264,test,VISION,1.1408417966617754
20674749,test,VISION,1.1877751527010099
20677377,test,VISION,1.3394407993397015
20691427,test,VISION,1.1879387132902233
20702694,test,VISION,1.3934899992316687
20715080,test,VISION,1.189844633048741
20720103,test,VISION,1.0403361471405472
20723605,test,VISION,1.1740621307720123
20728548,test,VISION,1.2951505087135469
20807576,test,VISION,1.0784648689876697
20817106,test,VISION,1.1895157664531488
20826657,test,VISION,1.204062369827205
20836159,test,VISION,1.07981820446057
20849925,test,VISION,1.093664235515719
20851189,test,VISION,1.2220528035641294
20854914,test,VISION,1.2495905953306432
20869400,test,VISION,1.1944014987137765
20884357,test,VISION,1.2164531497303037
20932921,test,VISION,1.2940652282349316
20933062,test,VISION,1.3218866006373284
20934519,test,VISION,1.3105513573813978
20949093,test,VISION,1.317463672300626
20954937,test,VISION,1.3410353143338398
21078349,test,VISION,1.1030513231424235
21078973,test,VISION,1.1068200185267516
21092865,test,VISION,1.3360858822529826
21093970,test,VISION,1.2851497311009483
21109010,test,VISION,1.0061605953899853
21119848,test,VISION,1.341087133064947
21122818,test,VISION,1.3209673001437319
21140434,test,VISION,1.296011526573687
21151992,test,VISION,1.2007269484864727
21159952,test,VISION,1.090950460392247
21168427,test,VISION,1.2117800751463228
21172322,test,VISION,1.2846591785849795
21173881,test,VISION,1.366585937987488
21195187,test,VISION,1.3221146340752876
21195388,test,VISION,1.195673031511223
21238468,test,VISION,1.2254742368935734
21248113,test,VISION,1.2480148519720582
21255655,test,VISION,1.1727021590619497
21262244,test,VISION,1.3083415700945942
21272595,test,VISION,1.3012049485059758
21298563,test,VISION,1.309314738361901
21315091,test,VISION,1.2881203584516592
21316475,test,VISION,1.2680122583538922
21339513,test,VISION,1.2701974169184391
21349341,test,VISION,1.2701006630497853
21364772,test,VISION,1.224541439287056
21368084,test,VISION,1.042657540168414
21376126,test,VISION,1.2488578677607987
21389234,test,VISION,1.1842420718566937
21390505,test,VISION,1.1369294945624124
21391262,test,VISION,1.2342335372959483
21391280,test,VISION,1.1591502299069367
21396384,test,VISION,1.2506330722684011
21396456,test,VISION,1.2571132849844167
21414916,test,VISION,1.253835511792857
21415916,test,VISION,1.2926982876014916
21425391,test,VISION,1.240847391674654
21425400,test,VISION,1.2517208123771952
21439268,test,VISION,1.1949455700266198
21452937,test,VISION,1.3298849213620976
21452942,test,VISION,1.213052058837415
21458503,test,VISION,1.265323387826652
21471360,test,VISION,1.2307082957165603
21497488,test,VISION,1.1883573847495348
21498384,test,VISION,1.2184539583453509
21504992,test,VISION,1.2443234971390789
21519392,test,VISION,1.3672461413080983
21530557,test,VISION,1.092743373791764
21550407,test,VISION,1.2306319968698476
21554967,test,VISION,1.0829999195574402
21556876,test,VISION,1.0140073500848745
21567661,test,VISION,1.1272791484289302
21575660,test,VISION,1.2715835522867813
21586596,test,VISION,1.0862474605750008
21601433,test,VISION,1.132583508802336
21641022,test,VISION,1.1945896070607727
21642352,test,VISION,1.1755600887359388
21664605,test,VISION,1.282336743689925
21666127,test,VISION,1.2317254818878942
21671733,test,VISION,1.3481710099392963
21676001,test,VISION,1.2816005425756578
21676092,test,VISION,1.1088619708515493
21683500,test,VISION,1.1993566562090985
21689765,test,VISION,1.1580759844405177
21689852,test,VISION,1.245707905707213
21690258,test,VISION,1.2573729944371124
21703498,test,VISION,1.1151229738473318
21703783,test,VISION,1.0674287541970935
21705060,test,VISION,1.3020941667053862
21722656,test,VISION,1.3260971149848102
21741450,test,VISION,1.3714733851406833
21757013,test,VISION,1.2044165927028891
21763441,test,VISION,1.1174796644903273
21768205,test,VISION,1.294194515426941
21775617,test,VISION,1.156653122214064
21782030,test,VISION,1.0525374806579122
21782031,test,VISION,1.2091686943374516
21786091,test,VISION,1.20765269155858
21790899,test,VISION,1.2795789209341626
21795556,test,VISION,1.2539860833035053
21802436,test,VISION,1.2906281651305924
21813690,test,VISION,1.1727884224549783
21849560,test,VISION,1.3411964607962765
21896334,test,VISION,1.062702106107503
21898674,test,VISION,1.1166987105425046
21903032,test,VISION,1.2533485516662706
21908447,test,VISION,1.274722110738688
21933718,test,VISION,1.362169134411092
21938266,test,VISION,1.309310584087548
21959173,test,VISION,1.3701174378242225
21960496,test,VISION,1.0820843729582101
21962775,test,VISION,1.2680311744246633
21972426,test,VISION,1.3032419852493746
21974788,test,VISION,1.139040516230464
21994390,test,VISION,1.1046534891739133
21997605,test,VISION,1.218510519734518
22000080,test,VISION,1.3147078524007907
22001262,test,VISION,1.297763161201309
22016480,test,VISION,1.1172608229145335
22047730,test,VISION,1.249332331325609
22053153,test,VISION,1.3160170839332639
22073183,test,VISION,1.2263978477028008
22076444,test,VISION,1.0978993464539368
22093949,test,VISION,1.3822758251240659
22097928,test,VISION,1.2034427718385967
22102548,test,VISION,1.3366430425623776
22108343,test,VISION,1.2565784823963109
22112927,test,VISION,1.0897591462548446
22137181,test,VISION,1.0262039364116218
22157280,test,VISION,1.1902188829450482
22159107,test,VISION,1.2780646791177523
22159109,test,VISION,1.306646280342041
22174872,test,VISION,1.2079989756457195
22178142,test,VISION,1.1345846439417804
22235032,test,VISION,1.113137691345645
22238671,test,VISION,1.230387688331903
22242146,test,VISION,1.3349310754554222
22245641,test,VISION,1.2793570761906565
22248577,test,VISION,1.4202540653048303
22266411,test,VISION,1.370297031465437
22267967,test,VISION,1.3279990922678326
22275475,test,VISION,1.149516071501296
22281240,test,VISION,1.3307878317160038
22285718,test,VISION,1.3450688495462673
22287214,test,VISION,1.2296677441688508
22305924,test,VISION,1.3362327949411033
22337757,test,VISION,1.2032762127889274
22342463,test,VISION,1.1896182173174863
22363276,test,VISION,1.361263773592252
22369994,test,VISION,1.1971706899522652
22378588,test,VISION,1.3376843298818883
22384006,test,VISION,1.157039289897323
22403154,test,VISION,1.2639043781365897
22406281,test,VISION,1.2571527537625837
22414993,test,VISION,1.3558004503339631
22427332,test,VISION,1.186289534107441
22440647,test,VISION,1.2098243626962815
22444277,test,VISION,1.249647674335802
22445816,test,VISION,1.0397022714261936
22447729,test,VISION,1.2873497019951268
22459338,test,VISION,1.3509641236122376
22475505,test,VISION,1.372766144280884
22485152,test,VISION,1.2793960297933458
22490547,test,VISION,1.208472988314303
22492047,test,VISION,1.0548999431584585
22505340,test,VISION,1.2106085311818295
22505995,test,VISION,1.405463199601547
22510531,test,VISION,1.271970506256438
22524295,test,VISION,1.1073761943081895
22541026,test,VISION,1.2511028726746682
22573195,test,VISION,1.0648512169560418
22574175,test,VISION,1.0433933692530606
22574280,test,VISION,1.2738442603718911
22574285,test,VISION,1.2463738314670811
22577221,test,VISION,1.136045248552866
22590522,test,VISION,1.0701274328507124
22608404,test,VISION,1.3051747643899043
22611041,test,VISION,1.0388638648496633
22623532,test,VISION,1.0885087442109975
22634854,test,VISION,1.2786032803751015
22640391,test,VISION,1.2489287770881732
22649231,test,VISION,1.3189582339011279
22658706,test,VISION,1.419245587922488
22659025,test,VISION,1.240410420783905
22659479,test,VISION,1.1869737167328593
22695257,test,VISION,1.0268674711386447
22696421,test,VISION,1.0386087880345267
22701630,test,VISION,1.2724784403804656
22708629,test,VISION,1.152160735132567
22720054,test,VISION,1.3480801407886218
22745505,test,VISION,1.0762349861791884
22745745,test,VISION,1.2515658039021802
22768126,test,VISION,1.1796375824679415
22768287,test,VISION,1.1372875144186017
22776450,test,VISION,1.11525367234509
22819967,test,VISION,1.1947655754521602
22840469,test,VISION,1.126687574994747
22848692,test,VISION,1.2442286307211
22868063,test,VISION,1.1196471629385323
22870240,test,VISION,1.1824373714772343
22875861,test,VISION,1.3822483453808734
22884936,test,VISION,1.3070001116190915
22885679,test,VISION,1.2582413714056766
22889940,test,VISION,1.2274949771406856
22902768,test,VISION,1.1781611342852196
22905823,test,VISION,1.232577288676668
22910984,test,VISION,1.063490357918462
22912611,test,VISION,1.2868375037001671
22912698,test,VISION,1.1443532661579354
22917951,test,VISION,1.3521887337318415
22920262,test,VISION,1.1816848117411496
22928000,test,VISION,1.103713765935147
22936905,test,VISION,1.3436202578461576
22940117,test,VISION,1.2239906279250166
22941501,test,VISION,1.0967066664484755
22943145,test,VISION,1.339753498329382
22974271,test,VISION,1.199029742362742
22987675,test,VISION,1.1419491746873942
22993265,test,VISION,1.2564405626096116
23000552,test,VISION,1.1258431248982386
23019005,test,VISION,1.0619951147521165
23019128,test,VISION,1.377553819373557
23028775,test,VISION,1.3085942000234334
23063444,test,VISION,1.2089074523209589
23081883,test,VISION,1.1401618385554968
23084460,test,VISION,1.3128044767459688
23087604,test,VISION,1.320130698216461
23099059,test,VISION,1.177718798912981
23131805,test,VISION,1.10339027504531
23138728,test,VISION,1.1164750064767752
23177922,test,VISION,1.2062068334965421
23179063,test,VISION,1.229691941700685
23185360,test,VISION,1.3072225631218868
23201365,test,VISION,1.2198896322650907
23201366,test,VISION,1.2572319568665473
23223206,test,VISION,1.214125798232102
23231884,test,VISION,1.223274410240648
23234107,test,VISION,1.2145901876344116
23245426,test,VISION,1.1877096089490684
23262175,test,VISION,1.1857813835198447
23270876,test,VISION,1.3227512074110597
23284730,test,VISION,1.2346880900715687
23287569,test,VISION,1.2670616579967402
23303932,test,VISION,1.2459713242060895
23313779,test,VISION,1.1262692759870025
23348760,test,VISION,1.1613172666487037
23355265,test,VISION,1.1470005154518763
23355606,test,VISION,1.1731273008578496
23359269,test,VISION,1.27938529990627
23391838,test,VISION,1.0911714204870613
23394712,test,VISION,1.3703067072477355
23404335,test,VISION,1.033491301849251
23410032,test,VISION,1.1791741469149115
23410736,test,VISION,1.2092733132263414
23448875,test,VISION,1.268299608616866
23457592,test,VISION,1.2718608960987055
23460411,test,VISION,1.2846330547295965
23468832,test,VISION,1.2205593448936676
23497788,test,VISION,1.1906742019182674
23510545,test,VISION,1.3019931654327894
23512930,test,VISION,1.2221329438141395
23527247,test,VISION,1.3038333481881816
23530897,test,VISION,1.2955540669686096
23553546,test,VISION,1.1489449139649994
23553547,test,VISION,1.252373670977648
23558094,test,VISION,1.3101647205947915
23563109,test,VISION,1.164346726059404
23567890,test,VISION,1.1733158537539554
23574539,test,VISION,1.3339360752867542
23633412,test,VISION,1.0635364250659127
23646167,test,VISION,1.2270924615954983
23654223,test,VISION,1.392003312347881
23658538,test,VISION,1.3290828390329235
23660028,test,VISION,1.2571055609434332
23664683,test,VISION,1.1049197542221512
23683790,test,VISION,1.0990604100445824
23684864,test,VISION,1.1853645497147571
23684978,test,VISION,1.2405357991381871
23706416,test,VISION,1.162403076124317
23728081,test,VISION,1.161202989043589
23733029,test,VISION,1.157727063315612
23754994,test,VISION,1.0666125634155852
23769608,test,VISION,1.0248322343386786
23796961,test,VISION,1.0545953242511865
23800705,test,VISION,1.2309096532279544
23804086,test,VISION,1.1039076247291202
23810119,test,VISION,1.3383202829595549
23812762,test,VISION,1.1705903463928058
23813738,test,VISION,1.404327222667788
23840392,test,VISION,1.2387646913080705
23840533,test,VISION,1.3625848156287101
23845427,test,VISION,1.2894086486296594
23880958,test,VISION,1.235661483072115
23901117,test,VISION,1.1519324277099658
23906596,test,VISION,1.2253253275945415
23911835,test,VISION,1.1363024000983162
23922638,test,VISION,1.1624401507310047
23960206,test,VISION,1.2896318517213494
23985135,test,VISION,1.1148230114167155
23994216,test,VISION,1.0585764860763593
24016726,test,VISION,1.251441472841771
24027512,test,VISION,1.1153347703729948
24062654,test,VISION,1.198910251450153
24064075,test,VISION,1.1556508668422985
24090513,test,VISION,1.1313745687957244
24090712,test,VISION,1.259159185829941
24123508,test,VISION,1.1792540848799795
24124929,test,VISION,1.3608880083568669
24125791,test,VISION,1.1122402306241514
24129199,test,VISION,1.3428063336579654
24130761,test,VISION,1.2279776926988208
24155702,test,VISION,1.2944572137703778
24185018,test,VISION,1.0893725998538317
24186897,test,VISION,1.2013976966551656
24194828,test,VISION,1.280982039270417
24196947,test,VISION,1.3108513508667738
24205198,test,VISION,1.2978089926037968
24210423,test,VISION,1.1414224179089343
24214215,test,VISION,1.3716318084392287
24227721,test,VISION,1.2994245069148258
24246489,test,VISION,1.2760302923145472
24262200,test,VISION,1.309237252385352
24269272,test,VISION,1.2324590282461696
24269856,test,VISION,1.3045254841487255
24275197,test,VISION,1.2393195404323356
24285897,test,VISION,1.270056159890292
24302894,test,VISION,1.120217845787648
24315034,test,VISION,1.3090260349071945
24323497,test,VISION,1.2204274423732133
24361478,test,VISION,1.1491364333968939
24361634,test,VISION,1.3292638151793366
