PMID,SPLIT,DOMAIN,OBSERVED
27233825,test,VISION,1.3029653428161658
27242465,test,VISION,1.182773682758887
27303278,test,VISION,1.1322929318284412
27402599,test,VISION,1.192261420549152
27459935,test,VISION,1.1155604490623445
27466342,test,VISION,1.3119326579610129
27498040,test,VISION,1.1387384534391072
27536945,test,VISION,1.2291998795462036
27575389,test,VISION,1.2160328228451829
27575531,test,VISION,1.2248424178656172
27601973,test,VISION,1.1824371067095718
27601982,test,VISION,1.3316925053385766
27622396,test,VISION,1.1602591799623454
27622781,test,VISION,1.2162904120229057
27633395,test,VISION,1.1854748365675938
27659299,test,VISION,1.0147286833495224
27679564,test,VISION,1.1632079926219547
27693668,test,VISION,1.1704265548242432
27779211,test,VISION,1.1075679589510279
27780529,test,VISION,1.293542893534729
27814379,test,VISION,1.1547528477236428
27838595,test,VISION,1.2179126949609131
27917562,test,VISION,1.0794634565047099
27942855,test,VISION,1.2246703517651858
27977692,test,VISION,1.2277415702083618
28054126,test,VISION,1.1232831238269156
28069964,test,VISION,1.2936119124477719
28105707,test,VISION,1.204646410580215
28117844,test,VISION,1.2235955294339682
28129058,test,VISION,1.1300440815845718
28294712,test,VISION,1.257091434569816
28374089,test,VISION,1.1766799865340891
28506213,test,VISION,1.1745928307706759
28556306,test,VISION,1.2042991642364682
28578155,test,VISION,1.1680466435909507
28701942,test,VISION,1.0892258020944565
28713255,test,VISION,1.166853837442643
28811179,test,VISION,1.2601373034374705
28821668,test,VISION,1.0305730348922093
28865310,test,VISION,1.1648739143600855
28870853,test,VISION,1.1576600548757487
28893526,test,VISION,1.269397787983746
28893930,test,VISION,1.247697355419691
28951165,test,VISION,1.2590034244318737
28970145,test,VISION,1.1622106117426672
28980133,test,VISION,1.2158705571646524
28987904,test,VISION,1.2700492889805186
29021739,test,VISION,1.2876476922207811
29024175,test,VISION,1.1944883057110118
29024192,test,VISION,1.1117339779339386
29086468,test,VISION,1.1434299231314777
29107022,test,VISION,1.1950929137619835
29107769,test,VISION,1.147741893902962
29159044,test,VISION,1.2480565123561411
29175612,test,VISION,1.1704170568438759
29247666,test,VISION,1.24425248047603
29263238,test,VISION,1.0521118244097554
29294431,test,VISION,1.1836560920741157
29318509,test,VISION,1.256381833155716
29339077,test,VISION,1.234209973391582
29398207,test,VISION,1.1002570711121553
29408525,test,VISION,1.2882559020523565
29444466,test,VISION,1.2289734211059764
29486001,test,VISION,1.2963466295390218
29498761,test,VISION,1.3007859687281347
29512943,test,VISION,1.2232610089003173
29518563,test,VISION,1.1597032030332135
29554542,test,VISION,1.2320014231289642
29567424,test,VISION,1.0894727270074316
29582502,test,VISION,1.1522835317959474
29593518,test,VISION,1.2390165728177192
29619759,test,VISION,1.117249344155714
29655937,test,VISION,1.2526051515240384
29660636,test,VISION,1.0498695077793854
29723244,test,VISION,1.2017241583442024
29731712,test,VISION,1.2638725769242214
29856823,test,VISION,1.191624617921982
29868451,test,VISION,1.0897839609392477
9210741,test,MEANING,1.0775143964908527
10769317,test,MEANING,1.0092020158897455
11549618,test,MEANING,1.01938825579167
11751032,test,MEANING,1.0582249297980093
12147314,test,MEANING,1.0902070078033346
12948717,test,MEANING,1.066258356431845
14642287,test,MEANING,1.1029689789699355
14683707,test,MEANING,1.138470308329022
15572117,test,MEANING,1.056349815253257
15721593,test,MEANING,1.066556205260111
15784436,test,MEANING,1.1360476059123517
15784440,test,MEANING,1.0391812812026264
16247013,test,MEANING,1.1475346693680366
16290261,test,MEANING,1.0537998170813518
16460792,test,MEANING,1.089064473229476
16624581,test,MEANING,1.035801362147741
16626974,test,MEANING,1.084210833042739
16806317,test,MEANING,1.0470453376597222
17888408,test,MEANING,1.072097938253461
17948883,test,MEANING,1.0248789088257946
18053686,test,MEANING,1.14735128259685
18061483,test,MEANING,1.045644574072904
18330871,test,MEANING,1.080316879587269
18353521,test,MEANING,1.1495558622908424
18620906,test,MEANING,1.131988887787132
18661503,test,MEANING,1.0774770861730059
18996508,test,MEANING,1.1428409092373746
19015096,test,MEANING,1.0598211257510761
19240137,test,MEANING,1.0212696687892195
19418510,test,MEANING,1.080411942624546
19490513,test,MEANING,1.0916919140510877
19505993,test,MEANING,1.0849203498800737
19540253,test,MEANING,1.1220900576618342
19686782,test,MEANING,1.1580217022054617
20528086,test,MEANING,1.0744355706716842
20797441,test,MEANING,1.1256488634114188
21147230,test,MEANING,1.066610015344262
21154789,test,MEANING,1.0842092910522787
21212840,test,MEANING,1.048699338411415
21298563,test,MEANING,1.0114756670674039
21333979,test,MEANING,1.0754086154313707
21699987,test,MEANING,1.155078759586564
21705060,test,MEANING,1.0061802132111104
21896497,test,MEANING,1.1400029017065376
22154962,test,MEANING,1.111673541896967
22174872,test,MEANING,1.078772849755435
22398299,test,MEANING,1.1248292393454247
22507228,test,MEANING,1.1257526453564197
22563003,test,MEANING,1.089200459707851
22573195,test,MEANING,1.051587680749538
22574175,test,MEANING,1.051790850730909
22696421,test,MEANING,1.04718286985292
22750720,test,MEANING,1.0980978446201233
22768287,test,MEANING,1.1134049703220956
22974975,test,MEANING,1.135795245512623
23019005,test,MEANING,1.0765099642320424
23062585,test,MEANING,1.1078098822021203
23066731,test,MEANING,1.113932435624577
23410736,test,MEANING,1.0762728429417507
23468832,test,MEANING,1.0156137086077903
23470285,test,MEANING,1.072979644995651
23512932,test,MEANING,1.0991886813070921
23568365,test,MEANING,1.086743989368306
23651705,test,MEANING,1.1510707747450382
23911835,test,MEANING,1.09751203234983
23932225,test,MEANING,1.1354462620106238
24027512,test,MEANING,1.0781772297793482
24093010,test,MEANING,1.0862908498988173
24867353,test,MEANING,1.1096308961726968
25184294,test,MEANING,1.1661613748946842
25438046,test,MEANING,1.1249272239685844
25797097,test,MEANING,1.0160738759160903
25862672,test,MEANING,1.0742727026537195
26196669,test,MEANING,1.086176156319516
26317858,test,MEANING,1.0889475339640105
26331684,test,MEANING,1.1446106362066248
26367817,test,MEANING,1.1028066993953514
26436895,test,MEANING,1.0362841109911278
26455808,test,MEANING,1.105708182561971
26585095,test,MEANING,1.1268722415088555
27220041,test,MEANING,1.1162025365633785
27477592,test,MEANING,1.006829810014791
27814960,test,MEANING,1.0852530916959422
27827445,test,MEANING,1.1042167651322612
27881783,test,MEANING,1.0494615772013338
28008077,test,MEANING,1.1301762650378548
28210930,test,MEANING,1.1826295681581822
29656269,test,MEANING,1.131726082755036
29723776,test,MEANING,1.078100424685561
30040855,test,MEANING,1.068175119332274
17481593,test,AROUSAL,1.160072969507432
18511301,test,AROUSAL,1.0994728741888287
19211872,test,AROUSAL,1.01606131027891
19321655,test,AROUSAL,1.1470687898852592
19682867,test,AROUSAL,1.050829235201501
20600966,test,AROUSAL,1.0202014327853275
21071182,test,AROUSAL,1.1289135162276036
21208991,test,AROUSAL,1.0271721907020916
21382560,test,AROUSAL,1.092165580003072
22659393,test,AROUSAL,1.0398306992946504
23129993,test,AROUSAL,1.1181022592418228
23681887,test,AROUSAL,1.1109885552190013
23978653,test,AROUSAL,1.1116113685636608
23981052,test,AROUSAL,1.1788171968313552
25439326,test,AROUSAL,1.1381077257040042
25453167,test,AROUSAL,1.1310296138508522
25545969,test,AROUSAL,1.0936892000805238
26070898,test,AROUSAL,1.1855648703850277
26084229,test,AROUSAL,1.2120767445340512
26522869,test,AROUSAL,1.2560906915488617
27062552,test,AROUSAL,1.1469026468744268
28226305,test,AROUSAL,1.227606833665346
29172052,test,AROUSAL,1.2065230550012314
29297960,test,AROUSAL,1.2578999741373151
10022496,test,HEARING,1.3524016847247053
11549617,test,HEARING,1.5031171157095835
11742243,test,HEARING,1.1677343150991306
12062028,test,HEARING,1.1956130602453043
12909719,test,HEARING,1.4669991503577346
15238446,test,HEARING,1.3205185797782544
15258587,test,HEARING,1.4603576788246058
16556505,test,HEARING,1.165953307944631
17370339,test,HEARING,1.0582624424682978
17890108,test,HEARING,1.2488008487507987
18434103,test,HEARING,1.158671276442911
19347876,test,HEARING,1.5357921528057272
19481162,test,HEARING,1.4336908392547698
19488674,test,HEARING,1.1535165529821638
19765560,test,HEARING,1.0809978754480045
19817808,test,HEARING,1.4555225924464328
21484948,test,HEARING,1.3442586663359086
21600290,test,HEARING,1.1691475875058102
21880924,test,HEARING,1.2741045946099345
23672819,test,HEARING,1.229075656545309
24416003,test,HEARING,1.2540143813642208
24828642,test,HEARING,1.2906009287587648
25261349,test,HEARING,1.0510599486867573
26413475,test,HEARING,1.1198678586912616
27375419,test,HEARING,1.197761964209807
27669107,test,HEARING,1.322837322133879
29406962,test,HEARING,1.0631758173958696
29527494,test,HEARING,1.0353765576097365
29885085,test,HEARING,1.1065067855423765
7488733,test,COGNITION,1.019093855992885
8855347,test,COGNITION,1.0111330747641545
9051780,test,COGNITION,1.0295928941420858
9989556,test,COGNITION,1.0895758556126276
10876085,test,COGNITION,1.0381166183998551
11053229,test,COGNITION,0.989770146430328
11098795,test,COGNITION,0.9814643302591701
11160525,test,COGNITION,1.0356861281550824
12090812,test,COGNITION,1.0148776131972463
12160755,test,COGNITION,1.0670545523601407
12377159,test,COGNITION,0.9689526410227808
12571120,test,COGNITION,1.0520588294487874
12749964,test,COGNITION,1.0434305885104798
15050570,test,COGNITION,1.0429661129870589
15377736,test,COGNITION,0.9899907638980369
15499576,test,COGNITION,1.0203410689653478
15590917,test,COGNITION,1.0047606950558587
15691521,test,COGNITION,1.0520453980269766
15741465,test,COGNITION,0.9953447386689712
15795134,test,COGNITION,0.9703988171697676
15961053,test,COGNITION,1.041739904571889
15978022,test,COGNITION,1.0234495248928719
16023375,test,COGNITION,1.03531384463135
16150611,test,COGNITION,1.0811800049412341
16150800,test,COGNITION,1.0277136146813517
16228196,test,COGNITION,1.0121096436643011
16257239,test,COGNITION,1.0278916532834106
16380271,test,COGNITION,1.0004089123673918
16387476,test,COGNITION,1.1086940957561107
16407479,test,COGNITION,1.0565994005974952
16497278,test,COGNITION,1.052308332266332
16837832,test,COGNITION,0.9953812967036211
16876130,test,COGNITION,1.0785951348441871
16973382,test,COGNITION,1.0059973563296423
17011096,test,COGNITION,1.0594127206643342
17292631,test,COGNITION,1.0137682115144522
17559542,test,COGNITION,1.060856407185414
17888409,test,COGNITION,1.0134652022180264
17996464,test,COGNITION,1.087208192664044
18004945,test,COGNITION,1.0264873818213929
18174503,test,COGNITION,1.1167884109079491
18184777,test,COGNITION,1.0776972870460024
18255317,test,COGNITION,1.037717469972689
18261933,test,COGNITION,1.0372233638450201
18353127,test,COGNITION,1.0413926876843755
18524902,test,COGNITION,1.0649446084468832
18550593,test,COGNITION,0.9767470586965208
18635157,test,COGNITION,1.0467504072070308
18819107,test,COGNITION,1.0791023125073391
18822408,test,COGNITION,1.091983157999768
18980863,test,COGNITION,1.0623862063548295
18988738,test,COGNITION,1.043352520745108
19015081,test,COGNITION,1.046946399354737
19027763,test,COGNITION,0.9983506487434565
19176814,test,COGNITION,1.0758704286788883
19221144,test,COGNITION,1.011812313537855
19320638,test,COGNITION,1.0790206127569755
19427842,test,COGNITION,1.0362873949770877
19462002,test,COGNITION,1.013637530919064
19505585,test,COGNITION,1.0744020351575891
19507160,test,COGNITION,1.0224542833436443
19632283,test,COGNITION,1.0411855803066221
19709644,test,COGNITION,1.0761183585942735
19777552,test,COGNITION,1.051817018122129
19778958,test,COGNITION,1.0048848303162734
19818906,test,COGNITION,1.0181479018676867
19874903,test,COGNITION,1.026592435190051
19962240,test,COGNITION,0.9895812947445348
20357071,test,COGNITION,1.0214144823044236
20598752,test,COGNITION,1.0620652874378498
20610743,test,COGNITION,1.05539361918334
20628343,test,COGNITION,1.0430749712125518
20673803,test,COGNITION,1.0848080349474352
20728873,test,COGNITION,1.0919153034824232
20731627,test,COGNITION,1.0721491401908225
20807576,test,COGNITION,1.0231845782913433
20851189,test,COGNITION,1.0110146106432598
20961661,test,COGNITION,1.0899051287998227
21144497,test,COGNITION,1.1291583379797898
21145211,test,COGNITION,1.098124389201318
21254801,test,COGNITION,1.0612271519922243
21325514,test,COGNITION,1.0080501779152775
21373973,test,COGNITION,1.0462578434277117
21389234,test,COGNITION,0.9867649836464665
21414916,test,COGNITION,0.9707997895603719
21452946,test,COGNITION,1.0457342457128291
21471359,test,COGNITION,1.0246318788326443
21514332,test,COGNITION,0.999421335943
21664605,test,COGNITION,1.0134447348951767
21683500,test,COGNITION,0.9583328666330939
21703498,test,COGNITION,1.0122418555209607
21782031,test,COGNITION,0.974097761575464
21790899,test,COGNITION,0.9805156435257947
21903032,test,COGNITION,0.9668158915213491
21926468,test,COGNITION,1.0059542008138396
21938756,test,COGNITION,1.0761687571960112
21945697,test,COGNITION,0.9858323336256735
21997605,test,COGNITION,1.0137157997009978
22005087,test,COGNITION,1.023262479339343
22096519,test,COGNITION,1.0175898459774337
22157280,test,COGNITION,0.9833276197551056
22227141,test,COGNITION,1.032887868876258
22368086,test,COGNITION,1.0395884828102964
22395084,test,COGNITION,1.099243089289061
22431327,test,COGNITION,1.0385576488219896
22510246,test,COGNITION,1.0469308225010514
22571460,test,COGNITION,1.0596694063512317
22617625,test,COGNITION,1.1085992208098407
22814146,test,COGNITION,0.9909978867422736
22928000,test,COGNITION,1.0283412128924794
22974271,test,COGNITION,0.9870746485918592
23000552,test,COGNITION,1.0490353290540333
23090212,test,COGNITION,1.0411443420416284
23138728,test,COGNITION,1.0046878203485408
23144915,test,COGNITION,1.0124203995710632
23155380,test,COGNITION,1.0572932086015194
23175822,test,COGNITION,1.1041147145635641
23201367,test,COGNITION,1.1014644282734587
23262175,test,COGNITION,0.9695809353734396
23284730,test,COGNITION,0.990578755951392
23355606,test,COGNITION,1.0479229858057688
23365241,test,COGNITION,1.03363328076903
23468100,test,COGNITION,1.1005917115165622
23588273,test,COGNITION,1.0098314619710473
23675408,test,COGNITION,1.0389433200153149
23706416,test,COGNITION,1.0077466550437244
23773427,test,COGNITION,1.0145651358540282
23787950,test,COGNITION,1.077398213709409
23812762,test,COGNITION,1.0453863063434974
23861165,test,COGNITION,1.058080492230049
23887812,test,COGNITION,1.068717486117258
23887819,test,COGNITION,1.0966231825436172
23888999,test,COGNITION,1.0275911199142238
24036319,test,COGNITION,1.070186234812375
24090712,test,COGNITION,1.0154945873741739
24119547,test,COGNITION,1.0099838456825705
24185018,test,COGNITION,1.0067287679735715
24236212,test,COGNITION,1.1190806027392817
24247250,test,COGNITION,1.0260609225416828
24384153,test,COGNITION,1.0055528632039856
24595036,test,COGNITION,1.0573167757393527
24753211,test,COGNITION,1.0912891303970755
24768931,test,COGNITION,1.0473792029957338
24872557,test,COGNITION,0.9854334421890234
25023736,test,COGNITION,1.0829402766616334
25110231,test,COGNITION,0.9737336941544905
25162661,test,COGNITION,1.0037893675039018
25245813,test,COGNITION,0.9575445208746305
25258037,test,COGNITION,1.072036289605914
25262587,test,COGNITION,1.0558133216571493
25274576,test,COGNITION,1.0431723885318316
25275449,test,COGNITION,1.0265860666860123
25344114,test,COGNITION,0.9828848139529688
25445623,test,COGNITION,1.0952010705033357
25447301,test,COGNITION,1.106348775958522
25449847,test,COGNITION,0.9695146800066907
25514518,test,COGNITION,0.990319005729129
25608023,test,COGNITION,1.0790554439556437
25687596,test,COGNITION,1.0999616294174233
25698637,test,COGNITION,1.1045429932591784
25698948,test,COGNITION,1.025328177909085
25724688,test,COGNITION,1.0889435606210638
25762911,test,COGNITION,0.9668165519023038
