PMID,SPLIT,DOMAIN,OBSERVED
14741678,test,REPRESENTATION,1.0794381318908561
15003179,test,REPRESENTATION,1.1495794813076496
15064396,test,REPRESENTATION,1.2310192397325532
15091345,test,REPRESENTATION,1.1541806735456546
15156146,test,REPRESENTATION,1.103982157953797
15166097,test,REPRESENTATION,1.120350317226211
15275913,test,REPRESENTATION,1.1351772294041098
15703257,test,REPRESENTATION,1.1840196740090756
15993630,test,REPRESENTATION,1.2050158742581603
16327784,test,REPRESENTATION,1.1071364358562201
16343950,test,REPRESENTATION,1.1750415774379495
16445991,test,REPRESENTATION,1.0939576559153925
16648452,test,REPRESENTATION,1.2415520184741744
16806977,test,REPRESENTATION,1.1460482430452572
17011212,test,REPRESENTATION,1.1683821142463149
17077159,test,REPRESENTATION,1.1087227546608864
17080435,test,REPRESENTATION,1.2123217482333788
17370339,test,REPRESENTATION,1.0462590804498548
17403529,test,REPRESENTATION,1.1110942639404682
17596422,test,REPRESENTATION,1.0793538570305534
17604879,test,REPRESENTATION,1.0907618964486578
17631871,test,REPRESENTATION,1.1955959254315254
17720148,test,REPRESENTATION,1.1157982951630845
17986612,test,REPRESENTATION,1.044694109138952
18400791,test,REPRESENTATION,1.131457964383197
18480270,test,REPRESENTATION,1.1901438873214338
18639469,test,REPRESENTATION,1.123626061248736
18979376,test,REPRESENTATION,1.117501959692507
19015371,test,REPRESENTATION,1.292473735785625
19162048,test,REPRESENTATION,1.1092190746332764
19211872,test,REPRESENTATION,1.1696855037141252
19322649,test,REPRESENTATION,1.1222170104660079
19428408,test,REPRESENTATION,1.2457837453893381
19488674,test,REPRESENTATION,1.1329686752413708
19687294,test,REPRESENTATION,1.1134164942544977
19782094,test,REPRESENTATION,1.1279042217622117
19925208,test,REPRESENTATION,1.1228205054802192
20004724,test,REPRESENTATION,1.1087615135769253
20393066,test,REPRESENTATION,1.193863095916697
20451625,test,REPRESENTATION,1.2139220371789479
20456928,test,REPRESENTATION,1.1044506003805232
20532906,test,REPRESENTATION,1.1685032160639548
20562319,test,REPRESENTATION,1.1500120982616369
20599816,test,REPRESENTATION,1.0768597219817335
20655320,test,REPRESENTATION,1.1587497959406439
20723605,test,REPRESENTATION,1.1239937041078103
20869400,test,REPRESENTATION,1.1203779565838536
20934519,test,REPRESENTATION,1.130687491147032
20949093,test,REPRESENTATION,1.1393001436377919
21078973,test,REPRESENTATION,1.124075445567128
21122818,test,REPRESENTATION,1.099301885719837
21168427,test,REPRESENTATION,1.1452101720313814
21452937,test,REPRESENTATION,1.1324791248835808
21554967,test,REPRESENTATION,1.1897526512149796
21813690,test,REPRESENTATION,1.1799487345200679
21994390,test,REPRESENTATION,1.2295860488625807
22281240,test,REPRESENTATION,1.0999734647596096
22287214,test,REPRESENTATION,1.2413524705471277
22384006,test,REPRESENTATION,1.0766035803169054
22414993,test,REPRESENTATION,1.1220797760042684
22490547,test,REPRESENTATION,1.0968291813333018
22696421,test,REPRESENTATION,1.0623751351961386
22917951,test,REPRESENTATION,1.0988934884044201
22936905,test,REPRESENTATION,1.0575769598582405
23066731,test,REPRESENTATION,1.0984777777920065
23084460,test,REPRESENTATION,1.1651746627160617
23201366,test,REPRESENTATION,1.1406623179021773
23249348,test,REPRESENTATION,1.131450140897298
23313779,test,REPRESENTATION,1.137402303796727
23348760,test,REPRESENTATION,1.1066335774836191
23460411,test,REPRESENTATION,1.1369317896636697
23497788,test,REPRESENTATION,1.0564550637021726
23563109,test,REPRESENTATION,1.2230226185262045
23684864,test,REPRESENTATION,1.178450265559076
23880958,test,REPRESENTATION,1.1056831675991157
23906596,test,REPRESENTATION,1.2637691954759454
23994216,test,REPRESENTATION,1.084159828660384
24130761,test,REPRESENTATION,1.1325173174429433
24155702,test,REPRESENTATION,1.1252657670611774
24194828,test,REPRESENTATION,1.1894445958034976
24262200,test,REPRESENTATION,1.1146810791848585
24323497,test,REPRESENTATION,1.1426773985339895
24370610,test,REPRESENTATION,1.0888051904132081
24376780,test,REPRESENTATION,1.066151920814713
24657305,test,REPRESENTATION,1.1361320256773764
25077489,test,REPRESENTATION,1.1673647391390205
25265551,test,REPRESENTATION,1.0896822979096752
25541139,test,REPRESENTATION,1.0966203371979657
26162617,test,REPRESENTATION,1.1465927146055177
26413475,test,REPRESENTATION,1.0698796416647631
26613972,test,REPRESENTATION,1.198464301672751
26673114,test,REPRESENTATION,1.1298772523412182
26791218,test,REPRESENTATION,1.1917039734145833
27018483,test,REPRESENTATION,1.166395478941213
27233825,test,REPRESENTATION,1.1020973292695682
27633395,test,REPRESENTATION,1.1237426667121675
27697662,test,REPRESENTATION,1.239397621657874
27942855,test,REPRESENTATION,1.1171391260808958
28069964,test,REPRESENTATION,1.071480986454703
28123948,test,REPRESENTATION,1.1050251753696154
28129058,test,REPRESENTATION,1.2022693726952165
28432767,test,REPRESENTATION,1.1357643326171554
28970145,test,REPRESENTATION,1.1427488253820632
29365199,test,REPRESENTATION,1.098344258037082
29518563,test,REPRESENTATION,1.090335045215742
29578027,test,REPRESENTATION,1.1184006257277088
29605594,test,REPRESENTATION,1.181727826305967
29655937,test,REPRESENTATION,1.0942697230370606
29731712,test,REPRESENTATION,1.1435977005255862
18160646,test,DECISION_MAKING,1.307983694263364
18987206,test,DECISION_MAKING,1.2749666972266511
19242558,test,DECISION_MAKING,1.2084298900513146
19320552,test,DECISION_MAKING,1.3617884110070544
24302894,test,DECISION_MAKING,1.2356489131984152
24512819,test,DECISION_MAKING,1.0938769645834892
24777394,test,DECISION_MAKING,1.2722860973428451
25280778,test,DECISION_MAKING,1.324494043950281
25365800,test,DECISION_MAKING,1.4587120692106372
25724688,test,DECISION_MAKING,1.2659377860331351
26918589,test,DECISION_MAKING,1.2216838427166619
28575424,test,DECISION_MAKING,1.2502543114580977
28712121,test,DECISION_MAKING,1.128515035091967
29285721,test,DECISION_MAKING,1.0891464320217923
10518175,test,EMOTION,1.1025043263275456
14642287,test,EMOTION,1.1732204834439601
16154166,test,EMOTION,1.1087920581581858
16257239,test,EMOTION,1.2166526451000672
19015096,test,EMOTION,1.203175662171017
19505993,test,EMOTION,1.221282943440999
19632283,test,EMOTION,1.2335168513853523
21298563,test,EMOTION,1.1093617895058698
22154962,test,EMOTION,1.25202979915588
22174872,test,EMOTION,1.2275465939702963
22398299,test,EMOTION,1.2389955558865977
26317858,test,EMOTION,1.1654138642067597
26585095,test,EMOTION,1.2439089236792311
27613508,test,EMOTION,1.2608734639233945
29885085,test,EMOTION,1.1850958101731173
17963998,test,ENCODING,2.474536829708401
23670951,test,ENCODING,2.6372789234664924
10680763,test,LANGUAGE,1.209124954526178
12353242,test,LANGUAGE,1.2880962956961073
12477703,test,LANGUAGE,1.2923136278744307
15083528,test,LANGUAGE,1.1766051839666054
15109993,test,LANGUAGE,1.206204831755226
15260962,test,LANGUAGE,1.2430579538135584
15533557,test,LANGUAGE,1.1775866626707785
16460792,test,LANGUAGE,1.282350552627571
17010420,test,LANGUAGE,1.1942996094518779
18072277,test,LANGUAGE,1.200385617787852
19046993,test,LANGUAGE,1.154264320093518
19052212,test,LANGUAGE,1.3345415801149414
19328233,test,LANGUAGE,1.3409599750960075
19628276,test,LANGUAGE,1.2725834022515385
19805418,test,LANGUAGE,1.1438666507075055
20219991,test,LANGUAGE,1.3689545231112437
20954937,test,LANGUAGE,1.0953772998916678
21109010,test,LANGUAGE,1.3071990427145936
21159952,test,LANGUAGE,1.2363876576620454
21705060,test,LANGUAGE,1.2279937573576714
21813693,test,LANGUAGE,1.3348164984437938
22632812,test,LANGUAGE,1.2495881100633819
22672735,test,LANGUAGE,1.2076981516780576
22927897,test,LANGUAGE,1.3926826980667295
23019005,test,LANGUAGE,1.2096697229542719
24135134,test,LANGUAGE,1.2777129384451469
24465965,test,LANGUAGE,1.2246439819688344
25268230,test,LANGUAGE,1.2279010140180326
26505300,test,LANGUAGE,1.2626665164537292
26583355,test,LANGUAGE,1.3134689467521066
26818505,test,LANGUAGE,1.2101121819146101
27014040,test,LANGUAGE,1.2229619457960148
27583349,test,LANGUAGE,1.2444484928163806
27669107,test,LANGUAGE,1.2654852747840968
27903727,test,LANGUAGE,1.19035143550375
28337410,test,LANGUAGE,1.2806045066886451
28869842,test,LANGUAGE,1.2482566211129342
29236772,test,LANGUAGE,1.2577025111494622
9210741,test,FEAR,1.1280080261062413
10509837,test,FEAR,1.1158112764743502
11098795,test,FEAR,1.0754744832890957
11549754,test,FEAR,1.1373623583230363
12948690,test,FEAR,1.170950378956163
12967919,test,FEAR,1.0597357929706102
15225144,test,FEAR,1.0849112415651496
15450788,test,FEAR,1.1841359601628805
15691521,test,FEAR,1.1597026314783303
15701224,test,FEAR,1.0605186679950598
15930371,test,FEAR,1.1837163317187378
16139812,test,FEAR,1.2300007586607378
16239068,test,FEAR,1.0888985483094376
16973382,test,FEAR,1.1332475893736997
17400251,test,FEAR,1.0876570695411414
17481593,test,FEAR,1.1630528246078369
17579609,test,FEAR,1.1324261881142619
17617382,test,FEAR,1.1697910100511157
18261933,test,FEAR,1.1162471628643544
18342424,test,FEAR,1.074886486373566
18344175,test,FEAR,1.1317685018578754
18353521,test,FEAR,1.2030684290908473
18541279,test,FEAR,1.2083532592585977
18996489,test,FEAR,1.162020075576734
19015102,test,FEAR,1.224452823793768
19151376,test,FEAR,1.1021483426011525
19321655,test,FEAR,1.1304309196531452
19423079,test,FEAR,1.1559372434413495
19446795,test,FEAR,1.2624208229481437
19465137,test,FEAR,1.0346056069967018
19551135,test,FEAR,1.0605244683105046
19686782,test,FEAR,1.101136690465388
20070577,test,FEAR,1.182971068998621
20401747,test,FEAR,1.1372705458822057
20520836,test,FEAR,1.2176248682502693
20537612,test,FEAR,1.0283389210795526
21382560,test,FEAR,1.132780308321956
21389234,test,FEAR,1.0406682820579598
21601433,test,FEAR,1.13619384480412
21683500,test,FEAR,1.0796088854689339
21731599,test,FEAR,1.1909335216884507
22112927,test,FEAR,1.042027209625966
22490172,test,FEAR,1.104322705179356
22507228,test,FEAR,1.1210325243167334
22574175,test,FEAR,1.0865094356788427
22623532,test,FEAR,1.0706277354464717
22659393,test,FEAR,1.1226302111929913
22695257,test,FEAR,1.1634447741646696
22768287,test,FEAR,1.135102227297906
23355265,test,FEAR,1.0719879945551687
23470285,test,FEAR,1.171041961279341
23570916,test,FEAR,1.13608244833842
23651705,test,FEAR,1.23038611916606
23660028,test,FEAR,1.079129778509225
23681887,test,FEAR,1.1624426531568721
23840392,test,FEAR,1.0894184237120172
23861165,test,FEAR,1.1087917894846835
23932225,test,FEAR,1.1823364617805279
24027512,test,FEAR,1.1181332048105717
24622213,test,FEAR,1.0849663213647118
25139308,test,FEAR,1.0649879675344762
25184294,test,FEAR,1.1468117011902144
25309400,test,FEAR,1.0852900026705476
25438046,test,FEAR,1.1804272424553313
25439326,test,FEAR,1.165689549860515
25465122,test,FEAR,1.0564898903210154
25483399,test,FEAR,1.0858269451128053
25542304,test,FEAR,1.0656122997293027
25573399,test,FEAR,1.0762793824405799
25937342,test,FEAR,1.1749523573865621
26166623,test,FEAR,1.018288435232584
26196669,test,FEAR,1.0449815326269456
26347227,test,FEAR,1.0919525555712346
26522869,test,FEAR,1.2067924964812649
26803059,test,FEAR,1.06313292521129
26808504,test,FEAR,1.0993554981806284
26908317,test,FEAR,1.181943450307835
27272198,test,FEAR,1.1849732143588223
27329685,test,FEAR,1.1976694306130937
27898705,test,FEAR,1.153463849446171
27988321,test,FEAR,1.2283529340713564
28210930,test,FEAR,1.1683084032965836
28375210,test,FEAR,1.1716504484730483
28844425,test,FEAR,1.2000202308992054
28959198,test,FEAR,1.1404705147915966
29048603,test,FEAR,1.1436475692457575
29172052,test,FEAR,1.2887090302459738
29387529,test,FEAR,1.1049716155619451
29615882,test,FEAR,1.1969121110023233
29619759,test,FEAR,1.0516526903120704
29688872,test,FEAR,1.1589163066682917
29723776,test,FEAR,1.111997719004472
29947610,test,FEAR,1.1056163474871428
18158370,test,THOUGHT,1.1802165189250318
21185518,test,THOUGHT,1.1526242445848687
22137181,test,THOUGHT,1.2206532766551523
22563003,test,THOUGHT,1.1567944413268023
23428568,test,THOUGHT,1.0525478744792547
25416642,test,THOUGHT,1.1596965834228725
25790002,test,THOUGHT,1.176752103990893
26215473,test,THOUGHT,1.2127495922254388
26331684,test,THOUGHT,1.1095921186768554
27213610,test,THOUGHT,1.2604864018144033
27742666,test,THOUGHT,1.0690246591836756
27881783,test,THOUGHT,1.0434887291794612
19492300,test,AROUSAL,1.796038019033558
26899433,test,AROUSAL,1.4326139662483675
27672554,test,AROUSAL,1.670408843260898
8642414,test,WORKING_MEMORY,1.2032584261571202
9343594,test,WORKING_MEMORY,1.2768415988875894
9345478,test,WORKING_MEMORY,1.2082224327154558
9345483,test,WORKING_MEMORY,1.1551102651509424
9397017,test,WORKING_MEMORY,1.1933996036076544
9401596,test,WORKING_MEMORY,1.2545158059933135
9749761,test,WORKING_MEMORY,1.1333952894173485
10195113,test,WORKING_MEMORY,1.1710462843028167
10619415,test,WORKING_MEMORY,1.1987218303670926
10624956,test,WORKING_MEMORY,1.2012360339353818
10689056,test,WORKING_MEMORY,1.2303748319662624
10906317,test,WORKING_MEMORY,1.1231912907706154
10920049,test,WORKING_MEMORY,1.1609815165015511
11002353,test,WORKING_MEMORY,1.1820224585659724
11162266,test,WORKING_MEMORY,1.2026580540455902
11162272,test,WORKING_MEMORY,1.2308340009495722
11168567,test,WORKING_MEMORY,1.2290135409044065
11182099,test,WORKING_MEMORY,1.178226533326451
11240106,test,WORKING_MEMORY,1.1891323570165366
11257978,test,WORKING_MEMORY,1.2396666671083503
11467915,test,WORKING_MEMORY,1.1711747140196638
11506539,test,WORKING_MEMORY,1.2194069006372654
11506651,test,WORKING_MEMORY,1.2029218726323556
11549616,test,WORKING_MEMORY,1.2322210315824045
11559855,test,WORKING_MEMORY,1.1937338510263475
11691685,test,WORKING_MEMORY,1.1890017982316934
11707096,test,WORKING_MEMORY,1.1596214086307333
11926931,test,WORKING_MEMORY,1.0198695259371855
12364527,test,WORKING_MEMORY,1.2213058493620947
12421659,test,WORKING_MEMORY,1.2413549603372667
12433382,test,WORKING_MEMORY,1.2215212754546607
12498746,test,WORKING_MEMORY,1.1478951232579642
12546829,test,WORKING_MEMORY,1.1567709385625737
12566282,test,WORKING_MEMORY,1.1628751168051064
12653987,test,WORKING_MEMORY,1.2437772229898216
12713654,test,WORKING_MEMORY,1.2657371662488783
12821095,test,WORKING_MEMORY,1.2382913817204908
12823480,test,WORKING_MEMORY,1.1063249336142238
12880785,test,WORKING_MEMORY,1.203373899066368
12948712,test,WORKING_MEMORY,1.2232366641384556
14527577,test,WORKING_MEMORY,1.2126583502095893
14568477,test,WORKING_MEMORY,1.108711806610814
14597035,test,WORKING_MEMORY,1.180387615234029
14642464,test,WORKING_MEMORY,1.2633700548901932
14699419,test,WORKING_MEMORY,1.1547690873031413
14730305,test,WORKING_MEMORY,1.2030194737485158
14741648,test,WORKING_MEMORY,1.1409840131355096
15072672,test,WORKING_MEMORY,1.2321776792201862
15094461,test,WORKING_MEMORY,1.1819718635844123
15193581,test,WORKING_MEMORY,1.2103118357750362
15193603,test,WORKING_MEMORY,1.2101877903583578
15268927,test,WORKING_MEMORY,1.1858993591634432
15281140,test,WORKING_MEMORY,1.2195282073314087
15325411,test,WORKING_MEMORY,1.1673928766713226
15342438,test,WORKING_MEMORY,1.2307248963161432
15381021,test,WORKING_MEMORY,1.2221990592903984
15488409,test,WORKING_MEMORY,1.140282081540145
15489267,test,WORKING_MEMORY,1.0938148344230816
15528095,test,WORKING_MEMORY,1.184034464531216
15543553,test,WORKING_MEMORY,1.19686635722401
15561504,test,WORKING_MEMORY,1.19651606565331
15616133,test,WORKING_MEMORY,1.2206562705818926
15627583,test,WORKING_MEMORY,1.0631464686502807
15681032,test,WORKING_MEMORY,1.277751173208689
15721187,test,WORKING_MEMORY,1.2235498486108178
15734350,test,WORKING_MEMORY,1.224051925171942
15784430,test,WORKING_MEMORY,1.2045240049022587
15852384,test,WORKING_MEMORY,1.1971598369660723
15862203,test,WORKING_MEMORY,1.2326120892508594
15917482,test,WORKING_MEMORY,1.227631675411477
15922156,test,WORKING_MEMORY,1.219716159684967
15932793,test,WORKING_MEMORY,1.1741015651438487
16005247,test,WORKING_MEMORY,1.2523393623759804
16027008,test,WORKING_MEMORY,1.1676380683594094
16045067,test,WORKING_MEMORY,1.1764346627248496
16095920,test,WORKING_MEMORY,1.18500646672691
16123763,test,WORKING_MEMORY,1.0716882598200654
16125977,test,WORKING_MEMORY,1.2059577941690711
16253524,test,WORKING_MEMORY,1.192190397208654
16307253,test,WORKING_MEMORY,1.2770130540760742
16364137,test,WORKING_MEMORY,1.0965105939254973
16568426,test,WORKING_MEMORY,1.1167297087490187
16584892,test,WORKING_MEMORY,1.2306442628324425
16585053,test,WORKING_MEMORY,1.2477506125872289
16730195,test,WORKING_MEMORY,1.1926032401281395
16730460,test,WORKING_MEMORY,1.2527534651915375
16731517,test,WORKING_MEMORY,1.2138651064057564
16779799,test,WORKING_MEMORY,1.1212592473026104
16794848,test,WORKING_MEMORY,1.2545938881222254
16860474,test,WORKING_MEMORY,1.1041731228872553
16979559,test,WORKING_MEMORY,1.1325532658648287
17071109,test,WORKING_MEMORY,1.1756142836311048
17133385,test,WORKING_MEMORY,1.1570694240804664
17159232,test,WORKING_MEMORY,1.1164934361659187
17188464,test,WORKING_MEMORY,1.261418734464931
17196834,test,WORKING_MEMORY,1.2222792537754072
17204433,test,WORKING_MEMORY,1.2268203785534975
17214564,test,WORKING_MEMORY,1.2505430359584984
