PMID,SPLIT,DOMAIN,OBSERVED
29164505,test,COGNITIVE_PROCESS,1.0705044076855739
29218570,test,COGNITIVE_PROCESS,1.110688980149806
29313253,test,COGNITIVE_PROCESS,1.106320229908331
29431647,test,COGNITIVE_PROCESS,0.9873602486894748
29644568,test,COGNITIVE_PROCESS,0.9922655676640081
29656266,test,COGNITIVE_PROCESS,1.0810015824672907
29725294,test,COGNITIVE_PROCESS,1.050756472663871
15850740,test,RECOGNITION_MEMORY,2.2807230087904715
23670951,test,RECOGNITION_MEMORY,2.521396464717064
10739412,test,MOTOR_CONTROL,0.9990999978680856
10884059,test,MOTOR_CONTROL,1.130798784497865
15145996,test,MOTOR_CONTROL,1.0708905703517937
15722208,test,MOTOR_CONTROL,1.0935254343550365
16463149,test,MOTOR_CONTROL,1.2613705994539521
18203622,test,MOTOR_CONTROL,1.1059670964898602
18311829,test,MOTOR_CONTROL,1.2979681159233325
18329904,test,MOTOR_CONTROL,1.0265271629779658
18617569,test,MOTOR_CONTROL,1.0670771271568529
18632890,test,MOTOR_CONTROL,1.2163922763891104
18672026,test,MOTOR_CONTROL,1.1403006639741171
19699190,test,MOTOR_CONTROL,1.129631957014112
21368084,test,MOTOR_CONTROL,1.1758567583682122
21782030,test,MOTOR_CONTROL,1.1053938211427736
22590522,test,MOTOR_CONTROL,1.170816801446596
22868063,test,MOTOR_CONTROL,1.119606512604577
22993265,test,MOTOR_CONTROL,0.9936492501315297
23684978,test,MOTOR_CONTROL,1.0060904836579396
23748501,test,MOTOR_CONTROL,1.1487512944807483
23769608,test,MOTOR_CONTROL,1.2619847693701753
25609637,test,MOTOR_CONTROL,1.292542596749395
27329770,test,MOTOR_CONTROL,1.2156743220457797
28249785,test,MOTOR_CONTROL,1.1672128645654065
8642414,test,MANIPULATION,1.219285938236244
8730806,test,MANIPULATION,1.2455120468903642
9238064,test,MANIPULATION,1.1718968328350745
9343594,test,MANIPULATION,1.2892416445725143
9345478,test,MANIPULATION,1.2179679171840387
9345483,test,MANIPULATION,1.1569070527736511
9397017,test,MANIPULATION,1.2031651643067072
9401596,test,MANIPULATION,1.2573212600407095
9749761,test,MANIPULATION,1.1454458697217884
10195113,test,MANIPULATION,1.189063878978328
10227106,test,MANIPULATION,1.2238462547982856
10619415,test,MANIPULATION,1.2054652524652525
10689056,test,MANIPULATION,1.2364325202851763
10906317,test,MANIPULATION,1.1266068883376605
11002353,test,MANIPULATION,1.1872445096336302
11162266,test,MANIPULATION,1.2099822007730054
11162272,test,MANIPULATION,1.2487286491087517
11168567,test,MANIPULATION,1.233712304799601
11182099,test,MANIPULATION,1.1784053283509
11240106,test,MANIPULATION,1.1905287365612012
11257978,test,MANIPULATION,1.2348977990899814
11467915,test,MANIPULATION,1.1862869225620165
11506539,test,MANIPULATION,1.2138824728449333
11506651,test,MANIPULATION,1.1968870797989684
11549616,test,MANIPULATION,1.2381533471819586
11559855,test,MANIPULATION,1.1992758177225733
11691685,test,MANIPULATION,1.2013865198668734
11771973,test,MANIPULATION,1.121250741534544
11926931,test,MANIPULATION,1.0176867501781985
12112763,test,MANIPULATION,1.2623350306709602
12364527,test,MANIPULATION,1.2336558011649208
12421659,test,MANIPULATION,1.252840055671148
12429401,test,MANIPULATION,1.159202248535199
12433382,test,MANIPULATION,1.2356873092668834
12498746,test,MANIPULATION,1.1649829127011566
12546829,test,MANIPULATION,1.1740169548746024
12566282,test,MANIPULATION,1.1688520763833923
12590843,test,MANIPULATION,1.2235073684500015
12653987,test,MANIPULATION,1.244223502103226
12713654,test,MANIPULATION,1.2606823205314726
12812832,test,MANIPULATION,1.1306862200044032
12821095,test,MANIPULATION,1.254934148756082
12823480,test,MANIPULATION,1.1136381273549136
12875920,test,MANIPULATION,1.1757919205885123
12880785,test,MANIPULATION,1.2135740878054957
12948712,test,MANIPULATION,1.2242475408918025
14527577,test,MANIPULATION,1.2204266331106075
14568477,test,MANIPULATION,1.113211974233184
14597035,test,MANIPULATION,1.1833370697358514
14642464,test,MANIPULATION,1.2716061792916926
14691061,test,MANIPULATION,1.0910993745191222
14699419,test,MANIPULATION,1.1737119786283414
14730305,test,MANIPULATION,1.2094921680253343
14741648,test,MANIPULATION,1.154818984397001
15001776,test,MANIPULATION,1.1767992504735714
15072672,test,MANIPULATION,1.2415780956960147
15190112,test,MANIPULATION,1.1915613181613036
15193581,test,MANIPULATION,1.215314322568371
15193603,test,MANIPULATION,1.2241063260348424
15268927,test,MANIPULATION,1.201098410300152
15275913,test,MANIPULATION,1.2139565069648408
15281140,test,MANIPULATION,1.2157724836932728
15325411,test,MANIPULATION,1.183146411355908
15342438,test,MANIPULATION,1.2339605254661568
15381021,test,MANIPULATION,1.2376327212571727
15449356,test,MANIPULATION,1.2465662706919443
15488409,test,MANIPULATION,1.156390836228346
15489267,test,MANIPULATION,1.0961562467718646
15499576,test,MANIPULATION,1.1417827367286648
15511653,test,MANIPULATION,1.2551890073134617
15543553,test,MANIPULATION,1.2049098749925513
15561504,test,MANIPULATION,1.2059393416579767
15616133,test,MANIPULATION,1.2285873472477031
15681032,test,MANIPULATION,1.2803006302884754
15721187,test,MANIPULATION,1.2431942110144314
15734350,test,MANIPULATION,1.2268621365146446
15784430,test,MANIPULATION,1.2029855977125399
15784438,test,MANIPULATION,1.2230806603939237
15852384,test,MANIPULATION,1.2192932383743407
15852385,test,MANIPULATION,1.2419049292744366
15862203,test,MANIPULATION,1.241904864664753
15917482,test,MANIPULATION,1.2333950205618345
15922156,test,MANIPULATION,1.2253399290022597
15930384,test,MANIPULATION,1.2315615144171017
15932793,test,MANIPULATION,1.1832243389162682
16005247,test,MANIPULATION,1.2529152592655386
16045067,test,MANIPULATION,1.1889544652623287
16046146,test,MANIPULATION,1.1851658219502736
16095920,test,MANIPULATION,1.2001984977897346
16123763,test,MANIPULATION,1.066287847634239
16125977,test,MANIPULATION,1.2051468056588899
16139806,test,MANIPULATION,1.1585698478492858
16253524,test,MANIPULATION,1.2138619980761072
16300969,test,MANIPULATION,1.2209393587447857
16307253,test,MANIPULATION,1.284727682758604
16364137,test,MANIPULATION,1.0892765756865317
16380271,test,MANIPULATION,1.1860484506983138
16445991,test,MANIPULATION,1.1724043775082302
16452666,test,MANIPULATION,1.1497224741464398
16568426,test,MANIPULATION,1.1145362559982035
16584892,test,MANIPULATION,1.2385691062282125
16585053,test,MANIPULATION,1.2521845721561
16648452,test,MANIPULATION,1.2048506578980627
16730195,test,MANIPULATION,1.2093878487751857
16730460,test,MANIPULATION,1.2686739441484327
16731517,test,MANIPULATION,1.2087775672428827
16794848,test,MANIPULATION,1.2705466511288364
16828063,test,MANIPULATION,1.2254293136351062
16860474,test,MANIPULATION,1.1128993248213908
16944492,test,MANIPULATION,1.119092224116556
17051376,test,MANIPULATION,1.119740217727373
17060367,test,MANIPULATION,1.2603749752884552
17110130,test,MANIPULATION,1.2157393485294952
17133385,test,MANIPULATION,1.157878882873018
17188464,test,MANIPULATION,1.259859277556273
17204433,test,MANIPULATION,1.2225824204692695
17214564,test,MANIPULATION,1.2601973869665177
17218001,test,MANIPULATION,1.2510483954305713
17222480,test,MANIPULATION,1.1241345884491327
17240164,test,MANIPULATION,1.2130434974667095
17331218,test,MANIPULATION,1.2265803580009846
17376703,test,MANIPULATION,1.1935252220272432
17412720,test,MANIPULATION,1.110302282121355
17432972,test,MANIPULATION,1.2504736260459435
17448689,test,MANIPULATION,1.2634490461355428
17462914,test,MANIPULATION,1.2575217537994068
17499168,test,MANIPULATION,1.2816428197606833
17499172,test,MANIPULATION,1.2001877793032512
17499456,test,MANIPULATION,1.0045183492944647
17551089,test,MANIPULATION,1.0975716905123074
17598166,test,MANIPULATION,1.204341739395091
17627851,test,MANIPULATION,1.215363647279046
17676057,test,MANIPULATION,1.237451400175489
17686467,test,MANIPULATION,1.2410424926085015
17885190,test,MANIPULATION,1.2551280374685871
17897405,test,MANIPULATION,1.3173613525881651
17900903,test,MANIPULATION,1.2475931172059034
17909772,test,MANIPULATION,1.1344131484777693
17916338,test,MANIPULATION,1.1816440488200386
17919932,test,MANIPULATION,1.2467436403775631
17928444,test,MANIPULATION,1.1502698423779143
17960142,test,MANIPULATION,1.097544203018411
17990304,test,MANIPULATION,1.1688422429604528
17996813,test,MANIPULATION,1.211890562087911
18029199,test,MANIPULATION,1.24338570224106
18063476,test,MANIPULATION,1.2331098504584337
18155926,test,MANIPULATION,1.1391059314724825
18172852,test,MANIPULATION,1.1824145178362386
18206391,test,MANIPULATION,1.2557960444707197
18219617,test,MANIPULATION,1.2775609133711945
18234684,test,MANIPULATION,1.2224917737379584
18235427,test,MANIPULATION,1.1465346124700022
18261744,test,MANIPULATION,1.2375860703218922
18279364,test,MANIPULATION,1.256318717420744
18310580,test,MANIPULATION,1.2018449011862047
18400791,test,MANIPULATION,1.2029800595959912
18434203,test,MANIPULATION,1.2022090952957352
18435752,test,MANIPULATION,1.0189271325092213
18465800,test,MANIPULATION,1.1341535590498577
18474845,test,MANIPULATION,1.1321706442030846
18485420,test,MANIPULATION,1.273245092775984
18534868,test,MANIPULATION,1.2181614873832194
18550593,test,MANIPULATION,1.1677066417888382
18567621,test,MANIPULATION,1.2339823533918466
18582578,test,MANIPULATION,1.1535863332628438
18588987,test,MANIPULATION,1.2182842749723575
18662866,test,MANIPULATION,1.223020312759438
18674589,test,MANIPULATION,1.1365833536498233
18702587,test,MANIPULATION,1.0933733575482436
18722517,test,MANIPULATION,1.2875827839917728
18797855,test,MANIPULATION,1.2286319703282265
18840533,test,MANIPULATION,1.2162258827402597
18937281,test,MANIPULATION,1.2663538403353507
19011844,test,MANIPULATION,1.1233068951920038
19015835,test,MANIPULATION,1.226024111821238
19095230,test,MANIPULATION,1.17528792488049
19196494,test,MANIPULATION,1.1594796791205546
19199412,test,MANIPULATION,1.2305556319404987
19243925,test,MANIPULATION,1.2514682506229626
19288466,test,MANIPULATION,1.0930979090216035
19301995,test,MANIPULATION,1.272533631323802
19324533,test,MANIPULATION,1.282762468634966
19344776,test,MANIPULATION,1.078073969800848
19400682,test,MANIPULATION,1.2590182872727511
19410589,test,MANIPULATION,1.1819723524684165
19457383,test,MANIPULATION,1.125954508146226
19523524,test,MANIPULATION,1.2454562394701503
19530219,test,MANIPULATION,1.220533202770258
19554558,test,MANIPULATION,1.2388843853057392
19573610,test,MANIPULATION,1.2597944292644006
19596405,test,MANIPULATION,1.131838062374792
19603410,test,MANIPULATION,1.229618907548323
19632301,test,MANIPULATION,1.1969197554968434
19647799,test,MANIPULATION,1.1934030298098321
19651401,test,MANIPULATION,1.2151904514681715
19683584,test,MANIPULATION,1.205545108962506
19706320,test,MANIPULATION,1.1327184219928232
19715764,test,MANIPULATION,1.0229949491498052
19717167,test,MANIPULATION,1.1923952050592643
19771159,test,MANIPULATION,1.15156012129611
19775870,test,MANIPULATION,1.169090597102731
19782696,test,MANIPULATION,1.2040169876759554
19811772,test,MANIPULATION,1.1672195962252503
19818906,test,MANIPULATION,1.1255816372107361
19854028,test,MANIPULATION,1.1696075080693458
19925175,test,MANIPULATION,1.2302598599678727
19925856,test,MANIPULATION,1.1417124941399626
19945535,test,MANIPULATION,1.2298880282228302
20006720,test,MANIPULATION,1.2166680815994457
20016088,test,MANIPULATION,1.2440586298671492
20026227,test,MANIPULATION,1.1425625900085543
20035016,test,MANIPULATION,1.2033084247724075
20056152,test,MANIPULATION,1.1787181307594328
20083395,test,MANIPULATION,1.1968737961356157
20123028,test,MANIPULATION,1.255790713399734
20146607,test,MANIPULATION,1.2014885329635763
20188184,test,MANIPULATION,1.2824740467550555
20188190,test,MANIPULATION,1.2385875523272667
20225278,test,MANIPULATION,1.2003544056856275
20298791,test,MANIPULATION,1.269288036587931
20385153,test,MANIPULATION,1.1639947764490681
20419095,test,MANIPULATION,1.2131431203504572
20450898,test,MANIPULATION,1.2895865059196387
20451629,test,MANIPULATION,1.1247597867198098
20501484,test,MANIPULATION,1.1901790707744582
20562319,test,MANIPULATION,1.1527417692920945
20578174,test,MANIPULATION,1.2347572034540562
20609569,test,MANIPULATION,1.200727662411172
20615473,test,MANIPULATION,1.2341205954313255
20674749,test,MANIPULATION,1.1589754479239112
20702694,test,MANIPULATION,1.302299112355855
20715080,test,MANIPULATION,1.1499079667931693
20728548,test,MANIPULATION,1.2345571984493249
20826657,test,MANIPULATION,1.1709866765702734
20933062,test,MANIPULATION,1.1767248364977472
21078349,test,MANIPULATION,1.0518543332425008
21092865,test,MANIPULATION,1.2504944313840183
21119848,test,MANIPULATION,1.2300938269452457
21140434,test,MANIPULATION,1.183513788683379
21173881,test,MANIPULATION,1.2519896683314762
21195187,test,MANIPULATION,1.229931375325105
21248113,test,MANIPULATION,1.2022876462410839
21315091,test,MANIPULATION,1.2077637648337507
21316475,test,MANIPULATION,1.1819175014638983
21339513,test,MANIPULATION,1.159601245624009
21349341,test,MANIPULATION,1.1678675960959428
21364772,test,MANIPULATION,1.1667934547202106
21391262,test,MANIPULATION,1.2218576551835596
21396456,test,MANIPULATION,1.204086772983185
21415916,test,MANIPULATION,1.1835638826324475
21425391,test,MANIPULATION,1.1717223888616388
21425400,test,MANIPULATION,1.176212225669908
21452942,test,MANIPULATION,1.131329591785863
21497488,test,MANIPULATION,1.1213711401486357
21514332,test,MANIPULATION,1.170869128331689
21519392,test,MANIPULATION,1.253485124953805
21530557,test,MANIPULATION,1.0997242618831495
21567661,test,MANIPULATION,1.080718810975156
21575660,test,MANIPULATION,1.22781609176509
21642352,test,MANIPULATION,1.1508333393900692
21666127,test,MANIPULATION,1.1553331638926116
21690258,test,MANIPULATION,1.2294460904643831
21741450,test,MANIPULATION,1.3044319845308696
21768205,test,MANIPULATION,1.2250522812267337
21775617,test,MANIPULATION,1.115777268001117
21786091,test,MANIPULATION,1.1599103582803398
21790899,test,MANIPULATION,1.2019869795067588
21795556,test,MANIPULATION,1.1656486045366394
21849560,test,MANIPULATION,1.2560645642581243
21933718,test,MANIPULATION,1.2824061072584587
21959173,test,MANIPULATION,1.2478392910122325
21972426,test,MANIPULATION,1.2140042447285653
22001262,test,MANIPULATION,1.2070793499136732
22053153,test,MANIPULATION,1.221152094890316
22093949,test,MANIPULATION,1.2473917084089876
22178142,test,MANIPULATION,1.0774063636119335
22235032,test,MANIPULATION,1.0713114999464255
22242146,test,MANIPULATION,1.2735976855455007
22245641,test,MANIPULATION,1.2385699350359742
22264344,test,MANIPULATION,1.1264684089995918
22267967,test,MANIPULATION,1.2134050242974121
22275475,test,MANIPULATION,1.0996784348407274
22305924,test,MANIPULATION,1.2272615943403908
22342463,test,MANIPULATION,1.1467843102016673
22363276,test,MANIPULATION,1.225807293835816
22369994,test,MANIPULATION,1.1052324970292933
22384006,test,MANIPULATION,1.0861169525817163
22403154,test,MANIPULATION,1.202535338903529
22406281,test,MANIPULATION,1.2040398892893367
22447729,test,MANIPULATION,1.2302584417351197
22459338,test,MANIPULATION,1.2209698070350423
22485152,test,MANIPULATION,1.153095788903585
22505340,test,MANIPULATION,1.171750103288433
22505995,test,MANIPULATION,1.2387082023273366
22510531,test,MANIPULATION,1.1865813629607758
22541026,test,MANIPULATION,1.206583920008086
22577221,test,MANIPULATION,1.100877311171123
22608404,test,MANIPULATION,1.1852170989888116
22621263,test,MANIPULATION,1.191386745232907
22634854,test,MANIPULATION,1.2170316514272548
22649231,test,MANIPULATION,1.2274577008354028
22658706,test,MANIPULATION,1.258917869072968
22659025,test,MANIPULATION,1.1177338627131377
22708629,test,MANIPULATION,1.122521468264913
22745745,test,MANIPULATION,1.1487099722441012
22768126,test,MANIPULATION,1.1298738074015584
22776450,test,MANIPULATION,1.0846945659073344
22814146,test,MANIPULATION,1.1599354834402502
22848692,test,MANIPULATION,1.2133577819728039
22849401,test,MANIPULATION,1.1090190528742654
22870240,test,MANIPULATION,1.1548455582589445
22875861,test,MANIPULATION,1.2919182718224336
22889940,test,MANIPULATION,1.1708097901853245
22905823,test,MANIPULATION,1.1876105860571597
22920262,test,MANIPULATION,1.1167897714532673
22940117,test,MANIPULATION,1.150360226849053
22943145,test,MANIPULATION,1.2675688815354027
23019128,test,MANIPULATION,1.2419911676738233
23063444,test,MANIPULATION,1.1426309673544945
23081883,test,MANIPULATION,1.1216528135229225
23179063,test,MANIPULATION,1.156683771964236
23185360,test,MANIPULATION,1.2471612271405812
23234107,test,MANIPULATION,1.141658470409657
23245426,test,MANIPULATION,1.1357631491326061
23270876,test,MANIPULATION,1.2036443518265114
23303932,test,MANIPULATION,1.1897779321199404
23391838,test,MANIPULATION,1.0715060135571985
23394712,test,MANIPULATION,1.2209529987652952
23404335,test,MANIPULATION,1.045385735407841
23457592,test,MANIPULATION,1.170718059100351
23510545,test,MANIPULATION,1.2183519673161862
23553547,test,MANIPULATION,1.1894192765235423
23574539,test,MANIPULATION,1.1961814055813627
23646167,test,MANIPULATION,1.1186629638999894
23658538,test,MANIPULATION,1.2292682347977593
23691185,test,MANIPULATION,1.1893428053688082
23733029,test,MANIPULATION,1.102230104022547
23754994,test,MANIPULATION,1.0584667480873435
23800705,test,MANIPULATION,1.144355206480991
23804086,test,MANIPULATION,1.1150727337253552
23813738,test,MANIPULATION,1.2664177483214547
23840533,test,MANIPULATION,1.2774634119020485
23901117,test,MANIPULATION,1.1316306499325686
23913255,test,MANIPULATION,1.0883495273835413
24016726,test,MANIPULATION,1.1772002672513826
24062654,test,MANIPULATION,1.1662654749794976
24064075,test,MANIPULATION,1.1374495232036232
24090513,test,MANIPULATION,1.1026063147072132
24090712,test,MANIPULATION,1.185025044538437
24124929,test,MANIPULATION,1.2081003440923523
24185018,test,MANIPULATION,1.0900611342928856
24186897,test,MANIPULATION,1.1428658317133753
24194828,test,MANIPULATION,1.1810294601955467
24196947,test,MANIPULATION,1.1956167283067185
24214215,test,MANIPULATION,1.2415971683149727
24227721,test,MANIPULATION,1.2248894942493327
24246489,test,MANIPULATION,1.201300764730905
24247250,test,MANIPULATION,1.1503377410738533
24269856,test,MANIPULATION,1.1981728417775048
