PMID,SPLIT,DOMAIN,OBSERVED
29880254,test,RECOGNITION,1.0541728426313663
18158370,test,THOUGHT,1.125118757392981
21185518,test,THOUGHT,1.1295853416700639
22137181,test,THOUGHT,1.191944265250427
22563003,test,THOUGHT,1.1511356332030809
22696421,test,THOUGHT,1.0624283677086614
23099059,test,THOUGHT,1.066434575921615
23179063,test,THOUGHT,1.0600194441468815
23428568,test,THOUGHT,1.0454587845375465
25416642,test,THOUGHT,1.1244587097275427
25790002,test,THOUGHT,1.16647480939474
26215473,test,THOUGHT,1.186063243015985
26331684,test,THOUGHT,1.0690379122550437
27001453,test,THOUGHT,1.0676115048170705
27213610,test,THOUGHT,1.2040987452267797
27742666,test,THOUGHT,1.081590524405059
27881783,test,THOUGHT,1.0607393811075312
29723244,test,THOUGHT,1.0327895688341506
8592204,test,MEANING,1.143560345884463
9882087,test,MEANING,1.2016936362056532
10402199,test,MEANING,1.3046140163919187
10581226,test,MEANING,1.2672588107110057
10680763,test,MEANING,1.149137549336092
10686183,test,MEANING,1.2292301144219835
11095716,test,MEANING,1.1280672355456736
11549618,test,MEANING,1.10938654342203
11564326,test,MEANING,1.3073234819978137
12112767,test,MEANING,1.2811945754756708
12417766,test,MEANING,1.1202313035080256
12590844,test,MEANING,1.2433019035777986
12599276,test,MEANING,1.1964718963560392
12668238,test,MEANING,1.2550162764460375
12805112,test,MEANING,1.281454328791299
12953304,test,MEANING,1.2395336325706574
15083528,test,MEANING,1.165475923721089
15109993,test,MEANING,1.2426441046375685
15142962,test,MEANING,1.1848590289902232
15533557,test,MEANING,1.2095982303441417
15808982,test,MEANING,1.2236027972251922
16009569,test,MEANING,1.1978944182778133
16165371,test,MEANING,1.228192722328766
16199012,test,MEANING,1.1351890125670596
16290261,test,MEANING,1.238056600010113
16626974,test,MEANING,1.0077584234424433
16806317,test,MEANING,1.2412367427120825
16861335,test,MEANING,1.2235199620253974
16938439,test,MEANING,1.1759996192455042
17159232,test,MEANING,1.2383065320979159
17497646,test,MEANING,1.128843927885426
18061483,test,MEANING,1.2150497833159892
18308708,test,MEANING,1.247207259951471
18344173,test,MEANING,1.1768365380148513
18395761,test,MEANING,1.1947804994921243
18468869,test,MEANING,1.1719614051867786
18619668,test,MEANING,1.2713294906985366
18823245,test,MEANING,1.2108961656974724
19015096,test,MEANING,1.0891237900171613
19016600,test,MEANING,1.2392731814061448
19199402,test,MEANING,1.2328764362864564
19240140,test,MEANING,1.2638764071559747
19296728,test,MEANING,1.2563076145432952
19328233,test,MEANING,1.2830158091517283
19538948,test,MEANING,1.3180033065521675
19569073,test,MEANING,1.1322068126042568
19621242,test,MEANING,1.3195300654914965
20071459,test,MEANING,1.1901245159054503
20157373,test,MEANING,1.1611377707383068
20854914,test,MEANING,1.231262881899197
21109010,test,MEANING,1.3058751261930264
21147136,test,MEANING,1.2400808480898595
21159952,test,MEANING,1.212467819030356
21689852,test,MEANING,1.1758589534567139
21705060,test,MEANING,1.23622979848511
21908447,test,MEANING,1.1653415089009225
22016480,test,MEANING,1.076781280480609
22337757,test,MEANING,1.2808118521483451
22573195,test,MEANING,1.108374922258377
22701630,test,MEANING,1.1806802104656975
22936905,test,MEANING,1.106298794538425
23084460,test,MEANING,1.2698100285556653
23249347,test,MEANING,1.1969481707484253
23287569,test,MEANING,1.1907104768672245
23555020,test,MEANING,1.1022393063013316
23568365,test,MEANING,1.243893492373367
23654223,test,MEANING,1.2101909713365187
23796961,test,MEANING,1.1449480573078648
23816958,test,MEANING,1.2775087845388238
24405186,test,MEANING,1.2063528216381143
24465965,test,MEANING,1.1729879383969977
24557638,test,MEANING,1.260093286846266
24578040,test,MEANING,1.1204144429316538
24725071,test,MEANING,1.1214807083433669
24795158,test,MEANING,1.0670849845720956
24893737,test,MEANING,1.1719354699817417
25067812,test,MEANING,1.1522623896455055
25268230,test,MEANING,1.251331005262358
25274576,test,MEANING,1.0239003672534923
25284304,test,MEANING,1.1172739226324953
25726898,test,MEANING,1.2782270492722179
26019335,test,MEANING,1.1416002353210482
26151102,test,MEANING,1.2648725456655545
26197049,test,MEANING,1.1491075146443595
26901644,test,MEANING,1.1693332681453779
27014040,test,MEANING,1.2321031121378696
27355179,test,MEANING,1.204675452428819
27523024,test,MEANING,1.2447361833744648
27827445,test,MEANING,1.0531216886002681
28214981,test,MEANING,1.202873553236592
28337410,test,MEANING,1.295108936633473
28917165,test,MEANING,1.1447700324899825
29236772,test,MEANING,1.2078105457625579
29605594,test,MEANING,1.2971476923982876
29656269,test,MEANING,1.0379753311730147
18987206,test,LOSS,2.2297817018222044
19320552,test,LOSS,2.3474662501497425
8805334,test,HEARING,1.5164618076323393
9950067,test,HEARING,0.9715868662253214
11711895,test,HEARING,1.3724486232783562
12477703,test,HEARING,1.3629324088378738
12909719,test,HEARING,1.6522464277194384
14527597,test,HEARING,1.3494141197492395
15238446,test,HEARING,1.4957385363009925
15258587,test,HEARING,1.5590533727286158
19347876,test,HEARING,1.642021543719555
19481162,test,HEARING,1.5133931916579555
19812344,test,HEARING,1.3031310952377346
19817808,test,HEARING,1.4629755381888294
21256231,test,HEARING,1.347102167106829
21484948,test,HEARING,1.5453297791271552
21880924,test,HEARING,1.3787346701518108
23348760,test,HEARING,1.1134930232270668
25261349,test,HEARING,1.06206427844989
26413475,test,HEARING,1.1291916403155338
14683707,test,SALIENCE,1.1241673140116926
15784440,test,SALIENCE,1.019578690612543
16247013,test,SALIENCE,1.1373194895860428
17224134,test,SALIENCE,1.166334881630101
17274020,test,SALIENCE,1.2046460753178962
17375140,test,SALIENCE,1.1073217077669228
18540915,test,SALIENCE,1.1168292496418861
18996508,test,SALIENCE,1.1210573717609735
19028527,test,SALIENCE,1.129414380666921
19760243,test,SALIENCE,1.153855006208345
19932468,test,SALIENCE,1.0628179656306085
20731627,test,SALIENCE,1.103179683191032
21119848,test,SALIENCE,0.9744749545894347
21695536,test,SALIENCE,1.123560257631247
21826761,test,SALIENCE,1.134693837466545
22097928,test,SALIENCE,1.0618745668438592
22319607,test,SALIENCE,1.1473149096725108
22368086,test,SALIENCE,1.080579699440412
22524295,test,SALIENCE,1.10281605552318
22814146,test,SALIENCE,1.02972474657826
22974975,test,SALIENCE,1.1186554085911518
23201365,test,SALIENCE,1.0301125666128308
23223206,test,SALIENCE,1.026006202874557
23314939,test,SALIENCE,1.0124130658911015
23683790,test,SALIENCE,1.0808682785989912
23791396,test,SALIENCE,1.0810051687932976
23920122,test,SALIENCE,1.1062456278681758
23978392,test,SALIENCE,1.1353766046956917
24074717,test,SALIENCE,1.0797223061535277
24586543,test,SALIENCE,1.2060120534526098
25447301,test,SALIENCE,1.1203825073024238
25514518,test,SALIENCE,1.0207419411090983
25552570,test,SALIENCE,1.0630156208193995
25578796,test,SALIENCE,1.024898755287416
25704752,test,SALIENCE,1.1597567025734792
25727574,test,SALIENCE,0.9946335108919557
26254587,test,SALIENCE,1.1176173828508218
26439265,test,SALIENCE,0.9833829898023807
26826511,test,SALIENCE,1.1402481838606486
26879624,test,SALIENCE,1.2099371553939018
26971049,test,SALIENCE,1.180523416426796
27170428,test,SALIENCE,1.127497897787995
27718507,test,SALIENCE,1.0524380075670094
27870866,test,SALIENCE,1.0864967834986112
27975159,test,SALIENCE,1.1242460184884508
28641131,test,SALIENCE,1.1249833406803658
28699704,test,SALIENCE,1.059069062562817
29464814,test,SALIENCE,1.1720753223894922
9051780,test,COGNITION,1.051932346186153
11438629,test,COGNITION,1.0603991408080702
12377159,test,COGNITION,1.0164716412712989
15377736,test,COGNITION,1.019456824168544
15795134,test,COGNITION,1.033332904661899
15961053,test,COGNITION,1.0407207540877494
16150611,test,COGNITION,1.0994684410868043
16387476,test,COGNITION,1.117066878827916
16650775,test,COGNITION,1.0625404087416264
16837832,test,COGNITION,1.0477045674468783
17029760,test,COGNITION,1.062996031041227
17217932,test,COGNITION,1.0088185498010176
17292631,test,COGNITION,1.0609585460444002
17598166,test,COGNITION,1.0288249960666869
17676057,test,COGNITION,1.0062633005440522
18174503,test,COGNITION,1.093042162975725
18184777,test,COGNITION,1.0720899632686909
18635157,test,COGNITION,1.0606545627683344
18674589,test,COGNITION,1.0395933824814025
18819107,test,COGNITION,1.0773353739106382
18822408,test,COGNITION,1.0980291404356148
19015081,test,COGNITION,1.0607103359031471
19221144,test,COGNITION,1.0284379665104466
19427842,test,COGNITION,1.0349415666522719
19462002,test,COGNITION,1.0648256306533197
19505585,test,COGNITION,1.0879129964779033
19540253,test,COGNITION,1.0358252560878418
19682867,test,COGNITION,1.0712798647013175
19818906,test,COGNITION,1.0220255803094107
20016088,test,COGNITION,0.9970988444542924
20598752,test,COGNITION,1.07515514146565
20628343,test,COGNITION,1.0389581991617274
20673803,test,COGNITION,1.110309043258145
20797441,test,COGNITION,1.0524666914674417
20807576,test,COGNITION,1.0627985636118449
20817203,test,COGNITION,1.0732234156630902
20932921,test,COGNITION,1.011390947663506
21144497,test,COGNITION,1.1094416160664202
21145211,test,COGNITION,1.1345011305089023
21458503,test,COGNITION,1.0114853403679778
21471359,test,COGNITION,1.028361710860921
21664605,test,COGNITION,1.0579489420991166
21676001,test,COGNITION,1.0109678855123163
21790899,test,COGNITION,1.0467634655449156
21938756,test,COGNITION,1.1176106410315025
22047730,test,COGNITION,1.0351499795734938
22227141,test,COGNITION,1.0606385812710786
22264344,test,COGNITION,1.0930169259559486
22571460,test,COGNITION,1.078440905628232
22649231,test,COGNITION,1.0209795394002685
22876226,test,COGNITION,1.043752913182118
22928000,test,COGNITION,1.0729119578425803
23155380,test,COGNITION,1.1093851023945163
23175822,test,COGNITION,1.0939916538342869
23284730,test,COGNITION,1.0314059660068426
23355606,test,COGNITION,1.1006411210832716
23365241,test,COGNITION,1.0752393691366224
23558094,test,COGNITION,1.0078993421523643
23773427,test,COGNITION,1.064085039473451
23887812,test,COGNITION,1.0992402527763678
23887819,test,COGNITION,1.098543438779903
24185018,test,COGNITION,1.0577185919882708
24285897,test,COGNITION,1.0000018207296422
24370610,test,COGNITION,1.0290694756253502
24582805,test,COGNITION,1.0197451866821803
24595036,test,COGNITION,1.0780375227303554
24747514,test,COGNITION,1.0308741641967096
24753211,test,COGNITION,1.1221523205225616
24872557,test,COGNITION,1.052674207996981
25057466,test,COGNITION,1.0925668931708534
25245813,test,COGNITION,0.9989077364116064
25262587,test,COGNITION,1.0708814933657063
25608023,test,COGNITION,1.0713611151638347
25698637,test,COGNITION,1.117535087623345
25762911,test,COGNITION,1.0032863972693389
25774886,test,COGNITION,1.0550719279208414
25933410,test,COGNITION,1.1111873012592681
25969399,test,COGNITION,1.0686845696933205
25979667,test,COGNITION,1.1041305176977236
26057359,test,COGNITION,1.1232534924023845
26162554,test,COGNITION,1.0547339129117135
26305476,test,COGNITION,1.0331485159371865
26333130,test,COGNITION,1.0917961959978717
26388754,test,COGNITION,1.066450981206139
26417846,test,COGNITION,1.0915122398583617
26725925,test,COGNITION,1.0332852514039863
26741696,test,COGNITION,1.0096879679276827
26759791,test,COGNITION,1.0441901081654938
26958462,test,COGNITION,1.0455023655962974
26971253,test,COGNITION,1.0864634300086389
27091382,test,COGNITION,1.043871146347334
27170137,test,COGNITION,1.0629374251512755
27242492,test,COGNITION,1.07888942930286
27374278,test,COGNITION,1.148089606062526
27378890,test,COGNITION,1.028171295535551
27406406,test,COGNITION,1.0640166805988998
27522332,test,COGNITION,1.060653625999439
27551668,test,COGNITION,1.0815892474605424
27601973,test,COGNITION,1.0368483567578342
27693668,test,COGNITION,1.0403881167603668
27814379,test,COGNITION,1.0274163016691793
27832450,test,COGNITION,1.1003230320009685
27838595,test,COGNITION,1.0378336030677002
28594841,test,COGNITION,1.085112697118965
29024192,test,COGNITION,1.0665670098840792
29064475,test,COGNITION,1.0584917917944405
29107769,test,COGNITION,1.0182170657030858
29164505,test,COGNITION,1.0714574878569731
29218570,test,COGNITION,1.100666979424258
29313253,test,COGNITION,1.1203040838626253
29431647,test,COGNITION,1.0414092744985481
29644568,test,COGNITION,1.0414816997526526
29656266,test,COGNITION,1.0735674737289473
29725294,test,COGNITION,1.0446896337482625
10388802,test,ENCODING,1.2424417483376118
12670429,test,ENCODING,1.3093025686470583
15142964,test,ENCODING,1.2049785760229055
18490028,test,ENCODING,1.1956648772286151
19301997,test,ENCODING,1.1868446254687997
19376244,test,ENCODING,1.1531642336162646
21035553,test,ENCODING,1.3353922717959101
21262244,test,ENCODING,1.174312124222368
22750720,test,ENCODING,1.142336811961495
22800807,test,ENCODING,1.3297919703877945
23806136,test,ENCODING,1.2926229450742968
25319690,test,ENCODING,1.2521470365662892
26478961,test,ENCODING,1.307073735057034
11018487,test,HAND,1.205410915445423
11335694,test,HAND,1.1717988716863994
12060018,test,HAND,1.0766817579526802
12740408,test,HAND,1.2229935607429963
15219589,test,HAND,1.0149864088811622
15808988,test,HAND,1.3203146357727542
15808994,test,HAND,1.2095608386471381
15905031,test,HAND,1.268306699897349
15921935,test,HAND,1.2843974079651765
16046146,test,HAND,0.9799813093440355
17049276,test,HAND,1.0880096421073981
17094120,test,HAND,1.3105807890199823
18585060,test,HAND,1.2050480390560312
19455411,test,HAND,1.1456149675578005
19585590,test,HAND,1.0258467172275758
20385153,test,HAND,0.9928004401472823
22096519,test,HAND,1.0864262019989492
22499797,test,HAND,0.9593823493477048
22574285,test,HAND,1.0301484714435174
22831862,test,HAND,1.1142296498586837
23769917,test,HAND,1.1644504472140433
27452859,test,HAND,1.1613794718073935
29258852,test,HAND,1.2374288916369218
9345483,test,COGNITIVE_PROCESS,1.1065078469250405
10906317,test,COGNITIVE_PROCESS,1.1276514921350556
11182099,test,COGNITIVE_PROCESS,1.1525825864668928
11691685,test,COGNITIVE_PROCESS,1.09439110812733
12429401,test,COGNITIVE_PROCESS,1.0887504283536853
12433382,test,COGNITIVE_PROCESS,1.1331148364099457
12653987,test,COGNITIVE_PROCESS,1.176296047731738
12672965,test,COGNITIVE_PROCESS,1.1257869673159604
12823480,test,COGNITIVE_PROCESS,1.1267404034841888
14568477,test,COGNITIVE_PROCESS,1.087206293101571
14642464,test,COGNITIVE_PROCESS,1.1966035729851308
14691061,test,COGNITIVE_PROCESS,1.1038412627523324
14741648,test,COGNITIVE_PROCESS,1.1049532103984077
15072672,test,COGNITIVE_PROCESS,1.169424962426559
15381021,test,COGNITIVE_PROCESS,1.1159533376517166
15489267,test,COGNITIVE_PROCESS,1.0705498097437909
15543553,test,COGNITIVE_PROCESS,1.1040277661766604
15721187,test,COGNITIVE_PROCESS,1.111134035639197
15784430,test,COGNITIVE_PROCESS,1.0996602006792005
15862203,test,COGNITIVE_PROCESS,1.129971876307232
16095920,test,COGNITIVE_PROCESS,1.1404930975858965
16300969,test,COGNITIVE_PROCESS,1.054307986866256
16364137,test,COGNITIVE_PROCESS,1.0801535925763646
16452666,test,COGNITIVE_PROCESS,1.0809042394319535
16860474,test,COGNITIVE_PROCESS,1.082771962237804
16944492,test,COGNITIVE_PROCESS,1.1297963006519656
16979559,test,COGNITIVE_PROCESS,1.0872253646651855
17376703,test,COGNITIVE_PROCESS,1.1251685178425226
17412720,test,COGNITIVE_PROCESS,1.1138571659882468
17462914,test,COGNITIVE_PROCESS,1.1339347786256633
17499172,test,COGNITIVE_PROCESS,1.149582505556493
17909772,test,COGNITIVE_PROCESS,1.1048076305418348
17916338,test,COGNITIVE_PROCESS,1.1510770318255878
17960142,test,COGNITIVE_PROCESS,1.0756545589647084
18155926,test,COGNITIVE_PROCESS,1.089568010589691
18406434,test,COGNITIVE_PROCESS,1.1081103251495596
18465800,test,COGNITIVE_PROCESS,1.100793017035964
18515149,test,COGNITIVE_PROCESS,1.0174741137961245
18702587,test,COGNITIVE_PROCESS,1.1113746770707753
18840533,test,COGNITIVE_PROCESS,1.1249785493204805
19015835,test,COGNITIVE_PROCESS,1.0816200045451592
19095230,test,COGNITIVE_PROCESS,1.1188411937680642
19288466,test,COGNITIVE_PROCESS,1.0968945234640322
19410589,test,COGNITIVE_PROCESS,1.089759230301485
19457383,test,COGNITIVE_PROCESS,1.0818722775645468
19554558,test,COGNITIVE_PROCESS,1.0977194505901648
19706320,test,COGNITIVE_PROCESS,1.1021620941023733
19715764,test,COGNITIVE_PROCESS,1.0474707962561172
19811772,test,COGNITIVE_PROCESS,1.059966932703424
19915091,test,COGNITIVE_PROCESS,1.0513126002212771
20025982,test,COGNITIVE_PROCESS,1.0484333415731546
20087840,test,COGNITIVE_PROCESS,1.1154049299384905
20188190,test,COGNITIVE_PROCESS,1.0628904469661837
20225278,test,COGNITIVE_PROCESS,1.0606547553691092
20451629,test,COGNITIVE_PROCESS,1.1332651216366754
20501484,test,COGNITIVE_PROCESS,1.0662584754414177
20615473,test,COGNITIVE_PROCESS,1.206520435053659
20715080,test,COGNITIVE_PROCESS,1.175808638296611
20728548,test,COGNITIVE_PROCESS,1.1714145635431328
21248113,test,COGNITIVE_PROCESS,1.1405766666454773
21339513,test,COGNITIVE_PROCESS,1.0185746927621722
21452942,test,COGNITIVE_PROCESS,1.1290299948528573
21497488,test,COGNITIVE_PROCESS,1.1021369527582119
21530557,test,COGNITIVE_PROCESS,1.1012377869226437
21642352,test,COGNITIVE_PROCESS,1.0999010773534337
21786091,test,COGNITIVE_PROCESS,1.1410766025632864
21795556,test,COGNITIVE_PROCESS,1.10700745296774
22178142,test,COGNITIVE_PROCESS,1.0668037792807108
22245641,test,COGNITIVE_PROCESS,1.0747274204091795
22267967,test,COGNITIVE_PROCESS,1.0753815983983162
22363276,test,COGNITIVE_PROCESS,1.168198570872904
22406281,test,COGNITIVE_PROCESS,1.0593885871553568
22440647,test,COGNITIVE_PROCESS,1.0929576545798296
22505340,test,COGNITIVE_PROCESS,1.1703023022520325
22608404,test,COGNITIVE_PROCESS,1.12948252883415
22634854,test,COGNITIVE_PROCESS,1.1258175479012091
