PMID,SPLIT,DOMAIN,OBSERVED
28712121,test,FEEDBACK,1.3124128728547455
28736307,test,FEEDBACK,1.3287124179515974
14683707,test,AROUSAL,1.1305972012478174
16247013,test,AROUSAL,1.1413289685921526
17224134,test,AROUSAL,1.1937454919104422
17274020,test,AROUSAL,1.2072241022476804
17375140,test,AROUSAL,1.1249628414713564
18097655,test,AROUSAL,0.9932053344400358
18540915,test,AROUSAL,1.132707896671181
18996508,test,AROUSAL,1.1298227968481978
19028527,test,AROUSAL,1.1337566674845097
19760243,test,AROUSAL,1.1558012069704942
20731627,test,AROUSAL,1.106562889080611
21695536,test,AROUSAL,1.1157858134330974
21703783,test,AROUSAL,1.0863260859900494
21826761,test,AROUSAL,1.1422144696183465
22097928,test,AROUSAL,1.0525853635926097
22319607,test,AROUSAL,1.1680831310229713
22368086,test,AROUSAL,1.0684452112253122
22524295,test,AROUSAL,1.0974414609924776
22974975,test,AROUSAL,1.113885151016151
23201365,test,AROUSAL,1.0202759914775488
23223206,test,AROUSAL,1.0044504522408424
23245219,test,AROUSAL,1.1409511573872582
23683790,test,AROUSAL,1.0790588444761182
23791396,test,AROUSAL,1.0625470988748873
23920122,test,AROUSAL,1.1062196968706242
23978392,test,AROUSAL,1.1290682916638202
24586543,test,AROUSAL,1.2249730257489282
25447301,test,AROUSAL,1.1388213952907529
25552570,test,AROUSAL,1.0527120848113463
25704752,test,AROUSAL,1.1758923600970925
26254587,test,AROUSAL,1.1132886331868304
26826511,test,AROUSAL,1.1208000203403115
26879624,test,AROUSAL,1.2287917087008877
26971049,test,AROUSAL,1.1735726448595494
27870866,test,AROUSAL,1.0716280821801978
28641131,test,AROUSAL,1.1384433816304218
28699704,test,AROUSAL,1.0366945725934575
29243122,test,AROUSAL,1.1354622419885674
29464814,test,AROUSAL,1.1815376841549086
29656269,test,AROUSAL,1.0817900310350943
8805334,test,HEARING,1.5296850392194705
11549617,test,HEARING,1.600634988774601
11711895,test,HEARING,1.3650177116573703
12477703,test,HEARING,1.4150759716673478
12909719,test,HEARING,1.7079098207216683
15238446,test,HEARING,1.5571057904286747
15258587,test,HEARING,1.5778572360801564
18988738,test,HEARING,1.1779078736887436
19347876,test,HEARING,1.7412157557876118
19481162,test,HEARING,1.5210324991629522
19812344,test,HEARING,1.3007427071304616
19817808,test,HEARING,1.5294682654906355
21484948,test,HEARING,1.5570031175373396
21880924,test,HEARING,1.408774820226337
23348760,test,HEARING,1.0955543656162772
25261349,test,HEARING,1.0812848985636252
10923655,test,EXPECTANCY,1.329865871082255
12571120,test,EXPECTANCY,1.339072373774974
16255007,test,EXPECTANCY,1.4206365301804111
23664683,test,EXPECTANCY,1.216156663423195
23978653,test,EXPECTANCY,1.3844724471986547
8405250,test,HAND,1.2199961164142668
8836245,test,HAND,1.110063956577461
9217681,test,HAND,1.134949936184024
9397017,test,HAND,1.0616287406141143
9950067,test,HAND,1.0380241875803098
10372081,test,HAND,1.1256483592367716
10679185,test,HAND,1.226895408547902
11018487,test,HAND,1.128646316437802
11726800,test,HAND,1.2086050112536375
12060018,test,HAND,1.092050233622243
12062028,test,HAND,1.1090626549028342
12091578,test,HAND,1.1096932029094617
12356445,test,HAND,1.195522123978383
12498746,test,HAND,1.0953097551478566
12706214,test,HAND,1.0885226810531565
12740408,test,HAND,1.1259294079844633
14534916,test,HAND,1.0491042871730791
14568462,test,HAND,1.1758428051998793
14745466,test,HAND,1.2516063526465906
14980558,test,HAND,1.0162933588058778
15019713,test,HAND,1.161758344024471
15078569,test,HAND,1.1115837275296552
15190112,test,HAND,1.1635683447627003
15499576,test,HAND,1.0026325864280885
16150800,test,HAND,1.0183766333487068
16272166,test,HAND,1.1169344086396165
16380271,test,HAND,1.057878557902404
16421171,test,HAND,1.204968188331073
16914607,test,HAND,1.1913639688756046
17051376,test,HAND,1.0659980625791194
17182259,test,HAND,1.1961037924061664
17432972,test,HAND,1.1240157487955664
17499164,test,HAND,1.0435031869700626
17525980,test,HAND,1.182429092906376
17553017,test,HAND,1.229421999369324
17588725,test,HAND,1.1096884958124464
17909772,test,HAND,1.111606364004183
17971871,test,HAND,1.244681191166515
18329904,test,HAND,1.1542689070702619
18353127,test,HAND,1.1784774086660088
18515150,test,HAND,1.0087490633804326
18537112,test,HAND,1.2154126854755631
18632288,test,HAND,1.0549274343667847
18938220,test,HAND,1.1709969966531975
19027763,test,HAND,1.0552898675864872
19280106,test,HAND,1.0320913029999423
19344776,test,HAND,1.0661019077055907
19455411,test,HAND,1.1612226066835705
19507160,test,HAND,1.0465219395331717
19745020,test,HAND,1.123232482299995
19961833,test,HAND,1.1236050378140998
20087840,test,HAND,1.1359176333914907
20393066,test,HAND,1.0361047066152067
20669168,test,HAND,1.0488111249117371
20669264,test,HAND,1.0875096231196424
20826657,test,HAND,1.1873611892332796
20836159,test,HAND,1.2507353776470522
21078349,test,HAND,1.1049298331672195
21151992,test,HAND,1.056218902962775
21195388,test,HAND,1.0246989310688315
21256231,test,HAND,1.1786239994910126
21586596,test,HAND,1.2430283308344654
21600290,test,HAND,1.06546808710725
21689765,test,HAND,1.2228889338649236
21960496,test,HAND,1.188815271440219
22076444,test,HAND,1.2043751545727057
22121040,test,HAND,1.1329522297238945
22159107,test,HAND,1.018093664454636
22305924,test,HAND,1.0613575336359364
22611041,test,HAND,1.167143948727849
22659479,test,HAND,1.17679573851869
22768126,test,HAND,1.1653814576948989
22849401,test,HAND,1.1967613109610042
22912698,test,HAND,1.186086574116279
22993265,test,HAND,0.9853283022023973
23131805,test,HAND,1.18439521627866
23391838,test,HAND,1.1536250303053235
23633412,test,HAND,1.101630598921649
23810119,test,HAND,0.9816268952209919
24205198,test,HAND,1.1031018217846755
24464423,test,HAND,1.175117212110842
24695723,test,HAND,1.2059849271901097
24728838,test,HAND,1.0319018626300136
24828642,test,HAND,1.0675847382407042
24906703,test,HAND,1.0853211306300785
24927275,test,HAND,1.1033935105382187
25016248,test,HAND,1.100924189848389
25150928,test,HAND,1.0594398931299271
25344114,test,HAND,1.0062877580777991
25390206,test,HAND,1.0833340766826063
25642386,test,HAND,1.104001945227059
25767441,test,HAND,1.0267747305488948
26067832,test,HAND,1.1442168793074843
26085638,test,HAND,1.1442330341912872
26440813,test,HAND,1.113730817893249
26467643,test,HAND,1.2382873658173126
26743627,test,HAND,1.1603747559556392
27114174,test,HAND,1.206083393659975
27307373,test,HAND,1.0655397091391239
27329770,test,HAND,1.2043046291717014
27375419,test,HAND,1.095513006608369
27381089,test,HAND,1.1523847931349374
27417053,test,HAND,1.2466484118073933
27452859,test,HAND,1.172472885171989
28560777,test,HAND,1.1380788533990758
28680397,test,HAND,1.0924913373950669
28821649,test,HAND,1.1425564234723031
28856425,test,HAND,1.0972641884383196
29258852,test,HAND,1.243254804252783
29567424,test,HAND,1.0717958636292904
8592204,test,MEANING,1.1664796339956078
8855347,test,MEANING,1.0454032711240693
11100155,test,MEANING,1.159900671377468
15721961,test,MEANING,1.2263905985785195
15993766,test,MEANING,1.1700322551377103
16343950,test,MEANING,1.0534897487451005
18395761,test,MEANING,1.2389913042798364
18675362,test,MEANING,1.0520675775366362
19621242,test,MEANING,1.1650779745651778
19647038,test,MEANING,1.164517905359622
21600291,test,MEANING,1.0853119450014066
21908871,test,MEANING,1.2005442721031652
23249348,test,MEANING,1.2015110225922572
24725071,test,MEANING,1.1236030242376203
24840874,test,MEANING,1.0893530406020207
26159324,test,MEANING,1.058127275192545
10227106,test,VISION,1.1172211420449156
10430951,test,VISION,1.2690407638571648
10624956,test,VISION,1.161129106467186
10920049,test,VISION,1.2552083147049993
11322986,test,VISION,1.1573771833221302
11707096,test,VISION,1.2449234242900098
11739265,test,VISION,1.0276341315583701
11907685,test,VISION,1.2853017664929312
11988177,test,VISION,1.273367588893446
12590843,test,VISION,1.0602879116425605
12874776,test,VISION,1.1057011248457667
14511835,test,VISION,1.1031832737386105
14615297,test,VISION,1.0734040787741101
14736578,test,VISION,1.1706264115563565
15003179,test,VISION,1.0854462756420449
15064396,test,VISION,1.2167485378223137
15528095,test,VISION,1.0865104917197212
15703257,test,VISION,1.1478524642606593
15993630,test,VISION,1.229979115771421
16537568,test,VISION,1.038885117923925
16556505,test,VISION,1.0614426587685766
16779799,test,VISION,1.2833029211246956
16806977,test,VISION,1.1170950863224156
16973382,test,VISION,1.0383317931814633
17055155,test,VISION,1.1356967612201052
17077159,test,VISION,1.0278095185988907
17080435,test,VISION,1.256026794121223
17403529,test,VISION,1.029858529797147
17596422,test,VISION,1.0569437540502853
17631871,test,VISION,1.1962264288828206
17900903,test,VISION,1.0190853864245832
17908169,test,VISION,1.0548076134774287
18342542,test,VISION,1.1176031239411597
18346831,test,VISION,1.2980879757941381
18480270,test,VISION,1.2169154856693876
18805460,test,VISION,1.049642355927803
18930036,test,VISION,1.1481577682069262
18979376,test,VISION,1.048073262427984
19015371,test,VISION,1.2523167296228206
19162048,test,VISION,1.1131135190022334
19211872,test,VISION,1.178907193575215
19304914,test,VISION,1.078140914771949
19309296,test,VISION,1.1367317949908813
19428408,test,VISION,1.1877075648617215
19488674,test,VISION,1.120912046989829
19619661,test,VISION,1.0551944083732012
19687294,test,VISION,1.069210597428559
19702467,test,VISION,1.1470653134035689
19837179,test,VISION,1.029929206809036
19929756,test,VISION,1.0006804480329512
20451625,test,VISION,1.164654205189514
20456928,test,VISION,1.113817347102937
20503114,test,VISION,1.0585860457454521
20532906,test,VISION,1.2255413683464815
20599816,test,VISION,1.1051367400538077
20655320,test,VISION,1.1601462631357635
20849925,test,VISION,1.1262265627747732
20869400,test,VISION,1.1391805543253504
21078973,test,VISION,1.0878632850882592
21122818,test,VISION,1.0440870375943654
21168427,test,VISION,1.142454948720203
21452937,test,VISION,1.086014007961635
21554967,test,VISION,1.1616860877796944
22234380,test,VISION,1.0787787869849796
22287214,test,VISION,1.217481206509039
22414993,test,VISION,1.0812391943148496
22490547,test,VISION,1.082363387824509
22573195,test,VISION,1.0853815651302228
22720054,test,VISION,1.092493304778872
22819967,test,VISION,1.0215335514951587
22895705,test,VISION,1.0610217800791732
22917951,test,VISION,1.0378096974544448
23066731,test,VISION,1.124826527503977
23201366,test,VISION,1.1420521125229264
23231884,test,VISION,1.2119528230312946
23303932,test,VISION,1.0768525473660917
23313779,test,VISION,1.169142289277628
23460411,test,VISION,1.0707822367844122
23497788,test,VISION,1.018756743904383
23512930,test,VISION,1.0548365901701293
23563109,test,VISION,1.242217065825251
23684978,test,VISION,1.0663514009255983
23785160,test,VISION,1.1434445330091467
23906596,test,VISION,1.1965036316911695
23994216,test,VISION,1.0785007544108722
24130761,test,VISION,1.0496725200376325
24155702,test,VISION,1.075753477123359
24323497,test,VISION,1.075124499921002
24376780,test,VISION,1.036631156352924
24702449,test,VISION,1.1002861049795403
25541139,test,VISION,1.1273404764904154
25731996,test,VISION,1.0788687297529675
26162617,test,VISION,1.1525704434765158
26613972,test,VISION,1.1983857394860755
26673114,test,VISION,1.0755935603669347
26791218,test,VISION,1.148006901991793
27205875,test,VISION,1.0602522506430967
27695408,test,VISION,1.0769978581782962
27697662,test,VISION,1.206238818961769
27942855,test,VISION,1.1032256482110234
28069964,test,VISION,1.0462299235351193
28123948,test,VISION,1.0812523661268858
28129058,test,VISION,1.1854621144421835
29365199,test,VISION,1.0675696941064148
29518563,test,VISION,1.1055524121082883
29578027,test,VISION,1.0575640004182476
16624581,test,SPEECH,1.5243272348690755
16781167,test,SPEECH,1.551121254212941
16855090,test,SPEECH,1.5734269013840703
19015096,test,SPEECH,1.3939163865293613
20932914,test,SPEECH,1.6256555048967751
11160525,test,WORD,1.2489224545831603
11798266,test,WORD,1.176499369100794
12160755,test,WORD,1.218316732866179
14642287,test,WORD,1.1176696563776065
17986612,test,WORD,1.0590023243793778
18184777,test,WORD,1.2080150652730972
18980863,test,WORD,1.2257827683351736
19962240,test,WORD,1.1648218243357693
20610743,test,WORD,1.1965490926017681
21298563,test,WORD,1.0473819576945316
21896497,test,WORD,1.169895263580502
22563003,test,WORD,1.1010013968525016
23468832,test,WORD,1.0718235278509254
23588273,test,WORD,1.113861059764785
23769917,test,WORD,1.148237794075151
23787950,test,WORD,1.1557051158340688
23888999,test,WORD,1.1447299639526114
23907764,test,WORD,1.139695456415996
24578040,test,WORD,1.0825760592290086
25274576,test,WORD,1.1221302610653865
25613901,test,WORD,1.0901200310826935
26367817,test,WORD,1.1509912107259364
26603369,test,WORD,1.2184108176084867
26741696,test,WORD,1.0644509737839527
26781484,test,WORD,1.2669639251295381
28008077,test,WORD,1.14893662857208
29725294,test,WORD,1.0854255895234977
20861384,test,LISTENING,1.6182394083690936
21624474,test,LISTENING,1.7761406914019344
27122026,test,LISTENING,1.705621524797538
28254454,test,LISTENING,1.5983821359257535
8642414,test,ATTENTION,1.2342276861776236
8730806,test,ATTENTION,1.2477012013601385
9343594,test,ATTENTION,1.3151561367148428
9345478,test,ATTENTION,1.2336075648044744
9345483,test,ATTENTION,1.175278068711944
9401596,test,ATTENTION,1.2811037888564476
9749761,test,ATTENTION,1.1490335247165195
10195113,test,ATTENTION,1.1886745254475182
10619415,test,ATTENTION,1.2103216741264602
10689056,test,ATTENTION,1.2461374192404495
10906317,test,ATTENTION,1.1302120399376987
11002353,test,ATTENTION,1.2033611142661544
11162266,test,ATTENTION,1.2170878401043568
11162272,test,ATTENTION,1.2706159353603503
11168567,test,ATTENTION,1.249671979612962
11182099,test,ATTENTION,1.1799701125286093
11240106,test,ATTENTION,1.2155391201227377
11257978,test,ATTENTION,1.246220827649099
11467915,test,ATTENTION,1.1922445219021458
11506539,test,ATTENTION,1.23241442239619
11506651,test,ATTENTION,1.2104685315014447
11549616,test,ATTENTION,1.2567969279364573
11559855,test,ATTENTION,1.2013711614576976
11691685,test,ATTENTION,1.2049481241245337
11751032,test,ATTENTION,1.120424446798806
11771973,test,ATTENTION,1.1263631001028125
11926931,test,ATTENTION,1.0164923190497486
12112763,test,ATTENTION,1.2682479341464865
12364527,test,ATTENTION,1.2483076982910746
12421659,test,ATTENTION,1.2568991291269132
12429401,test,ATTENTION,1.1638106119090705
12433382,test,ATTENTION,1.2417066365772864
12546829,test,ATTENTION,1.1838691952988962
12566282,test,ATTENTION,1.1739927554709013
12653987,test,ATTENTION,1.2526900923267879
12672965,test,ATTENTION,1.1313352384025284
12713654,test,ATTENTION,1.2706964832609153
12812832,test,ATTENTION,1.1260347213261759
12821095,test,ATTENTION,1.2645500649025734
12823480,test,ATTENTION,1.1036184671342981
12880846,test,ATTENTION,1.1323676623443095
12948712,test,ATTENTION,1.2348980877820521
14527577,test,ATTENTION,1.2196524630543295
14568477,test,ATTENTION,1.112861105153254
14597035,test,ATTENTION,1.184654651643497
14642464,test,ATTENTION,1.2821814752686638
14683715,test,ATTENTION,1.124271356454002
14699419,test,ATTENTION,1.1760752999527813
14730305,test,ATTENTION,1.2135689630410023
14741648,test,ATTENTION,1.1646796339414163
15062860,test,ATTENTION,1.178745991098037
15072672,test,ATTENTION,1.2592889911771539
15193581,test,ATTENTION,1.232347076064633
15193603,test,ATTENTION,1.2272192397718478
15268927,test,ATTENTION,1.190702044206053
15275913,test,ATTENTION,1.2386814619195183
15281140,test,ATTENTION,1.2333334138258316
15325411,test,ATTENTION,1.191704933791005
15342438,test,ATTENTION,1.2394953436287055
15381021,test,ATTENTION,1.2440586747901403
15449356,test,ATTENTION,1.2572151706148607
15488409,test,ATTENTION,1.1682186659314673
15489267,test,ATTENTION,1.1049828446769088
15511653,test,ATTENTION,1.2836272584965445
15541071,test,ATTENTION,1.2677916736637989
15543553,test,ATTENTION,1.212154039507086
15561504,test,ATTENTION,1.206277429026048
15616133,test,ATTENTION,1.2439534569237118
15681032,test,ATTENTION,1.2931124090273103
15721187,test,ATTENTION,1.2439327831575324
15734350,test,ATTENTION,1.233320058907762
15784430,test,ATTENTION,1.212707053992492
15784438,test,ATTENTION,1.2381638305453746
15852384,test,ATTENTION,1.213545280115062
15852385,test,ATTENTION,1.2317214963251315
15862203,test,ATTENTION,1.2622882768226367
15917482,test,ATTENTION,1.2409902158163275
15922156,test,ATTENTION,1.236839064842212
15930384,test,ATTENTION,1.2432308556757463
15932793,test,ATTENTION,1.1784167290910765
15978022,test,ATTENTION,1.1046274496377826
16005247,test,ATTENTION,1.2828804250372101
16027008,test,ATTENTION,1.1670323912513567
16045067,test,ATTENTION,1.1970599594188944
16046146,test,ATTENTION,1.2119051978980353
16095920,test,ATTENTION,1.207812352318099
16112877,test,ATTENTION,1.2769710033950001
16125977,test,ATTENTION,1.2106665035144495
16139806,test,ATTENTION,1.1646001178318175
16253524,test,ATTENTION,1.2192533777288659
16307253,test,ATTENTION,1.2973522639310633
16364137,test,ATTENTION,1.094083705480823
16445991,test,ATTENTION,1.1676288451997014
16452666,test,ATTENTION,1.1585958489519979
16568426,test,ATTENTION,1.1160017440510883
16584892,test,ATTENTION,1.2646472037605814
16585053,test,ATTENTION,1.2634236414435613
16648452,test,ATTENTION,1.2216797121694678
16730195,test,ATTENTION,1.2246382399579234
16730460,test,ATTENTION,1.2751355951921568
16731517,test,ATTENTION,1.2334431471726146
16794848,test,ATTENTION,1.287925462045908
16828063,test,ATTENTION,1.245388440544399
16860474,test,ATTENTION,1.1115841344334862
17012294,test,ATTENTION,1.1826500132992075
17060367,test,ATTENTION,1.277621979959982
17071109,test,ATTENTION,1.1972080004385197
17110130,test,ATTENTION,1.2276291766240814
17133385,test,ATTENTION,1.1633444854035526
17188464,test,ATTENTION,1.2796899518133718
17204433,test,ATTENTION,1.2380588199964175
17214564,test,ATTENTION,1.275557979409214
17217932,test,ATTENTION,1.2425129960932533
17218001,test,ATTENTION,1.2576918469302354
17222480,test,ATTENTION,1.127996156951898
17240164,test,ATTENTION,1.2311346124595484
17331218,test,ATTENTION,1.2433997151485396
17376703,test,ATTENTION,1.1904690514271483
17412720,test,ATTENTION,1.1098897109421595
17448689,test,ATTENTION,1.2834788888780027
17462914,test,ATTENTION,1.288225382190023
17499168,test,ATTENTION,1.2938715836630807
17499172,test,ATTENTION,1.1995639230840065
